Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,600,'560121000',105,,KG,0,18364,7651,0,0,0,0,0,0,0,3200,1324,0,0,0,0,0,0,0,3878,1256,0,0,0,0,0,0,0,934,600,0,0,0,0,3400,1317,0,6952,3154
2,1995,600,'560121000',304,,KG,0,730,489,0,0,0,0,0,0,0,0,0,0,0,0,0,730,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'560129000',105,,KG,0,10494,19234,0,0,0,0,3390,5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406,6383,0,0,0,0,3698,6980
2,1995,600,'560290000',103,SM,KG,560,364,218,0,0,0,0,0,0,560,364,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'560300021',103,SM,KG,52723,8506,5937,0,0,0,0,0,0,15840,2376,1798,0,0,0,0,0,0,0,0,0,15840,2376,1601,0,0,0,21043,3754,2538,0,0,0,0,0,0,0,0,0
2,1995,600,'560300021',106,SM,KG,942,363,508,0,0,0,257,230,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,133,204,0,0,0
2,1995,600,'560300022',106,SM,KG,125868,10628,6822,121388,4084,2427,0,0,0,0,0,0,2251,3264,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229,3280,2299,0,0,0
2,1995,600,'560300023',103,SM,KG,8152,4220,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732,1420,669,5420,2800,1327,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'560300023',105,SM,KG,120687,21150,5142,0,0,0,35893,8773,2410,10410,5000,1209,5300,2544,593,0,0,0,0,0,0,69084,4833,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'560300023',111,SM,KG,1031940,24328,6574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536760,12678,3425,349650,8013,2167,0,0,0,0,0,0,0,0,0,145530,3637,982,0,0,0
