Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'750110000',118,,KG,0,42129938,22178534,0,4587791,2255675,0,2048999,1114918,0,3075635,1780544,0,3455994,2077690,0,2910156,1683991,0,2761157,1456211,0,5710876,2950442,0,4036639,2034739,0,6199201,3130035,0,5307618,2678655,0,2035872,1015634,0,0,0
2,1997,'750110000',601,,KG,0,32309375,17617333,0,2737000,1540479,0,2547875,1507502,0,3011125,1745592,0,3028125,1747621,0,821125,473272,0,977500,522457,0,3784625,1957476,0,3072750,1571668,0,2407625,1281508,0,3319250,1792999,0,6602375,3476759,0,0,0
2,1997,'750120100',601,,KG,0,958000,807535,0,166000,132943,0,90000,73430,0,90000,79551,0,72000,69237,0,72000,71201,0,72000,60925,0,54000,45665,0,126000,100901,0,18000,14666,0,126000,100528,0,0,0,0,72000,58488
2,1997,'750120210',304,,KG,0,1544,3051,0,517,958,0,0,0,0,0,0,0,0,0,0,510,1148,0,0,0,0,517,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'750120210',321,,KG,0,78000,53578,0,39000,25918,0,0,0,0,0,0,0,0,0,0,39000,27660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'750120210',601,,KG,0,965700,679488,0,0,0,0,56700,37164,0,63000,48527,0,54000,42742,0,144000,113781,0,90000,62942,0,144000,99384,0,72000,48090,0,126000,84414,0,108000,71390,0,54000,35286,0,54000,35768
2,1997,'750120290',207,,KG,0,63000,46371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63000,46371,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'750120290',321,,KG,0,205867,146775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63000,42949,0,0,0,0,109867,84902,0,0,0,0,33000,18924,0,0,0
2,1997,'750210000',105,,KG,0,2366025,1973118,0,0,0,0,0,0,0,26408,22820,0,61901,57088,0,160260,135495,0,194534,162226,0,109936,98814,0,397206,330830,0,119729,110930,0,377648,308013,0,346626,281107,0,571777,465795
2,1997,'750210000',106,,KG,0,300,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,474
