Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,104,'500200211',410,,KG,0,363,1409,0,0,0,0,0,0,0,300,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,312
2,2005,104,'500310010',105,,KG,0,50,243,0,0,0,0,0,0,0,0,0,0,0,0,0,50,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'500400000',123,,KG,0,300,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,379,0,0,0
2,2005,104,'500400000',220,,KG,0,102,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,956,0,0,0,0,0,0,0,0,0
2,2005,104,'500400000',410,,KG,0,606,2359,0,0,0,0,0,0,0,302,1159,0,304,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'500500010',105,,KG,0,160,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,317,0,67,485,0,0,0,0,41,270
2,2005,104,'500500010',220,,KG,0,704,7026,0,38,592,0,0,0,0,50,594,0,0,0,0,28,385,0,45,665,0,103,311,0,36,256,0,166,399,0,112,1673,0,40,759,0,86,1392
2,2005,104,'500500090',105,,KG,0,185,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,447,0,0,0,0,136,1309,0,0,0,0,0,0
2,2005,104,'500500090',220,,KG,0,23,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'500600010',105,,KG,0,210,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
