Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,403,'020230090',601,,KG,0,83421,15006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32694,6103,0,15367,2953,0,0,0,0,17680,2968,0,17680,2982,0,0,0,0,0,0
2,1993,403,'020741010',111,,KG,0,27984,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13008,2497,0,5004,1311,0,5004,1265,0,0,0,0,0,0,0,4968,1299,0,0,0
2,1993,403,'020741090',111,,KG,0,151899,46101,0,20028,5996,0,46016,11597,0,0,0,0,0,0,0,0,0,0,9133,2053,0,40311,13681,0,18012,6220,0,0,0,0,0,0,0,18399,6554,0,0,0
2,1993,403,'030333000',103,,KG,0,15000,4902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,2489,0,0,0,0,0,0,0,0,0,0,7500,2413,0,0,0
2,1993,403,'030379092',105,,KG,0,2000,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,544
2,1993,403,'030379095',105,,KG,0,128759,51749,0,31000,17463,0,0,0,0,9600,5201,0,8800,4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79359,24566
2,1993,403,'030379099',108,,KG,0,7875,10875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7875,10875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'030420099',111,,KG,0,560,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,909
2,1993,403,'030490012',304,,KG,0,73920,14640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36960,7598,0,0,0,0,0,0,0,36960,7042
2,1993,403,'030490030',111,,KG,0,9900,2942,0,9900,2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'030490095',111,,KG,0,34000,7820,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,3910,0,0,0,0,17000,3910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'030490099',103,,KG,0,190080,168658,0,10820,9294,0,0,0,0,10800,9039,0,0,0,0,11740,7161,0,10500,9576,0,22560,21361,0,22860,18583,0,21600,21837,0,35420,28875,0,21740,20880,0,22040,22052
2,1993,403,'030490099',105,,KG,0,137184,77615,0,18384,9020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500,5958,0,29900,16920,0,0,0,0,59400,33795,0,20000,11922
2,1993,403,'030520010',105,,KG,0,72576,174070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72576,174070,0,0,0,0,0,0,0,0,0
2,1993,403,'030613000',105,,KG,0,69510,51545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484,12529,0,13615,10899,0,19560,14158,0,9425,6854,0,0,0,0,9426,7105,0,0,0
2,1993,403,'030614020',304,,KG,0,16873,13804,0,0,0,0,0,0,0,16873,13804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'030749110',523,,KG,0,3940,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3940,2093,0,0,0
2,1993,403,'030749190',523,,KG,0,10062,7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10062,7499,0,0,0
2,1993,403,'030759100',105,,KG,0,9900,2597,0,9900,2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'030759100',111,,KG,0,105000,19882,0,0,0,0,0,0,0,0,0,0,13200,2625,0,12600,2574,0,26400,5100,0,26400,4898,0,13200,2324,0,13200,2361,0,0,0,0,0,0,0,0,0
2,1993,403,'030759100',523,,KG,0,527603,151085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103785,27182,0,350384,103384,0,73434,20519
2,1993,403,'030799121',111,,KG,0,102939,122275,0,8040,10214,0,0,0,0,6922,8638,0,8300,9880,0,0,0,0,0,0,0,0,0,0,8500,10442,0,16360,21703,0,19200,18062,0,8200,12224,0,27417,31112
2,1993,403,'030799149',105,,KG,0,1500,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1676
2,1993,403,'071030000',304,,KG,0,51804,10274,0,5964,1284,0,0,0,0,15840,3391,0,0,0,0,12000,2262,0,0,0,0,12000,2238,0,6000,1099,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'071080000',304,,KG,0,225533,48121,0,5652,1307,0,16873,4091,0,16874,3938,0,16873,3715,0,16873,3569,0,16874,3522,0,33748,6985,0,17418,3602,0,16874,3399,0,16874,3429,0,16852,3547,0,33748,7017
2,1993,403,'071090100',304,,KG,0,6000,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'071090200',304,,KG,0,23928,4196,0,5928,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,1024,0,12000,2012,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'071140000',105,,KG,0,135304,8117,0,27500,1594,0,0,0,0,0,0,0,14000,836,0,28112,1778,0,0,0,0,0,0,0,15120,922,0,0,0,0,14112,818,0,15090,933,0,21370,1236
2,1993,403,'071190011',105,,KG,0,12000,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,1265,0,0,0
2,1993,403,'071190090',105,,KG,0,43900,3442,0,0,0,0,0,0,0,21300,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,526,0,12000,783,0,0,0,0,5600,337
2,1993,403,'081290490',105,,KG,0,11250,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'091010100',110,,KG,0,90000,6762,0,67500,5777,0,0,0,0,0,0,0,0,0,0,22500,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'091010100',111,,KG,0,78750,8840,0,78750,8840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'120300000',602,,MT,0,26878,925733,0,1237,51865,0,4470,179774,0,1596,61782,0,2573,96217,0,622,21560,0,2111,73067,0,1766,60123,0,3176,97433,0,842,25781,0,3655,104796,0,0,0,0,4830,153335
2,1993,403,'120300000',613,,MT,0,12302,419923,0,1388,57846,0,1437,57122,0,994,35096,0,990,32332,0,0,0,0,1044,33885,0,963,29403,0,965,30254,0,874,27866,0,2789,88625,0,0,0,0,858,27494
2,1993,403,'120710000',602,,MT,0,5246,115233,0,683,19800,0,471,11076,0,0,0,0,673,15280,0,579,12785,0,535,10440,0,0,0,0,671,13106,0,0,0,0,672,13981,0,484,9597,0,478,9168
2,1993,403,'140490200',125,,KG,0,43700,2237,0,0,0,0,0,0,0,0,0,0,13759,684,0,0,0,0,0,0,0,13828,713,0,0,0,0,16113,840,0,0,0,0,0,0,0,0,0
2,1993,403,'150200019',304,,KG,0,10747093,519597,0,1584179,86533,0,1290994,71715,0,594568,31772,0,0,0,0,1419050,67243,0,855891,39220,0,0,0,0,947913,43731,0,894907,39749,0,1546886,69205,0,805644,35061,0,807061,35368
2,1993,403,'151190010',113,,KG,0,4175232,178619,0,442761,20792,0,200224,9320,0,395417,18020,0,400965,17673,0,198409,8620,0,197997,8344,0,200405,8285,0,399714,15658,0,197867,7762,0,397863,15993,0,503569,19716,0,640041,28436
2,1993,403,'151190090',112,,KG,0,344610,25576,0,0,0,0,0,0,0,0,0,0,0,0,0,344610,25576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'151190090',113,,KG,0,89830948,4762676,0,11143429,666125,0,3411056,202826,0,6418392,380550,0,7831286,457917,0,5083492,293470,0,8340961,445258,0,7217706,372951,0,6871211,336826,0,6141048,289765,0,9995464,479665,0,5684843,270872,0,11692060,566451
2,1993,403,'151211110',207,,KG,0,2200424,237366,0,0,0,0,906147,101257,0,496568,55899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797709,80210,0,0,0,0,0,0,0,0,0
2,1993,403,'151211110',304,,KG,0,5074427,631176,0,800528,106693,0,0,0,0,793196,101514,0,0,0,0,497099,60917,0,0,0,0,997623,121667,0,0,0,0,0,0,0,892142,108378,0,0,0,0,1093839,132007
2,1993,403,'151329100',113,,KG,0,6329946,332010,0,751573,49393,0,455162,28502,0,449937,26633,0,457526,23798,0,399731,19972,0,565108,26694,0,552251,27355,0,702663,33316,0,604333,29477,0,152865,7281,0,302606,13921,0,936191,45668
2,1993,403,'151590510',519,,KG,0,633578,100050,0,0,0,0,400140,63576,0,233438,36474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'151620090',112,,KG,0,9048924,734157,0,746511,70202,0,299644,27110,0,448017,41728,0,442935,34536,0,648220,51923,0,1072258,89669,0,750728,59559,0,698318,51648,0,1176813,95660,0,953089,72158,0,782260,60894,0,1030131,79070
2,1993,403,'151790091',112,,KG,0,377183,41144,0,0,0,0,15540,1848,0,45375,5275,0,29400,3359,0,60315,6765,0,0,0,0,14670,1616,0,13575,1424,0,30545,3317,0,0,0,0,91195,9524,0,76568,8016
2,1993,403,'160249290',106,,KG,0,480,322,0,0,0,0,0,0,0,0,0,0,480,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,403,'160413090',105,,KG,0,23546,12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23546,12086,0,0,0,0,0,0,0,0,0
2,1993,403,'160419010',105,,KG,0,53290,112931,0,0,0,0,0,0,0,0,0,0,14300,31613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31990,67056,0,7000,14262
2,1993,403,'160419010',113,,KG,0,37250,70581,0,6630,13581,0,7200,14713,0,0,0,0,7200,13389,0,16220,28898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
