Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,100,'720110091',105,,MT,0,9497,132652,0,0,0,0,0,0,0,0,0,0,0,0,0,4958,65666,0,0,0,0,4539,66986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720110091',410,,MT,0,2529,39822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,39822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720110099',105,,MT,0,17734,300265,0,0,0,0,0,0,0,17734,300265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720221000',105,,MT,0,35489,2112416,0,1741,93072,0,3197,173479,0,4747,242025,0,4036,192545,0,1883,84156,0,2567,142949,0,4284,249766,0,2407,147928,0,2728,195373,0,2812,219651,0,2542,183918,0,2545,187554
2,1995,100,'720221000',153,,MT,0,530,16736,0,0,0,0,0,0,0,470,14916,0,0,0,0,60,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720221000',201,,MT,0,1782,122593,0,0,0,0,244,14968,0,718,40166,0,0,0,0,0,0,0,108,7043,0,0,0,0,0,0,0,86,7304,0,280,23810,0,238,19943,0,108,9359
2,1995,100,'720221000',202,,MT,0,3500,252458,0,692,45819,0,497,33376,0,606,37575,0,345,20073,0,0,0,0,129,8034,0,129,8096,0,498,40268,0,0,0,0,258,24906,0,130,12611,0,216,21700
2,1995,100,'720221000',207,,MT,0,1495,80362,0,498,22714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,19630,0,0,0,0,0,0,0,497,38018,0,0,0,0,0,0
2,1995,100,'720221000',224,,MT,0,1424,70143,0,776,42955,0,0,0,0,0,0,0,0,0,0,0,0,0,648,27188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720221000',238,,MT,0,998,50908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,50908,0,0,0,0,0,0
2,1995,100,'720221000',304,,MT,0,0,951,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0
2,1995,100,'720221000',402,,MT,0,1421,59571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,28545,0,0,0,0,0,0,0,0,0,0,509,31026
2,1995,100,'720221000',410,,MT,0,714,33426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,14421,0,0,0,0,0,0,0,216,19005,0,0,0
2,1995,100,'720229000',304,,MT,0,216,27589,0,0,0,0,0,0,0,18,2061,0,16,1993,0,0,0,0,36,3929,0,18,1927,0,48,6416,0,17,2207,0,36,5433,0,0,0,0,27,3623
2,1995,100,'720230000',105,,MT,0,10418,469834,0,0,0,0,962,41592,0,595,25915,0,2437,99245,0,0,0,0,489,19370,0,2205,89671,0,500,20123,0,0,0,0,0,0,0,1754,87616,0,1476,86302
2,1995,100,'720230000',117,,MT,0,100,4392,0,0,0,0,0,0,0,0,0,0,100,4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720230000',123,,MT,0,423,28438,0,423,28438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720230000',202,,MT,0,21,1761,0,0,0,0,0,0,0,0,0,0,21,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720230000',224,,MT,0,494,17499,0,0,0,0,0,0,0,494,17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720230000',238,,MT,0,493,16240,0,0,0,0,0,0,0,0,0,0,493,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720230000',551,,MT,0,1368,70756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,31981,0,0,0,0,0,0,0,667,38775,0,0,0
2,1995,100,'720241000',117,,MT,0,216,16720,0,0,0,0,0,0,0,0,0,0,36,1958,0,0,0,0,90,6193,0,0,0,0,0,0,0,0,0,0,90,8569,0,0,0,0,0,0
2,1995,100,'720241000',246,,MT,0,127,8361,0,0,0,0,0,0,0,37,2254,0,0,0,0,0,0,0,90,6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720249000',105,,MT,0,99,15221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,15221
2,1995,100,'720260090',244,,MT,0,141,36913,0,141,36913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720270000',220,,MT,0,20,20863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11209,0,0,0,0,0,0,0,10,9654,0,0,0,0,0,0
2,1995,100,'720270000',224,,MT,0,20,20007,0,20,20007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720270000',304,,MT,0,10,18219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720280010',105,,MT,0,10,4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4881,0,0,0,0,0,0
2,1995,100,'720280010',224,,MT,0,32,10833,0,0,0,0,32,10833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720291000',205,,MT,0,108,34285,0,3,1563,0,0,0,0,0,0,0,60,17643,0,40,12344,0,0,0,0,0,0,0,1,436,0,0,0,0,2,1295,0,0,0,0,2,1004
2,1995,100,'720291000',207,,MT,0,20,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720292000',105,,MT,0,16,17446,0,0,0,0,0,0,0,16,17446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720292000',213,,MT,0,17,18283,0,0,0,0,0,0,0,17,18283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720292000',220,,MT,0,7,8321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8321,0,0,0,0,0,0
2,1995,100,'720292000',224,,MT,0,108,70646,0,0,0,0,32,14802,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12069,0,0,0,0,0,0,0,38,27991,0,0,0,0,19,15784
2,1995,100,'720292000',225,,MT,0,19,8879,0,19,8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720293000',205,,MT,0,3,3512,0,0,0,0,0,0,0,0,0,0,2,2355,0,0,0,0,1,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720293000',213,,MT,0,1,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332
2,1995,100,'720299010',304,,MT,0,4,1065,0,0,0,0,1,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272,0,0,0,0,2,451,0,0,0,0,0,0
2,1995,100,'720299090',105,,MT,0,14,4778,0,14,4778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720299090',202,,MT,0,21,2159,0,0,0,0,0,0,0,0,0,0,21,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720299090',205,,MT,0,55,9456,0,5,891,0,5,875,0,5,851,0,5,769,0,5,764,0,5,795,0,0,0,0,5,822,0,5,890,0,5,924,0,5,941,0,5,934
2,1995,100,'720299090',210,,MT,0,60,18016,0,0,0,0,0,0,0,0,0,0,13,3996,0,0,0,0,14,3764,0,0,0,0,12,3321,0,0,0,0,7,3438,0,0,0,0,14,3497
2,1995,100,'720299090',224,,MT,0,17,27298,0,6,2152,0,0,0,0,0,0,0,0,0,0,11,25146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720299090',304,,MT,0,11,39052,0,0,0,0,2,5716,0,0,1429,0,2,8255,0,0,0,0,2,6430,0,0,0,0,2,5650,0,1,4765,0,0,0,0,0,0,0,2,6807
2,1995,100,'720390000',302,,MT,0,0,4280,0,0,0,0,0,0,0,0,4280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720410000',304,,MT,0,38,493,0,0,0,0,0,0,0,0,0,0,20,278,0,0,0,0,0,0,0,0,0,0,0,0,0,18,215,0,0,0,0,0,0,0,0,0
2,1995,100,'720421000',103,,MT,0,532,45310,0,0,0,0,96,8671,0,169,15395,0,101,8202,0,38,2776,0,39,2927,0,89,7339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720421000',105,,MT,0,830,86043,0,0,0,0,225,23460,0,322,34834,0,283,27749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720421000',106,,MT,0,8181,589932,0,844,80777,0,961,98924,0,271,26122,0,41,3467,0,686,49816,0,124,7791,0,1850,108942,0,794,51230,0,0,0,0,739,50059,0,884,53995,0,987,58809
2,1995,100,'720421000',108,,MT,0,522,52375,0,92,9685,0,55,5446,0,132,14276,0,212,21032,0,0,0,0,0,0,0,0,0,0,17,400,0,14,1536,0,0,0,0,0,0,0,0,0
2,1995,100,'720421000',111,,MT,0,585,15388,0,72,2112,0,72,2092,0,72,2035,0,72,1763,0,72,1753,0,72,1764,0,72,1793,0,72,1861,0,0,0,0,0,0,0,9,215,0,0,0
2,1995,100,'720421000',112,,MT,0,241,24606,0,149,15303,0,0,0,0,53,5160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4143
2,1995,100,'720421000',113,,MT,0,540,44525,0,0,0,0,83,6378,0,0,0,0,66,5573,0,92,6801,0,26,1710,0,0,0,0,106,8299,0,26,2254,0,26,2353,0,52,4411,0,63,6746
2,1995,100,'720421000',117,,MT,0,149,11729,0,149,11729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720421000',147,,MT,0,18,1916,0,0,0,0,18,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'720421000',205,,MT,0,5,4602,0,5,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
