Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'440110000',104,,MT,0,29,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,227,0,0,0,0,22,231,0,0,0,0,0,0
2,1997,'440110000',105,,MT,0,7,2482,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,7,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'440110000',113,,MT,0,7,642,0,0,0,0,0,0,0,0,0,0,0,0,0,7,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'440110000',304,,MT,0,96,7914,0,1,301,0,0,0,0,14,514,0,0,0,0,7,1848,0,0,0,0,7,491,0,0,0,0,0,0,0,27,1813,0,15,293,0,25,2654
2,1997,'440121000',105,,MT,0,23938,466806,0,0,0,0,0,0,0,0,0,0,12,3109,0,5497,105540,0,3,3980,0,0,0,0,6864,127254,0,4,3718,0,6119,115988,0,0,0,0,5439,107217
2,1997,'440121000',207,,MT,0,867,101392,0,0,0,0,20,2448,0,102,12038,0,91,11019,0,60,7368,0,50,5607,0,101,11140,0,92,10198,0,70,8079,0,121,14073,0,80,9438,0,80,9984
2,1997,'440121000',210,,MT,0,31,1439,0,12,525,0,0,0,0,0,0,0,0,0,0,13,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,391
2,1997,'440121000',213,,MT,0,107,6104,0,26,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,4,345,0,51,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1316
2,1997,'440121000',218,,MT,0,2,728,0,0,0,0,0,0,0,0,0,0,2,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'440121000',220,,MT,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
