Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'440110000',105,,MT,0,223,10472,0,9,469,0,38,912,0,37,1063,0,15,289,0,10,2422,0,15,366,0,21,769,0,0,0,0,0,0,0,23,503,0,2,1062,0,53,2617
2,1999,'440110000',203,,MT,0,0,345,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'440110000',304,,MT,0,15,1920,0,0,0,0,0,0,0,0,0,0,15,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'440121000',105,,MT,0,44935,733302,0,0,0,0,0,0,0,8582,153470,0,13,2971,0,9320,160774,0,8825,146369,0,0,0,0,0,0,0,9258,140449,0,0,0,0,0,0,0,8937,129269
2,1999,'440121000',125,,MT,0,11,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,548,0,0,0,0,4,542,0,4,568,0,0,0
2,1999,'440121000',205,,MT,0,47,4594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2526,0,11,1009,0,0,0,0,12,1059
2,1999,'440121000',207,,MT,0,761,52840,0,75,5141,0,87,6013,0,62,4557,0,75,5362,0,75,5378,0,0,0,0,75,5461,0,75,5198,0,50,3318,0,50,3205,0,62,4137,0,75,5070
2,1999,'440121000',210,,MT,0,64,1966,0,0,0,0,18,543,0,0,0,0,0,0,0,0,0,0,0,0,0,17,482,0,16,501,0,0,0,0,0,0,0,0,0,0,13,440
2,1999,'440121000',213,,MT,0,306,15869,0,50,2664,0,12,573,0,0,0,0,25,1545,0,11,698,0,12,748,0,12,753,0,36,2085,0,64,2802,0,34,1426,0,39,1932,0,11,643
2,1999,'440121000',224,,MT,0,64001,837064,0,5108,71406,0,3258,45041,0,6096,78918,0,6904,94514,0,5456,72856,0,5522,80660,0,4372,59670,0,3499,45960,0,5399,68524,0,5205,62532,0,5102,60567,0,8080,96416
2,1999,'440121000',302,,MT,0,118115,1793871,0,4664,72169,0,14369,259928,0,19,2315,0,11505,184512,0,16288,258234,0,4818,74280,0,13566,222207,0,10,1094,0,32295,446196,0,27,2956,0,4773,68893,0,15781,201087
2,1999,'440121000',304,,MT,0,1265005,20464447,0,128898,2364973,0,94806,1620473,0,95442,1582704,0,135510,2210700,0,120026,1974911,0,107355,1749686,0,109772,1842359,0,73754,1157678,0,83277,1241154,0,130167,1980215,0,79248,1181505,0,106750,1558089
2,1999,'440121000',409,,MT,0,2924,48043,0,2924,48043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'440121000',410,,MT,0,203751,3249647,0,0,0,0,22275,347397,0,21474,376315,0,0,0,0,22459,322155,0,32943,563940,0,21494,372718,0,0,0,0,44942,672418,0,0,0,0,14830,258235,0,23334,336469
