Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,404,'900110010',213,,KG,0,22,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,400,0,0,0,0,0,0,0,0,0
2,1996,404,'900110010',215,,KG,0,16,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,289,0,0,0,0,13,467,0,0,0,0,0,0
2,1996,404,'900110010',304,,KG,0,368,25147,0,67,4768,0,20,416,0,79,3050,0,44,3011,0,70,6205,0,19,1465,0,10,965,0,7,626,0,15,2157,0,5,493,0,7,751,0,25,1240
2,1996,404,'900110090',302,,KG,0,2,1587,0,0,0,0,0,0,0,2,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900110090',304,,KG,0,103,14484,0,0,0,0,24,3249,0,25,1204,0,3,425,0,12,1286,0,15,3811,0,13,2551,0,1,205,0,8,1510,0,0,0,0,0,0,0,2,243
2,1996,404,'900120000',215,,KG,0,4464,15470,0,0,0,0,0,0,0,0,0,0,728,2487,0,0,0,0,34,201,0,0,0,0,0,0,0,0,0,0,2145,7528,0,815,2774,0,742,2480
2,1996,404,'900120000',304,,KG,0,8390,243175,0,844,20807,0,1053,24444,0,1228,37023,0,1042,33327,0,772,24904,0,757,26008,0,299,9350,0,148,4654,0,549,16303,0,426,13848,0,246,7015,0,1026,25492
2,1996,404,'900130000',213,,NO,0,21598,60079,0,1108,3147,0,3431,9123,0,2770,7592,0,4223,11368,0,1933,6130,0,4885,13568,0,3248,9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900130000',304,,NO,0,173011,137756,0,19131,17286,0,18972,17760,0,24608,18874,0,45923,29461,0,24361,19912,0,20135,15615,0,19881,18848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900140000',103,,NO,0,19080,4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,2325,0,0,0,0,9479,2297,0,0,0
2,1996,404,'900140000',105,,NO,0,4400,576,0,0,0,0,2000,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,374
2,1996,404,'900140000',106,,NO,0,353404,41440,0,56500,6409,0,53744,3953,0,63220,7491,0,48400,5455,0,24900,4342,0,6800,794,0,14400,1977,0,26000,3364,0,48800,6622,0,8640,733,0,2000,300,0,0,0
2,1996,404,'900140000',108,,NO,0,748731,63302,0,158802,13410,0,76104,5625,0,68038,4464,0,99337,9587,0,125870,11184,0,27100,1504,0,28400,2335,0,122880,12454,0,42200,2739,0,0,0,0,0,0,0,0,0
2,1996,404,'900140000',112,,NO,0,4000,364,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900140000',113,,NO,0,1940,481,0,1940,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900140000',205,,NO,0,12000,226,0,0,0,0,0,0,0,0,0,0,12000,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900140000',213,,NO,0,8578,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,2988,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5590,969,0,0,0
2,1996,404,'900140000',304,,NO,0,28010,7773,0,0,0,0,0,0,0,10511,1134,0,1487,1668,0,0,0,0,0,0,0,276,331,0,9978,789,0,0,0,0,0,0,0,4538,2962,0,1220,889
2,1996,404,'900150000',103,,NO,0,90433,23550,0,9600,1169,0,5000,1034,0,0,0,0,10581,2837,0,11000,2764,0,2940,1505,0,0,0,0,11080,2925,0,15000,3358,0,3365,1319,0,14275,3867,0,7592,2772
2,1996,404,'900150000',106,,NO,0,2295226,314439,0,253892,32926,0,185438,18592,0,204383,24251,0,178646,23920,0,219747,38685,0,179340,26646,0,169759,27331,0,190047,26172,0,226567,28860,0,195196,26099,0,162450,20773,0,129761,20184
2,1996,404,'900150000',108,,NO,0,78750,9703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,257,0,1400,509,0,2000,283,0,70000,7674,0,450,304,0,2000,676,0,0,0
2,1996,404,'900150000',111,,NO,0,212659,15297,0,18659,1366,0,5000,491,0,31000,3405,0,0,0,0,22600,1202,0,0,0,0,0,0,0,0,0,0,52400,3087,0,10000,568,0,28600,2437,0,44400,2741
2,1996,404,'900150000',112,,NO,0,262278,44076,0,14201,5190,0,0,0,0,12645,4354,0,15677,3300,0,0,0,0,1976,423,0,132329,12262,0,5646,1262,0,37274,7974,0,0,0,0,21042,4663,0,21488,4648
2,1996,404,'900150000',113,,NO,0,125000,8170,0,50000,2681,0,20000,1348,0,0,0,0,0,0,0,0,0,0,20000,1380,0,5000,702,0,30000,2059,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900150000',118,,NO,0,503800,27431,0,40000,2114,0,0,0,0,0,0,0,110000,5671,0,40000,2034,0,40000,2105,0,30000,1571,0,220000,11547,0,20000,1395,0,0,0,0,0,0,0,3800,994
2,1996,404,'900150000',123,,NO,0,132771,21758,0,0,0,0,0,0,0,0,0,0,2424,452,0,0,0,0,3610,587,0,12020,2607,0,3902,730,0,18219,2891,0,21687,3388,0,34017,5331,0,36892,5772
2,1996,404,'900150000',206,,NO,0,76200,16563,0,10160,2220,0,8510,1733,0,0,0,0,5870,1260,0,10890,2167,0,5660,1200,0,6070,1374,0,3890,864,0,7500,1627,0,6020,1317,0,3130,710,0,8500,2091
2,1996,404,'900150000',210,,NO,0,91219,15934,0,2547,861,0,2310,716,0,0,0,0,8400,628,0,5250,1107,0,13700,1111,0,50100,3485,0,1400,264,0,6958,7322,0,0,0,0,0,0,0,554,440
2,1996,404,'900150000',213,,NO,0,12620,4372,0,0,0,0,3220,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160,1749,0,3240,920,0,0,0,0,0,0,0,0,0
2,1996,404,'900150000',220,,NO,0,190119,34684,0,34760,3745,0,20000,1060,0,14130,1579,0,20400,1248,0,2400,360,0,0,0,0,29484,7453,0,13906,3019,0,12711,2051,0,20000,1216,0,300,356,0,22028,12597
2,1996,404,'900150000',304,,NO,0,587438,117694,0,38838,5354,0,105612,21794,0,7247,862,0,29143,4891,0,36921,10174,0,33314,6919,0,80485,19134,0,83461,11855,0,30246,5643,0,22750,7752,0,55065,13040,0,64356,10276
2,1996,404,'900150000',410,,NO,0,973000,94764,0,0,0,0,30000,3848,0,100000,6007,0,71000,6834,0,70000,7444,0,0,0,0,20000,2725,0,232000,23028,0,160000,18135,0,40000,4780,0,110000,13874,0,140000,8089
2,1996,404,'900150000',601,,NO,0,167952,41799,0,12732,2993,0,13834,3900,0,21727,4095,0,0,0,0,16949,4965,0,13920,4241,0,15340,4302,0,24700,3581,0,15064,3199,0,8596,2865,0,4780,1553,0,20310,6105
2,1996,404,'900190000',105,,KG,0,494,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,1663,0,0,208,0,172,797,0,0,283,0,18,373
2,1996,404,'900190000',106,,KG,0,3413,23337,0,346,3586,0,520,1985,0,659,3584,0,39,1624,0,495,3294,0,277,1120,0,25,673,0,58,2187,0,50,630,0,168,696,0,755,3530,0,21,428
2,1996,404,'900190000',108,,KG,0,688,4969,0,0,0,0,0,0,0,0,0,0,7,290,0,0,0,0,444,2603,0,0,0,0,11,313,0,19,544,0,105,641,0,102,578,0,0,0
2,1996,404,'900190000',112,,KG,0,6,273,0,6,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900190000',113,,KG,0,180,1119,0,0,0,0,0,0,0,180,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,404,'900190000',203,,KG,0,23,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,545
