Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,101,'610110010',105,DZ,KG,302,2558,18498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,290,1469,35,287,2580,231,1981,14449,0,0,0,0,0,0
2,1995,101,'610110010',205,DZ,KG,58,569,6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,140,1172,0,0,0,9,145,917,5,56,722,19,98,3226,11,130,787,0,0,0
2,1995,101,'610110010',206,DZ,KG,7,88,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56,637,0,0,0,3,32,329,0,0,0,0,0,0,0,0,0
2,1995,101,'610110010',208,DZ,KG,1,9,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,306,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610110010',210,DZ,KG,1,22,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610110010',218,DZ,KG,3,63,1795,0,0,0,0,0,0,0,15,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,1164,0,11,333,0,0,0,0,0,0
2,1995,101,'610110010',220,DZ,KG,118,1782,25892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,354,9918,8,129,3229,71,1102,6174,12,164,4168,2,33,2403,0,0,0
2,1995,101,'610110010',225,DZ,KG,7,60,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,817,3,30,631,0,0,0,0,0,0,0,0,0
2,1995,101,'610110010',302,DZ,KG,26,360,3017,1,12,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,130,1548,0,0,0,2,46,253,10,172,982,0,0,0
2,1995,101,'610110010',304,DZ,KG,75,897,6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47,229,50,590,4452,22,260,1957,0,0,0,0,0,0
2,1995,101,'610110010',601,DZ,KG,19,182,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,297,18,167,2437
2,1995,101,'610110020',105,DZ,KG,114,717,11564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,717,11564,0,0,0,0,0,0
2,1995,101,'610110020',108,DZ,KG,4,60,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60,421,0,0,0
2,1995,101,'610110020',123,DZ,KG,26,530,2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,530,2858,0,0,0,0,0,0,0,0,0
2,1995,101,'610110020',205,DZ,KG,5,60,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,359,0,0,0,0,0,0,3,35,219,0,0,0
2,1995,101,'610110020',208,DZ,KG,1,9,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,325,0,0,0,0,0,0
2,1995,101,'610110020',210,DZ,KG,57,281,8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,259,7811,4,22,636
2,1995,101,'610110020',218,DZ,KG,0,12,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,224,0,0,0,0,0,0
2,1995,101,'610110020',220,DZ,KG,38,357,5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,173,1138,12,99,2957,4,52,1106,2,33,780,0,0,0,0,0,0
2,1995,101,'610120010',103,DZ,KG,457,2088,12248,41,300,2732,7,38,205,76,480,3271,0,0,0,0,0,0,217,500,2946,0,0,0,0,0,0,0,0,0,0,0,0,116,770,3094,0,0,0
2,1995,101,'610120010',105,DZ,KG,2422,17733,47986,40,184,384,55,377,1553,0,0,0,87,500,600,0,0,0,0,0,0,0,0,0,448,3052,9751,374,2618,7916,1123,9148,23074,56,304,467,239,1550,4241
2,1995,101,'610120010',108,DZ,KG,1928,13875,53630,0,0,0,5,52,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666,12409,48832,48,290,808,125,684,1500,84,440,1573
2,1995,101,'610120010',111,DZ,KG,117,1174,5496,10,40,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,90,276,80,900,4330,0,0,0,7,90,370,7,54,312
2,1995,101,'610120010',113,DZ,KG,108,906,2110,0,0,0,0,0,0,0,0,0,0,0,0,108,906,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120010',118,DZ,KG,233,1506,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1506,3982,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120010',129,DZ,KG,5,27,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,333,0,0,0,0,0,0
2,1995,101,'610120010',210,DZ,KG,195,1075,15208,0,0,0,2,20,264,12,60,855,0,0,0,0,0,0,0,0,0,62,268,4568,17,74,1320,10,110,835,25,185,2138,63,318,4870,4,40,358
2,1995,101,'610120010',213,DZ,KG,9,86,502,0,0,0,0,0,0,0,0,0,0,0,0,4,26,282,0,0,0,0,0,0,5,60,220,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120010',220,DZ,KG,127,1170,10710,3,39,859,3,26,349,3,17,210,0,0,0,0,0,0,0,0,0,0,0,0,4,60,662,80,832,6781,34,196,1849,0,0,0,0,0,0
2,1995,101,'610120010',225,DZ,KG,9,59,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,59,379,0,0,0,0,0,0
2,1995,101,'610120010',230,DZ,KG,7,56,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,427,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120010',234,DZ,KG,44,440,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,440,1298,0,0,0
2,1995,101,'610120010',302,DZ,KG,25,160,653,0,0,0,8,32,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,128,434,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120010',304,DZ,KG,330,1961,10990,7,56,322,0,0,0,10,60,335,0,0,0,0,0,0,0,0,0,9,50,231,8,53,464,105,525,3233,87,589,2896,69,413,2689,35,215,820
2,1995,101,'610120010',305,DZ,KG,6,41,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,387,0,0,0,0,0,0
2,1995,101,'610120010',407,DZ,KG,6,33,231,6,33,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120020',103,DZ,KG,13,50,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,50,288,0,0,0,0,0,0
2,1995,101,'610120020',105,DZ,KG,290,1953,5311,110,863,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1090,2517,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610120020',108,DZ,KG,36,226,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,226,579
2,1995,101,'610120020',111,DZ,KG,27,180,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,180,660,0,0,0,0,0,0
2,1995,101,'610120020',118,DZ,KG,237,1180,3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1180,3124,0,0,0,0,0,0,0,0,0
2,1995,101,'610120020',210,DZ,KG,26,300,1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,195,1493,0,0,0,0,0,0,3,105,365,0,0,0,0,0,0
2,1995,101,'610120020',220,DZ,KG,23,173,1639,0,0,0,7,80,545,0,0,0,7,23,416,0,0,0,0,0,0,0,0,0,6,44,248,3,26,430,0,0,0,0,0,0,0,0,0
2,1995,101,'610130011',103,DZ,KG,188,1559,5574,58,840,2751,22,130,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,230,1302,0,0,0,3,15,308,0,0,0,56,344,835
2,1995,101,'610130011',104,DZ,KG,207,2443,8826,177,2243,7819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,200,1007,0,0,0
2,1995,101,'610130011',105,DZ,KG,8169,69992,270071,150,750,2389,505,4175,9200,0,10,228,20,192,363,0,0,0,0,0,0,92,803,1547,394,2819,11187,1769,13927,64330,2608,20172,84966,1566,16061,60812,1065,11083,35049
2,1995,101,'610130011',106,DZ,KG,644,4656,15137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,338,436,2342,6363,134,1492,5763,71,787,2673
2,1995,101,'610130011',108,DZ,KG,25,195,2058,0,0,0,8,60,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,570,8,50,664,3,45,308,0,0,0
2,1995,101,'610130011',110,DZ,KG,548,4375,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,195,317,523,4180,14383,0,0,0,0,0,0
2,1995,101,'610130011',111,DZ,KG,623,4538,12302,0,0,0,0,0,0,255,1550,3801,0,0,0,0,0,0,0,0,0,14,93,227,0,0,0,202,1673,4742,11,81,959,141,1141,2573,0,0,0
2,1995,101,'610130011',112,DZ,KG,50,370,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,370,647,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610130011',113,DZ,KG,3,20,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,222,0,0,0,0,0,0
2,1995,101,'610130011',118,DZ,KG,224,1576,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,351,1408,0,0,0,194,1225,4608,0,0,0,0,0,0
2,1995,101,'610130011',129,DZ,KG,23,216,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,216,908
2,1995,101,'610130011',141,DZ,KG,15,138,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,138,769,0,0,0,0,0,0
2,1995,101,'610130011',205,DZ,KG,105,929,8547,0,0,0,0,0,0,0,0,0,8,75,524,0,0,0,0,0,0,4,40,490,0,0,0,51,474,4167,26,190,2208,0,0,0,16,150,1158
2,1995,101,'610130011',208,DZ,KG,0,6,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,207,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610130011',210,DZ,KG,236,1569,10154,125,827,5341,100,640,4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70,448,0,0,0,3,32,356
2,1995,101,'610130011',213,DZ,KG,12,105,1360,0,0,0,0,0,0,5,23,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,270,0,0,0,4,51,857,0,0,0
2,1995,101,'610130011',215,DZ,KG,10,100,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,615,0,0,0,0,0,0,0,0,0
2,1995,101,'610130011',217,DZ,KG,708,4487,33550,55,261,1869,111,621,4497,25,102,899,60,239,1951,0,0,0,0,0,0,176,1373,7873,59,432,2923,7,70,746,102,645,5265,80,672,6241,33,72,1286
2,1995,101,'610130011',218,DZ,KG,27,230,1627,0,0,0,0,0,0,0,0,0,1,20,353,0,0,0,0,0,0,0,0,0,0,0,0,4,35,222,0,0,0,0,0,0,22,175,1052
2,1995,101,'610130011',220,DZ,KG,839,6323,46563,6,33,580,0,0,0,104,250,2152,52,400,3037,0,0,0,0,0,0,32,310,2630,69,766,5522,319,2324,16272,199,1849,13077,58,391,3293,0,0,0
2,1995,101,'610130011',222,DZ,KG,5,20,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,452,0,0,0,0,0,0,0,0,0
2,1995,101,'610130011',223,DZ,KG,37,246,1808,0,0,0,18,125,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,121,899,0,0,0,0,0,0
2,1995,101,'610130011',225,DZ,KG,7,40,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,211,0,0,0,0,0,0
2,1995,101,'610130011',234,DZ,KG,12,33,636,0,0,0,12,33,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610130011',302,DZ,KG,137,987,6407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,152,1034,39,277,1229,0,0,0,0,0,0,71,558,4144,0,0,0
2,1995,101,'610130011',304,DZ,KG,5013,38135,283373,139,946,8240,44,341,2273,77,553,4009,38,230,2067,19,101,907,6,23,423,234,1830,10980,671,4459,32126,1482,11464,89409,1039,7583,61349,849,7635,48925,415,2970,22665
2,1995,101,'610130011',305,DZ,KG,76,470,2848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,347,70,410,2501,0,0,0
2,1995,101,'610130011',316,DZ,KG,5,24,521,0,0,0,3,15,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,285
2,1995,101,'610130011',323,DZ,KG,62,541,6670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,410,16,130,1665,36,341,4084,5,30,511,0,0,0
2,1995,101,'610130011',333,DZ,KG,4,35,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,389,0,0,0,0,0,0
2,1995,101,'610130011',601,DZ,KG,11,54,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,269,0,0,0,4,24,283,0,0,0
2,1995,101,'610130011',606,DZ,KG,11,114,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,678,5,54,440,0,0,0,0,0,0
2,1995,101,'610130019',304,DZ,KG,42,297,2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,82,1242,35,215,1561
2,1995,101,'610130021',103,DZ,KG,100,480,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,480,1472,0,0,0,0,0,0
2,1995,101,'610130021',105,DZ,KG,614,4515,16936,0,0,0,0,0,0,325,2384,5170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,369,763,87,791,3963,166,971,7040,0,0,0
2,1995,101,'610130021',213,DZ,KG,3,27,531,0,0,0,0,0,0,0,0,0,0,5,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,327,0,0,0,0,0,0
2,1995,101,'610130021',220,DZ,KG,81,710,4111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,710,4111,0,0,0,0,0,0,0,0,0
2,1995,101,'610130021',304,DZ,KG,77,493,5430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,334,20,150,925,48,303,4171,0,0,0,0,0,0
2,1995,101,'610190010',217,DZ,KG,35,167,1170,0,0,0,35,167,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610190020',220,DZ,KG,1,8,756,0,0,0,1,8,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',103,DZ,KG,63,710,10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,156,4719,5,72,904,17,209,1960,25,273,3030,0,0,0
2,1995,101,'610210010',105,DZ,KG,1745,15552,62126,4,40,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,270,821,38,320,1291,343,2822,19436,256,2168,8405,627,5465,17477,455,4467,14471
2,1995,101,'610210010',108,DZ,KG,176,1756,12360,0,0,0,0,0,0,2,14,237,0,0,0,0,0,0,0,0,0,0,0,0,45,366,2434,37,465,5271,81,780,3774,11,131,644,0,0,0
2,1995,101,'610210010',110,DZ,KG,16,160,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,160,525,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',117,DZ,KG,94,913,2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,913,2221,0,0,0,0,0,0
2,1995,101,'610210010',129,DZ,KG,11,65,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,620,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',201,DZ,KG,6,90,883,3,40,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,479,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',205,DZ,KG,47,680,6654,2,16,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,98,2150,27,455,2876,11,111,1320,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',206,DZ,KG,68,763,5774,0,0,0,0,0,0,0,0,0,22,280,2086,0,0,0,0,0,0,0,0,0,19,153,1244,27,330,2444,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',208,DZ,KG,1,3,225,0,0,0,1,3,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',210,DZ,KG,88,1097,14840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,421,7,106,1394,46,523,6192,0,0,0,12,279,4957,22,162,1638,0,3,238
2,1995,101,'610210010',217,DZ,KG,0,13,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,221,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',218,DZ,KG,23,278,3973,0,0,0,1,27,320,0,0,0,2,28,615,1,23,585,0,0,0,0,0,0,3,63,1272,16,137,1181,0,0,0,0,0,0,0,0,0
2,1995,101,'610210010',220,DZ,KG,718,7806,158734,8,128,3143,0,13,734,1,31,870,5,54,1133,1,24,666,17,182,11802,143,1480,29848,149,1683,28391,46,605,13052,334,3375,65342,11,212,3544,3,19,209
2,1995,101,'610210010',225,DZ,KG,30,358,5613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,62,591,16,160,2268,11,126,2546,0,10,208,0,0,0,0,0,0
2,1995,101,'610210010',234,DZ,KG,8,110,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55,907,0,0,0,0,0,0,0,0,0,4,55,244,0,0,0
2,1995,101,'610210010',302,DZ,KG,2,38,1718,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1021,0,0,0,0,0,0,1,10,320,0,0,0,0,2,377,0,0,0,0,0,0
2,1995,101,'610210010',304,DZ,KG,7,68,1001,3,32,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,280,0,0,0,0,0,0,0,0,0,2,16,269
2,1995,101,'610210010',407,DZ,KG,11,110,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,110,602,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'610210020',103,DZ,KG,55,647,16274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,1468,0,0,0,31,420,9725,17,194,5081,0,0,0,0,0,0
2,1995,101,'610210020',105,DZ,KG,1674,13697,65803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,270,1075,0,0,0,272,1419,7280,497,4471,25087,673,5649,21230,65,688,3623,110,1200,7508
2,1995,101,'610210020',107,DZ,KG,63,450,5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,60,272,0,0,0,13,110,1605,25,200,2962,13,80,696
2,1995,101,'610210020',108,DZ,KG,190,2096,24816,0,0,0,0,0,0,0,10,249,0,0,0,0,0,0,0,0,0,0,0,0,14,100,1295,142,1488,20903,0,0,0,34,498,2369,0,0,0
2,1995,101,'610210020',111,DZ,KG,65,790,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,790,2364,0,0,0
2,1995,101,'610210020',129,DZ,KG,3,15,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,222,0,0,0,0,0,0,0,0,0
2,1995,101,'610210020',203,DZ,KG,1,18,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,323,0,6,235,0,0,0,0,0,0,0,0,0
