Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'940110000',105,NO,KG,114,3888,39327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,3888,39327,0,0,0,0,0,0,0,0,0
2,2008,'940110000',113,NO,KG,4,512,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,512,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940110000',204,NO,KG,1,47,384,0,0,0,0,0,0,0,0,0,1,47,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940110000',205,NO,KG,241,21058,457691,0,0,0,50,4291,83480,58,5445,97048,37,1080,24320,2,30,5862,3,461,59000,21,2174,36374,5,1266,24213,42,3880,93176,1,70,994,2,201,3011,20,2160,30213
2,2008,'940110000',206,NO,KG,6,569,12899,0,0,0,0,0,0,2,63,2070,2,126,2085,2,380,8744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940110000',210,NO,KG,29,2290,45346,1,159,1346,2,50,5329,1,41,2693,4,232,7467,1,45,2740,8,736,8141,2,253,4214,2,2,1218,2,181,1568,3,211,7774,1,84,652,2,296,2204
2,2008,'940110000',213,NO,KG,182,10780,161796,2,210,2077,0,0,0,0,0,0,2,1094,26993,3,94,5744,0,0,0,0,0,0,0,0,0,86,3750,69601,3,52,3025,86,5580,54356,0,0,0
2,2008,'940110000',220,NO,KG,1,15,467,0,0,0,1,15,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940110000',304,NO,KG,184,12519,503573,20,1456,23656,8,689,19277,29,2052,91867,16,1033,63658,16,442,33082,10,495,18900,17,1610,51621,14,405,8559,1,20,3122,39,3778,157612,8,276,17791,6,263,14428
2,2008,'940120000',103,NO,KG,6890,98820,61672,588,8820,5006,560,8400,4715,702,13560,9168,1120,16800,9550,560,8400,4713,1120,9240,9488,1120,16800,9454,0,0,0,560,8400,4789,560,8400,4789,0,0,0,0,0,0
2,2008,'940120000',105,NO,KG,473590,3716006,3851172,37485,267573,238921,29310,185752,247764,31320,253793,368005,33076,249323,221516,32422,238771,236579,34999,274343,234794,53620,413250,376666,41940,327952,326820,53530,427792,424769,44124,331510,318867,48864,413637,482945,32900,332310,373526
2,2008,'940120000',106,NO,KG,50308,407276,511646,4876,36425,42782,2871,23255,30999,4044,31676,39612,3464,33227,39438,4017,34169,39835,2269,18949,22113,4123,33369,50051,4981,41913,53893,6039,44012,51691,3451,30110,43233,4897,38121,46395,5276,42050,51604
2,2008,'940120000',111,NO,KG,1851,34994,112211,205,2401,4741,68,1461,4834,191,4568,9970,207,4369,9690,112,2998,4171,115,1818,6138,242,4154,11826,43,736,3707,121,2270,6565,169,2839,7113,52,1532,4237,326,5848,39219
2,2008,'940120000',112,NO,KG,113,1551,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,365,0,0,0,112,1488,2264,0,0,0,0,0,0,0,0,0
2,2008,'940120000',113,NO,KG,1074,14514,9552,424,5702,3333,0,0,0,0,0,0,9,277,1004,240,3205,1183,0,0,0,96,1209,1142,240,3205,1761,0,0,0,0,0,0,5,116,345,60,800,784
2,2008,'940120000',117,NO,KG,41,1124,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,215,266,35,909,808,0,0,0,0,0,0,0,0,0
2,2008,'940120000',118,NO,KG,129,3061,5844,0,0,0,4,252,438,29,898,966,32,1183,2996,4,68,808,0,0,0,0,0,0,30,330,332,0,0,0,0,0,0,30,330,304,0,0,0
2,2008,'940120000',123,NO,KG,262,7862,17316,49,1892,5016,38,785,1440,72,1740,5103,5,103,339,0,0,0,86,3208,4060,0,0,0,0,0,0,0,0,0,1,40,379,0,0,0,11,94,979
2,2008,'940120000',203,NO,KG,39,735,2216,24,602,1749,0,0,0,15,133,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940120000',205,NO,KG,66930,1782125,2536491,7127,194610,262981,8172,215164,356089,9159,254373,347787,5540,151990,190634,5839,143295,213008,9552,242417,382998,7096,184311,288862,3945,105966,145543,2933,83486,95676,2917,77087,91996,2336,66854,79529,2314,62572,81388
2,2008,'940120000',206,NO,KG,1,25,295,0,0,0,1,25,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940120000',207,NO,KG,7333,33570,85554,0,0,0,2240,10806,24271,465,4763,8763,132,693,1740,20,340,2457,1596,5952,16265,1022,4152,11931,1300,4783,13486,0,0,0,20,40,239,0,0,0,538,2041,6402
2,2008,'940120000',208,NO,KG,5,212,2269,2,44,1088,2,128,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,244,0,0,0,0,0,0,0,0,0
2,2008,'940120000',210,NO,KG,129,2626,25267,69,1673,18023,6,134,1367,3,70,1945,16,342,2001,2,54,307,10,80,370,9,121,250,10,86,277,1,35,213,0,0,0,3,31,514,0,0,0
2,2008,'940120000',213,NO,KG,23142,533457,1059425,2334,40097,92118,1195,42190,79725,3033,85827,179408,1438,49296,96452,2134,42184,89058,3860,69885,140370,1986,29850,59478,1805,39007,82027,1476,29128,59796,1201,39896,81371,1238,37248,55034,1442,28849,44588
2,2008,'940120000',217,NO,KG,64,1859,3397,0,0,0,8,280,397,46,1355,2536,0,0,0,0,0,0,0,0,0,0,0,0,2,64,218,0,0,0,0,0,0,0,0,0,8,160,246
2,2008,'940120000',218,NO,KG,1091,11343,41190,8,204,789,0,0,0,40,946,1595,180,4490,6623,124,3310,4646,0,0,0,78,311,2723,80,596,6044,46,158,2397,0,0,0,535,1328,16373,0,0,0
2,2008,'940120000',220,NO,KG,4498,87091,170467,392,11584,15781,141,2792,9894,808,6071,19075,771,14691,23312,121,674,10645,417,11695,29786,241,2726,14222,471,6916,11914,264,7411,8785,150,2788,6656,282,8508,8907,440,11235,11490
2,2008,'940120000',223,NO,KG,111,482,3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,370,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,112,1963
2,2008,'940120000',224,NO,KG,18,428,2834,0,0,0,6,149,1218,0,0,0,0,0,0,0,0,0,4,108,553,0,0,0,0,0,0,0,0,0,8,171,1063,0,0,0,0,0,0
2,2008,'940120000',225,NO,KG,4,50,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,275,2,30,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'940120000',227,NO,KG,28,836,1629,7,219,356,0,0,0,3,104,287,0,0,0,0,0,0,0,0,0,10,390,670,0,0,0,0,0,0,0,0,0,0,0,0,8,123,316
2,2008,'940120000',234,NO,KG,93,4164,11778,2,65,230,6,125,511,2,55,322,0,0,0,0,0,0,0,0,0,1,43,1219,0,0,0,10,592,1763,6,354,928,7,350,618,59,2580,6187
2,2008,'940120000',245,NO,KG,22,1093,2105,0,0,0,4,65,379,0,0,0,0,0,0,4,682,689,0,0,0,2,100,312,0,0,0,0,0,0,0,0,0,12,246,725,0,0,0
