Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,604,'280300000',111,,KG,0,1340000,83845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,29716,0,300000,19650,0,160000,9958,0,180000,11388,0,0,0,0,0,0,0,200000,13133
2,1996,604,'280300000',302,,KG,0,216000,27712,0,0,0,0,0,0,0,18000,2159,0,18000,2160,0,54000,8281,0,36000,4316,0,0,0,0,18000,2159,0,18000,2159,0,18000,2159,0,36000,4319,0,0,0
2,1996,604,'280429100',304,,KG,0,4586,7868,0,0,0,0,4586,7868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,604,'280469000',105,,KG,0,41600,5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41600,5986,0,0,0
2,1996,604,'280511000',210,,KG,0,18480,4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18480,4389,0,0,0,0,0,0
2,1996,604,'280511000',304,,KG,0,88450,23259,0,0,0,0,0,0,0,0,0,0,27025,7131,0,31579,8193,0,29846,7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,604,'281000090',304,,KG,0,139650,12063,0,0,0,0,19950,1665,0,19950,1659,0,19950,1691,0,0,0,0,19950,1726,0,0,0,0,0,0,0,19950,1738,0,0,0,0,39900,3584,0,0,0
2,1996,604,'281121000',103,,KG,0,135130,63206,0,17130,13318,0,5490,4061,0,0,0,0,4086,1899,0,33959,15651,0,635,304,0,16480,7433,0,0,0,0,17479,7909,0,33152,9625,0,6719,3006,0,0,0
2,1996,604,'281122000',103,,KG,0,3000,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,354,0,0,0
2,1996,604,'281122000',123,,KG,0,14300,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,1514
2,1996,604,'281700000',103,,KG,0,493100,62584,0,84600,10497,0,67600,8547,0,67600,8437,0,52300,6604,0,51000,6671,0,17000,2292,0,34000,4332,0,17000,2135,0,17000,2144,0,17000,2159,0,34000,4394,0,34000,4372
2,1996,604,'281700000',123,,KG,0,2204000,293649,0,342000,42018,0,114000,14038,0,0,0,0,0,0,0,190000,25050,0,228000,30710,0,190000,25400,0,0,0,0,304000,40969,0,304000,41663,0,209000,29463,0,323000,44338
