Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,220,'000000099',103,,KG,0,41074,9414,0,0,0,0,0,0,0,0,0,0,3360,744,0,16080,3561,0,20599,4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,346
2,1992,220,'000000099',106,,KG,0,45190,91119,0,0,0,0,0,0,0,0,0,0,3970,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41220,81319,0,0,0
2,1992,220,'000000099',117,,KG,0,163,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1251,0,0,0,0,0,0
2,1992,220,'000000099',213,,KG,0,3400,8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,8632,0,0,0,0,0,0
2,1992,220,'000000099',215,,KG,0,10140,13776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10140,13776,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,220,'000000099',224,,KG,0,17832,4390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17832,4390,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,220,'000000099',304,,KG,0,119707,73101,0,302,2021,0,1125,3029,0,940,3200,0,0,0,0,0,0,0,850,3591,0,42000,35471,0,0,0,0,0,0,0,73895,24649,0,0,0,0,595,1140
2,1992,220,'000000099',606,,KG,0,55520,10070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55520,10070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,220,'020130010',304,,KG,0,2365729,3079638,0,200914,231839,0,172629,203016,0,178308,219584,0,172791,237198,0,103019,145453,0,109264,148109,0,215300,305906,0,256970,357198,0,251289,328250,0,227014,287308,0,225431,285242,0,252800,330535
2,1992,220,'020130010',601,,KG,0,2293647,2600769,0,107163,130475,0,125155,147568,0,147589,174326,0,222074,262422,0,172858,205186,0,162021,173146,0,197603,217913,0,199737,216268,0,246654,293389,0,215566,241661,0,205941,227666,0,291286,310749
