Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'843110000',103,,KG,0,291032,89455,0,6959,2423,0,3900,1942,0,1980,1196,0,5236,2002,0,5282,3245,0,1173,1883,0,30935,9303,0,42866,7201,0,56200,14051,0,33626,9933,0,61301,22070,0,41574,14206
2,2003,'843110000',105,,KG,0,4037041,678289,0,455285,76063,0,176512,28483,0,244033,47351,0,348245,58686,0,299062,56861,0,285188,47808,0,336135,56131,0,317465,51421,0,432152,67370,0,347661,60236,0,428551,66089,0,366752,61790
2,2003,'843110000',106,,KG,0,339648,82522,0,35574,7415,0,21528,6869,0,34389,8132,0,17263,4417,0,40645,7863,0,26800,7005,0,25618,6782,0,34563,7717,0,22325,5080,0,37351,7854,0,21802,7451,0,21790,5937
2,2003,'843110000',112,,KG,0,43036,11952,0,3046,729,0,3655,821,0,0,0,0,6400,1483,0,0,0,0,4219,1020,0,5553,2466,0,23,279,0,28,942,0,11962,2595,0,0,0,0,8150,1617
2,2003,'843110000',113,,KG,0,2980,2619,0,0,0,0,250,316,0,0,0,0,0,0,0,0,0,0,1500,1086,0,0,0,0,0,0,0,830,619,0,0,0,0,0,0,0,400,598
2,2003,'843110000',118,,KG,0,141,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'843110000',202,,KG,0,29674,30450,0,23000,23154,0,0,0,0,0,0,0,0,0,0,45,218,0,0,0,0,165,1078,0,6464,6000,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'843110000',203,,KG,0,12355,16625,0,3864,4533,0,110,317,0,0,0,0,220,1476,0,0,0,0,0,0,0,0,0,0,2625,4158,0,0,0,0,4332,5118,0,0,0,0,1204,1023
2,2003,'843110000',204,,KG,0,84509,191954,0,8819,19460,0,0,0,0,852,1982,0,7401,20159,0,5083,11411,0,9552,22699,0,5072,10555,0,9442,18998,0,8932,22718,0,9823,23909,0,9352,19697,0,10181,20366
2,2003,'843110000',205,,KG,0,11414,140208,0,1755,56594,0,581,1727,0,273,850,0,493,1057,0,574,1209,0,847,2188,0,338,1009,0,0,0,0,2358,5772,0,0,0,0,847,1754,0,3348,68048
2,2003,'843110000',207,,KG,0,3061,15157,0,0,0,0,0,0,0,70,237,0,0,0,0,11,248,0,0,0,0,149,1094,0,504,3586,0,2000,8508,0,0,0,0,47,710,0,280,774
2,2003,'843110000',210,,KG,0,5313,18889,0,152,661,0,131,1303,0,2877,8124,0,0,0,0,40,449,0,47,424,0,33,409,0,3,282,0,3,1028,0,56,214,0,1843,5581,0,128,414
2,2003,'843110000',213,,KG,0,43673,59199,0,1808,4876,0,283,7137,0,101,818,0,7554,7607,0,1268,5956,0,2447,2743,0,303,4392,0,1264,4863,0,385,1834,0,351,2494,0,0,0,0,27909,16479
2,2003,'843110000',218,,KG,0,201,965,0,0,0,0,0,0,0,101,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,688
2,2003,'843110000',220,,KG,0,15758,31628,0,185,4045,0,411,1717,0,728,266,0,1930,1194,0,10250,17253,0,505,995,0,860,4246,0,0,0,0,487,855,0,63,686,0,339,371,0,0,0
2,2003,'843110000',222,,KG,0,14,423,0,0,0,0,0,0,0,0,0,0,14,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'843110000',246,,KG,0,233,239,0,233,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'843110000',302,,KG,0,34598,13174,0,1319,2341,0,0,0,0,7209,1587,0,3254,1151,0,1580,281,0,5686,2031,0,1580,284,0,1940,2334,0,4529,997,0,2844,478,0,3160,523,0,1497,1167
