Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,600,'160100000',304,,KG,0,1980,576,0,0,0,0,0,0,0,0,0,0,0,0,0,990,285,0,0,0,0,0,0,0,990,291,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'160220099',105,,KG,0,1260,452,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'160232290',103,,KG,0,500,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,255
2,2001,600,'160232290',105,,KG,0,558290,249643,0,11289,2700,0,25268,12384,0,84488,40921,0,20241,9479,0,33963,15838,0,26014,8804,0,44733,21157,0,69122,30713,0,70102,31752,0,96430,39824,0,23610,11837,0,53030,24234
2,2001,600,'160232290',111,,KG,0,10158,4034,0,0,0,0,0,0,0,8961,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,477
2,2001,600,'160241090',105,,KG,0,27360,12178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6480,2594,0,8640,3459,0,0,0,0,8640,4324,0,3600,1801,0,0,0,0,0,0
2,2001,600,'160249210',304,,KG,0,3493,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,895,0,0,0,0,0,0,0,1997,1221,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'160249290',105,,KG,0,39141,23418,0,0,0,0,4004,1920,0,6300,3785,0,0,0,0,0,0,0,13820,7583,0,8117,5191,0,0,0,0,3600,2612,0,3300,2327,0,0,0,0,0,0
2,2001,600,'160250291',105,,KG,0,21513,5954,0,0,0,0,950,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5860,1919,0,0,0,0,14703,3739,0,0,0,0,0,0
2,2001,600,'160250600',210,,KG,0,1632,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,334,0,0,0,0,0,0,0,0,0
