Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,520,'860900090',103,NO,KG,1,1280,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1280,279,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'870190019',304,NO,KG,2,320,324,0,0,0,0,0,0,2,320,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'870190029',304,NO,KG,1,200,408,1,200,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'870310000',103,,NO,0,1,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'870310000',203,,NO,0,1,859,0,1,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'870310000',213,,NO,0,1,911,0,0,0,0,0,0,0,1,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'870310000',304,,NO,0,1874,537466,0,211,48603,0,92,24764,0,391,113202,0,297,75600,0,216,62333,0,0,0,0,190,57325,0,1,1188,0,202,63191,0,50,25258,0,95,30235,0,129,35767
2,1989,520,'870321000',118,,NO,0,1,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1012,0,0,0,0,0,0
2,1989,520,'870321000',205,,NO,0,5,5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,749,0,0,0,0,0,0,0,4,4255,0,0,0,0,0,0,0,0,0
2,1989,520,'870321000',210,,NO,0,3,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3037,0,0,0
