Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'750110000',118,,MT,0,54331,28175013,0,7548,4017250,0,4087,2110861,0,4331,2237324,0,6084,3288307,0,2769,1465099,0,4091,2178477,0,6085,3254481,0,5083,2587259,0,6615,3207334,0,2795,1419886,0,1651,849377,0,3192,1559358
2,1996,'750110000',601,,MT,0,27424,14593067,0,0,0,0,4666,2622240,0,2284,1262380,0,2239,1258943,0,2275,1243865,0,2295,1289995,0,0,0,0,4581,2294868,0,2256,1127247,0,2275,1143926,0,2280,1190151,0,2273,1159452
2,1996,'750120100',601,,MT,0,1436,1199269,0,126,108493,0,180,152990,0,72,59563,0,126,109314,0,126,107221,0,126,110507,0,126,111132,0,180,144821,0,72,56215,0,90,70366,0,144,115120,0,68,53527
2,1996,'750120210',105,,MT,0,0,242,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750120210',304,,MT,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0
2,1996,'750120210',321,,MT,0,38,25856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25856,0,0,0
2,1996,'750120210',601,,MT,0,403,278010,0,36,25692,0,18,12994,0,72,50363,0,18,12727,0,1,1171,0,36,25441,0,36,25670,0,56,38834,0,54,34751,0,18,11534,0,36,23993,0,22,14840
2,1996,'750120290',202,,MT,0,0,276,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750210000',105,,KG,0,174206,150783,0,0,0,0,0,0,0,45000,38158,0,55000,47104,0,0,0,0,23603,20940,0,0,0,0,20355,17877,0,30248,26704,0,0,0,0,0,0,0,0,0
2,1996,'750210000',202,,KG,0,8190450,6467239,0,740020,620271,0,653788,540778,0,622060,514395,0,586880,448253,0,624460,472654,0,644400,524961,0,753713,615358,0,532963,402590,0,785359,585848,0,982541,763433,0,608517,475776,0,655749,502922
2,1996,'750210000',205,,KG,0,1860000,1636075,0,73000,62787,0,117000,104999,0,120000,106692,0,120000,106893,0,83000,73764,0,412000,368689,0,130000,116754,0,191000,168135,0,252000,218797,0,147000,127212,0,130000,110014,0,85000,71339
2,1996,'750210000',207,,KG,0,60000,52828,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,52828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750210000',210,,KG,0,253500,226967,0,0,0,0,19500,17549,0,19500,17455,0,39000,35357,0,0,0,0,19500,18046,0,19500,17904,0,19500,17792,0,117000,102864,0,0,0,0,0,0,0,0,0
2,1996,'750210000',222,,KG,0,788600,697415,0,40000,38074,0,59800,54569,0,120000,105448,0,120160,109988,0,90160,76972,0,130000,115233,0,48320,41397,0,20160,16463,0,20000,18042,0,60000,53560,0,40000,35559,0,40000,32110
2,1996,'750210000',224,,KG,0,9688437,8381066,0,1234357,1065663,0,913234,785260,0,817209,737196,0,1621907,1428989,0,915382,776998,0,347461,301618,0,770461,681741,0,601068,517338,0,594787,497863,0,657708,577791,0,400581,342282,0,814282,668327
2,1996,'750210000',302,,KG,0,4440611,3883418,0,665000,577556,0,612000,554216,0,505000,445367,0,390500,353783,0,519111,465866,0,211000,188327,0,274000,243709,0,163000,138131,0,122000,102358,0,345000,280942,0,361000,304297,0,273000,228866
2,1996,'750210000',304,,KG,0,18000,14597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,14597,0,0,0,0,0,0
2,1996,'750210000',410,,KG,0,5150000,4538323,0,430000,391600,0,380000,330121,0,340000,313881,0,580000,523487,0,310000,276352,0,650000,596686,0,380000,345237,0,540000,470252,0,320000,263703,0,400000,331285,0,640000,545620,0,180000,150099
2,1996,'750210000',549,,KG,0,6452890,5908709,0,763090,685586,0,641000,588016,0,383000,340592,0,558000,499604,0,600800,539892,0,538000,690128,0,520000,471945,0,354000,308205,0,484000,399849,0,757000,645505,0,657000,571854,0,197000,167533
2,1996,'750210000',551,,KG,0,4863835,4366247,0,649000,591375,0,525141,483885,0,881576,784312,0,512940,464211,0,895502,805900,0,185000,167198,0,349576,322227,0,265000,231684,0,210100,179764,0,310000,269587,0,60000,49572,0,20000,16532
2,1996,'750210000',601,,KG,0,4560917,3979856,0,382040,368067,0,262000,228643,0,342000,302118,0,374000,330580,0,402000,351769,0,362000,321615,0,302000,266774,0,392000,332581,0,198000,168816,0,332000,278621,0,743877,640104,0,469000,390168
2,1996,'750220010',205,,KG,0,42968,147303,0,0,0,0,0,0,0,5838,19174,0,0,0,0,7853,28034,0,0,0,0,0,0,0,0,0,0,6367,20962,0,2245,7228,0,9110,36460,0,11555,35445
2,1996,'750220090',205,,KG,0,112950,272892,0,10083,23196,0,14628,27936,0,13760,29739,0,10045,29092,0,7929,17492,0,6344,13325,0,8624,24105,0,13743,32175,0,9763,31581,0,6703,12246,0,196,614,0,11132,31391
2,1996,'750220090',208,,KG,0,30142,41988,0,5000,5456,0,437,2093,0,6000,7161,0,0,0,0,5426,7256,0,1000,1672,0,419,2063,0,0,0,0,0,0,0,5441,7251,0,0,0,0,6419,9036
2,1996,'750220090',213,,KG,0,5085,6912,0,0,0,0,0,0,0,0,0,0,54,555,0,5000,5672,0,20,214,0,0,0,0,5,228,0,0,0,0,6,243,0,0,0,0,0,0
2,1996,'750220090',224,,KG,0,225878,120386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225878,120386,0,0,0
2,1996,'750220090',304,,KG,0,44430,189879,0,3587,12410,0,583,4296,0,6787,35058,0,7499,21638,0,350,3367,0,5745,18364,0,305,5156,0,10458,44957,0,235,3711,0,4328,21833,0,4135,15315,0,418,3774
2,1996,'750220090',601,,KG,0,38354,28665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,27821
2,1996,'750300000',103,,MT,0,5,3753,0,0,0,0,0,0,0,1,1096,0,0,0,0,2,1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1085,0,0,0
2,1996,'750300000',105,,MT,0,121,68670,0,24,12334,0,21,6610,0,32,29068,0,9,5817,0,0,0,0,0,0,0,7,4317,0,14,2893,0,4,1176,0,0,0,0,0,0,0,10,6455
2,1996,'750300000',106,,MT,0,566,236521,0,25,8166,0,40,26615,0,9,6357,0,25,14585,0,54,12008,0,74,34597,0,99,41978,0,8,3859,0,10,3976,0,47,21774,0,124,36999,0,51,25607
2,1996,'750300000',108,,MT,0,1272,587236,0,245,114396,0,97,37780,0,38,17413,0,73,33234,0,101,33610,0,0,311,0,57,29927,0,14,8824,0,330,157080,0,33,14772,0,264,128136,0,20,11753
2,1996,'750300000',111,,MT,0,125,36482,0,2,998,0,11,8622,0,18,5989,0,0,0,0,25,9162,0,28,2722,0,3,563,0,17,5177,0,7,1775,0,14,1474,0,0,0,0,0,0
2,1996,'750300000',112,,MT,0,68,20044,0,0,0,0,0,0,0,7,243,0,0,0,0,1,485,0,0,408,0,3,1136,0,1,690,0,2,861,0,41,8475,0,13,7746,0,0,0
2,1996,'750300000',113,,MT,0,119,41474,0,21,8162,0,0,0,0,0,0,0,21,7947,0,8,4635,0,11,4609,0,0,0,0,0,0,0,18,4399,0,26,6223,0,14,5499,0,0,0
2,1996,'750300000',118,,MT,0,38,11771,0,0,0,0,0,0,0,0,0,0,18,4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5942,0,0,0,0,1,893
2,1996,'750300000',205,,MT,0,76,62770,0,12,10169,0,0,0,0,0,0,0,15,12738,0,17,13052,0,10,8019,0,14,13847,0,0,0,0,0,0,0,0,0,0,8,4945,0,0,0
2,1996,'750300000',207,,MT,0,357,318218,0,56,49304,0,34,32530,0,29,26499,0,54,48962,0,22,19799,0,0,0,0,33,30210,0,38,33265,0,0,0,0,51,43016,0,25,21792,0,15,12841
2,1996,'750300000',208,,MT,0,10,10143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750300000',213,,MT,0,201,125779,0,47,30224,0,20,11664,0,0,0,0,0,0,0,41,21545,0,0,0,0,17,10676,0,0,0,0,0,0,0,31,19734,0,17,14121,0,28,17815
2,1996,'750300000',222,,MT,0,51,27950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15476,0,14,5643,0,18,6831
2,1996,'750300000',224,,MT,0,1924,1656227,0,262,234892,0,176,150724,0,139,126285,0,139,119957,0,159,140155,0,139,130217,0,139,124492,0,139,115956,0,140,109422,0,137,117276,0,174,138278,0,181,148573
2,1996,'750300000',302,,MT,0,78,53232,0,17,10856,0,0,0,0,0,0,0,17,10222,0,0,0,0,0,0,0,13,8981,0,18,13874,0,0,0,0,0,0,0,10,7573,0,3,1726
2,1996,'750300000',304,,MT,0,1328,859686,0,103,56181,0,31,16218,0,81,56059,0,99,70777,0,150,110048,0,21,14460,0,202,128212,0,109,70907,0,37,18197,0,78,56236,0,192,123773,0,225,138618
2,1996,'750300000',305,,MT,0,19,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6330,0,0,0,0,0,0
2,1996,'750300000',549,,MT,0,770,663418,0,77,69041,0,17,15057,0,57,50611,0,20,17982,0,119,106887,0,40,36203,0,60,53630,0,80,67563,0,100,80261,0,40,33703,0,60,50616,0,100,81864
2,1996,'750300000',551,,MT,0,580,517156,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41147,0,0,0,0,60,54595,0,40,36254,0,60,55805,0,220,193621,0,100,83783,0,60,51951
2,1996,'750300000',601,,MT,0,3,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400100',205,,KG,0,2603500,3162349,0,200475,232687,0,255900,301383,0,185450,213749,0,180700,213756,0,70375,82857,0,315000,374795,0,276300,338471,0,162475,198395,0,198775,244727,0,304000,374597,0,214875,279336,0,239175,307596
2,1996,'750400100',302,,KG,0,641723,636521,0,39346,40086,0,65074,67275,0,16328,15999,0,61220,60918,0,68194,67046,0,61232,60574,0,54858,56728,0,60143,58687,0,54429,48853,0,15657,19241,0,83433,79250,0,61809,61864
2,1996,'750400100',304,,KG,0,90,1081,0,0,0,0,0,0,0,90,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400210',103,,KG,0,544,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,640,0,0,0,0,272,654,0,0,0
2,1996,'750400210',106,,KG,0,8881,565,0,0,0,0,5248,336,0,0,0,0,0,0,0,3633,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400210',205,,KG,0,1146655,1467799,0,53850,65604,0,113125,135782,0,54125,63148,0,61375,78158,0,170325,199253,0,110725,145471,0,113050,154234,0,97300,132676,0,123300,160474,0,89975,121247,0,100905,132860,0,58600,78892
2,1996,'750400210',213,,KG,0,200,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400210',222,,KG,0,29400,26057,0,0,0,0,19600,17493,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400210',302,,KG,0,2728985,2585013,0,286967,273942,0,184914,188134,0,260915,240283,0,129720,134117,0,267962,255332,0,242868,233849,0,190402,194612,0,208483,191725,0,247074,227777,0,226030,203734,0,299145,280088,0,184505,161420
2,1996,'750400210',304,,KG,0,6151,14173,0,239,777,0,545,1397,0,3090,3914,0,558,1384,0,0,0,0,0,0,0,1385,4669,0,45,392,0,0,0,0,154,718,0,135,922,0,0,0
2,1996,'750400210',601,,KG,0,184000,154778,0,0,0,0,0,0,0,20000,18582,0,0,0,0,0,0,0,20000,19083,0,0,0,0,0,0,0,36000,28550,0,72000,59026,0,36000,29537,0,0,0
2,1996,'750400220',105,,KG,0,3500,8380,0,800,1946,0,300,564,0,300,264,0,0,0,0,800,2001,0,0,0,0,1000,2728,0,300,877,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400220',203,,KG,0,36988,78683,0,2980,5968,0,1360,3073,0,2450,4831,0,2528,4981,0,6065,13655,0,3750,7832,0,5407,10969,0,6668,14767,0,48,467,0,4854,9497,0,878,2643,0,0,0
2,1996,'750400220',205,,KG,0,67970,90554,0,1300,3121,0,1000,1835,0,2050,4057,0,40084,47284,0,19975,24590,0,80,386,0,995,2544,0,545,1410,0,0,0,0,841,2219,0,0,0,0,1100,3108
2,1996,'750400220',206,,KG,0,20,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,530,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400220',208,,KG,0,14337,24938,0,1020,1810,0,1000,2524,0,0,0,0,400,909,0,827,2936,0,400,1063,0,3500,7490,0,200,517,0,0,0,0,0,0,0,0,0,0,6990,7689
2,1996,'750400220',210,,KG,0,3710,4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710,4253,0,0,0,0,0,0,0,0,0
2,1996,'750400220',213,,KG,0,44320,101803,0,4954,12247,0,1064,3439,0,5679,13551,0,22,291,0,9196,18905,0,4600,9361,0,9316,18814,0,5328,12066,0,680,2190,0,1535,5294,0,200,501,0,1746,5144
2,1996,'750400220',215,,KG,0,30,647,0,0,0,0,0,0,0,0,0,0,30,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'750400220',302,,KG,0,54063,118066,0,0,0,0,0,0,0,200,563,0,3478,7256,0,3450,7028,0,9300,18168,0,11195,22471,0,5750,11058,0,22,555,0,3664,12853,0,7481,18699,0,9523,19415
