Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,104,'500200100',121,,KG,0,300,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,498
2,1996,104,'500200211',410,,KG,0,720,3872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1703,0,0,0,0,0,0,0,420,2169
2,1996,104,'500400000',304,,KG,0,60,306,0,0,0,0,60,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500400000',410,,KG,0,780,4530,0,0,0,0,0,0,0,0,0,0,360,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,420,2375,0,0,0,0,0,0,0,0,0
2,1996,104,'500500090',220,,KG,0,245,472,0,0,0,0,0,0,0,0,0,0,0,0,0,245,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720010',220,SM,KG,149,18,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,9,271,69,9,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720021',220,SM,KG,142,18,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,18,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720029',220,SM,KG,1020,98,3055,221,25,744,0,0,0,155,10,803,0,0,0,0,0,0,528,48,1152,0,0,0,0,0,0,0,0,0,0,0,0,116,15,356,0,0,0
2,1996,104,'500720035',103,SM,KG,349,48,2044,0,0,0,0,0,0,349,48,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720035',105,SM,KG,18,3,415,18,3,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720039',108,SM,KG,459,74,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,74,448
2,1996,104,'500720039',118,SM,KG,143,27,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,217,74,14,683,46,8,441,0,0,0,0,0,0
2,1996,104,'500720091',103,SM,KG,3995,511,8046,0,0,0,0,0,0,0,0,0,1190,162,2745,966,113,1794,179,22,343,774,98,1485,776,102,1464,0,0,0,0,0,0,110,14,215,0,0,0
2,1996,104,'500720091',205,SM,KG,3901,540,20407,0,0,0,0,0,0,0,0,0,170,22,819,0,0,0,752,104,3865,1161,173,6318,288,37,1375,184,24,852,233,29,1261,449,53,2237,664,98,3680
2,1996,104,'500720091',213,SM,KG,223,18,573,0,0,0,0,0,0,0,0,0,0,0,0,223,18,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720091',220,SM,KG,25064,2883,77468,236,31,841,552,71,1484,0,0,0,806,21,1702,2257,245,6717,10876,1322,34487,3117,334,9278,1441,192,4877,626,82,2136,1561,183,5303,2437,251,6804,1155,151,3839
2,1996,104,'500720091',225,SM,KG,103,13,271,0,0,0,103,13,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720092',103,SM,KG,1323,92,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,60,583,0,0,0,0,0,0,527,32,393
2,1996,104,'500720092',105,SM,KG,3616,180,980,0,0,0,0,0,0,3616,180,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720092',111,SM,KG,598,67,1195,0,0,0,0,0,0,0,0,0,0,0,0,186,13,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,38,592,234,16,391
2,1996,104,'500720092',123,SM,KG,8998,799,7233,143,34,739,0,0,0,0,0,0,0,0,0,0,0,0,416,55,268,373,35,530,1859,170,1594,4295,387,2740,1577,89,1061,335,29,301,0,0,0
2,1996,104,'500720092',205,SM,KG,5370,654,22060,207,21,787,52,7,217,0,0,0,0,0,0,765,86,2402,82,12,362,580,86,2332,671,102,3124,606,84,2607,1471,199,8347,396,28,794,540,29,1088
2,1996,104,'500720092',210,SM,KG,446,45,2779,83,9,546,88,12,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,582,50,6,273,0,0,0,189,12,845
2,1996,104,'500720092',215,SM,KG,105,5,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,5,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720092',220,SM,KG,20261,1731,53548,489,42,1711,885,85,2300,0,0,0,1244,103,1742,1175,126,3802,1917,159,4903,2111,210,7466,2575,182,6326,1796,137,6048,3352,256,7891,3230,322,7523,1487,109,3836
2,1996,104,'500720092',225,SM,KG,263,16,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,7,259,0,0,0,0,0,0,0,0,0,0,0,0,137,9,211
2,1996,104,'500720092',304,SM,KG,263,22,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,22,277,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720093',103,SM,KG,790,68,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,35,437,0,0,0,0,0,0,0,0,0,333,33,381
2,1996,104,'500720093',105,SM,KG,2415,180,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415,180,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720093',205,SM,KG,58,4,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,241,0,0,0
2,1996,104,'500720093',220,SM,KG,142,8,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,8,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720099',103,SM,KG,316,20,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,20,305,0,0,0,0,0,0,0,0,0
2,1996,104,'500720099',105,SM,KG,1374,90,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374,90,829,0,0,0
2,1996,104,'500720099',111,SM,KG,280,43,833,0,0,0,0,0,0,0,0,0,156,27,495,124,16,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720099',123,SM,KG,640,144,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,56,240,388,88,440,0,0,0,0,0,0,0,0,0
2,1996,104,'500720099',210,SM,KG,233,33,1326,0,0,0,0,0,0,0,0,0,99,31,977,0,0,0,0,0,0,134,2,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500720099',220,SM,KG,878,111,2780,0,0,0,0,0,0,0,0,0,0,0,0,267,34,781,0,0,0,0,0,0,0,0,0,81,10,268,0,0,0,0,0,0,530,67,1731
2,1996,104,'500720099',225,SM,KG,88,11,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,11,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500790010',220,SM,KG,2224,289,6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805,220,5309,419,69,1346,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500790091',220,SM,KG,2787,524,6279,0,0,0,0,0,0,0,0,0,0,0,0,1890,415,3700,700,89,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,20,667
2,1996,104,'500790099',123,SM,KG,1456,92,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,42,556,0,0,0,821,50,816,0,0,0
2,1996,104,'500790099',205,SM,KG,48,7,214,0,0,0,0,0,0,0,0,0,48,7,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'500790099',215,SM,KG,435,36,1454,0,0,0,113,3,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,33,1019,0,0,0,0,0,0
2,1996,104,'500790099',220,SM,KG,2086,282,8882,0,0,0,0,0,0,133,9,268,0,13,278,0,0,0,186,24,655,0,0,0,173,26,632,84,9,262,726,133,3243,0,0,0,784,68,3544
2,1996,104,'510121000',601,,KG,0,291,228,0,0,0,0,0,0,0,0,0,0,0,0,0,291,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'510210030',133,,KG,0,3983,30865,0,3983,30865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'510210090',105,,KG,0,2,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,406
2,1996,104,'510210090',304,,KG,0,16,808,0,0,0,0,0,0,0,0,0,0,5,292,0,3,283,0,0,0,0,8,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'510320090',220,,KG,0,10,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,512,0,0,0,0,0,0
2,1996,104,'510529090',205,,KG,0,1060,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,1616,0,0,0,0,0,0,0,0,0
2,1996,104,'510530092',107,,KG,0,100,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,750,0,0,0,0,0,0,0,0,0
2,1996,104,'510530092',205,,KG,0,95,1641,0,0,0,0,0,0,0,95,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'510610010',220,,KG,0,3877,11638,0,0,0,0,0,0,0,0,0,0,3269,9942,0,0,0,0,608,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'510610090',220,,KG,0,38,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,289
