Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'680100000',103,,MT,0,4516,479587,0,585,66434,0,546,67698,0,1036,100150,0,400,45839,0,47,7621,0,405,43478,0,317,30731,0,202,20184,0,277,23596,0,173,18538,0,285,30739,0,243,24579
2,1993,'680100000',104,,MT,0,652,8316,0,0,0,0,0,0,0,57,847,0,0,0,0,46,794,0,0,0,0,210,2403,0,42,593,0,140,1699,0,31,340,0,126,1640,0,0,0
2,1993,'680100000',105,,MT,0,243722,5832610,0,25204,760938,0,17727,546332,0,19383,505432,0,16445,362882,0,16226,359847,0,19677,396505,0,22455,423453,0,20023,497285,0,23688,524944,0,18769,413806,0,23150,524496,0,20975,516690
2,1993,'680100000',106,,MT,0,348,15630,0,0,0,0,50,2044,0,1,1009,0,52,2145,0,56,2251,0,22,1103,0,53,1865,0,79,4037,0,0,0,0,20,580,0,0,0,0,15,596
2,1993,'680100000',108,,MT,0,0,334,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680100000',110,,MT,0,146,2718,0,0,0,0,0,0,0,28,366,0,0,0,0,118,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680100000',117,,MT,0,574,26046,0,0,0,0,2,252,0,35,3088,0,16,615,0,15,825,0,72,2491,0,16,697,0,69,2679,0,111,3827,0,33,2328,0,112,4708,0,93,4536
2,1993,'680100000',118,,MT,0,1516,38820,0,171,5420,0,183,3193,0,70,1278,0,244,4987,0,86,1522,0,109,4322,0,193,6421,0,0,0,0,77,2463,0,132,4661,0,0,0,0,251,4553
2,1993,'680100000',123,,MT,0,57,911,0,0,0,0,0,0,0,0,0,0,0,0,0,17,328,0,21,288,0,0,0,0,19,295,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680100000',205,,MT,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0
2,1993,'680100000',208,,MT,0,114,12582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,12582,0,0,0
2,1993,'680100000',213,,MT,0,8,3409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3409,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680100000',220,,MT,0,811,36697,0,236,10900,0,20,1829,0,6,256,0,0,0,0,70,2456,0,130,3759,0,39,2660,0,33,2699,0,151,5635,0,0,0,0,18,1361,0,108,5142
2,1993,'680100000',304,,MT,0,105,13299,0,18,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8487,0,18,911,0,4,571
2,1993,'680100000',305,,MT,0,14,1335,0,0,0,0,0,0,0,0,0,0,0,212,0,14,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680100000',410,,MT,0,18,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1064,0,0,0,0,0,0,0,0,0
2,1993,'680100000',601,,MT,0,23,2592,0,0,0,0,0,0,0,23,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680210000',105,,MT,0,43,5031,0,7,617,0,0,0,0,9,1498,0,0,0,0,9,866,0,0,0,0,0,0,0,2,423,0,16,1627,0,0,0,0,0,0,0,0,0
2,1993,'680210000',106,,MT,0,72,17673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14212,0,0,0,0,0,0,0,17,3461,0,0,0,0,0,0,0,0,0
2,1993,'680210000',113,,MT,0,8,974,0,4,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,731,0,0,0
2,1993,'680210000',205,,MT,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680210000',207,,MT,0,88,3344,0,35,1627,0,0,0,0,34,1190,0,0,0,0,0,0,0,0,0,0,19,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680210000',213,,MT,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0
2,1993,'680210000',220,,MT,0,63,27306,0,0,224,0,30,17616,0,18,2433,0,0,0,0,0,0,0,0,0,0,0,273,0,12,4708,0,0,0,0,0,0,0,3,2052,0,0,0
2,1993,'680210000',304,,MT,0,11,2778,0,11,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'680221010',103,,MT,0,24,4857,0,0,0,0,0,0,0,0,0,0,9,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3038,0,0,0,0,0,0,0,0,0
2,1993,'680221010',105,,MT,0,45,3104,0,5,791,0,0,0,0,0,0,0,13,481,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,27,1602,0,0,0
2,1993,'680221010',106,,MT,0,448,66734,0,18,7480,0,47,20378,0,2,290,0,75,11808,0,39,2044,0,5,1564,0,96,8040,0,19,1056,0,37,3765,0,75,6896,0,35,2995,0,0,418
2,1993,'680221010',110,,MT,0,10,676,0,0,0,0,5,393,0,0,0,0,0,0,0,0,0,0,5,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
