Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'310100000',103,,MT,0,403,9728,0,54,1038,0,89,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,33,880,0,36,904,0,72,1728,0,44,1110,0,30,740,0,45,1200
2,2003,'310100000',105,,MT,0,12936,439099,0,1625,62196,0,1110,38984,0,1916,62390,0,1145,37385,0,1431,47960,0,493,12741,0,1308,47948,0,1057,37761,0,969,31841,0,671,20078,0,428,13565,0,783,26250
2,2003,'310100000',110,,MT,0,1144,26542,0,88,1866,0,0,0,0,66,1396,0,66,1387,0,132,2965,0,110,2450,0,88,1990,0,218,5210,0,190,4874,0,0,0,0,40,948,0,146,3456
2,2003,'310100000',111,,MT,0,520,17552,0,70,3643,0,25,854,0,60,2687,0,0,0,0,67,1251,0,0,0,0,89,2038,0,35,1824,0,80,3020,0,44,660,0,25,789,0,25,786
2,2003,'310100000',113,,MT,0,300,5755,0,20,409,0,0,0,0,20,403,0,18,323,0,20,402,0,40,830,0,0,0,0,20,410,0,20,401,0,62,1073,0,38,810,0,42,694
2,2003,'310100000',117,,MT,0,1050,17987,0,183,3257,0,40,474,0,60,706,0,20,379,0,184,2808,0,20,432,0,0,0,0,0,0,0,145,2378,0,205,3898,0,118,2436,0,75,1219
2,2003,'310100000',118,,MT,0,12149,255340,0,643,12281,0,1260,24719,0,2084,44712,0,2540,50540,0,837,18428,0,436,9541,0,452,12243,0,1226,27532,0,966,20239,0,669,13581,0,720,14659,0,316,6865
2,2003,'310100000',122,,MT,0,13,535,0,0,0,0,0,0,0,0,0,0,0,0,0,13,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'310100000',123,,MT,0,44,2756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,980,0,12,854,0,16,922
2,2003,'310100000',202,,MT,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'310100000',203,,MT,0,63,1541,0,0,0,0,0,0,0,0,0,0,21,366,0,0,0,0,21,659,0,0,0,0,0,0,0,21,516,0,0,0,0,0,0,0,0,0
2,2003,'310100000',207,,MT,0,54,4828,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1221,0,20,1808,0,0,0
2,2003,'310100000',208,,MT,0,15,1334,0,15,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'310100000',210,,MT,0,490,34629,0,80,5776,0,22,1298,0,88,6259,0,66,4101,0,0,0,0,66,4998,0,36,3231,0,44,2798,0,44,3577,0,22,1307,0,0,0,0,22,1284
2,2003,'310100000',302,,MT,0,524,23647,0,0,0,0,0,0,0,121,5255,0,0,0,0,52,2225,0,0,0,0,0,0,0,26,1213,0,222,10305,0,103,4649,0,0,0,0,0,0
2,2003,'310100000',304,,MT,0,16,3248,0,1,917,0,5,899,0,0,0,0,10,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'310100000',407,,MT,0,19,1231,0,0,0,0,0,0,0,19,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'310210000',103,,MT,0,54,1488,0,0,0,0,0,0,0,0,0,0,54,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'310210000',105,,MT,0,123820,2930038,0,8559,203643,0,8475,203829,0,7249,170834,0,9267,222577,0,14700,373264,0,3228,75020,0,4981,116184,0,3889,94776,0,17203,399699,0,18324,420120,0,11348,268483,0,16597,381609
