Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,100,'500720021',220,SM,KG,442,93,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,65,997,137,28,450,0,0,0,0,0,0
2,1998,100,'500720029',215,SM,KG,50,9,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9,463,0,0,0
2,1998,100,'500720029',220,SM,KG,1364,132,2894,0,0,0,0,0,0,0,0,0,264,23,649,0,0,0,0,0,0,216,46,392,0,0,0,249,21,711,436,34,777,199,8,365,0,0,0
2,1998,100,'500720031',220,SM,KG,448,74,1639,0,0,0,0,0,0,0,0,0,0,0,0,448,74,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500720091',210,SM,KG,158,13,593,0,0,0,0,0,0,0,0,0,158,13,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500720091',215,SM,KG,1130,118,3476,231,29,767,0,0,0,0,0,0,281,25,696,0,0,0,219,31,768,367,31,1002,0,0,0,0,0,0,0,0,0,32,2,243,0,0,0
2,1998,100,'500720091',220,SM,KG,12182,1190,37181,1314,188,4540,0,0,0,484,34,1249,1893,153,5804,1926,267,6397,1513,123,6450,628,62,1279,474,32,1456,1139,96,3410,1176,82,3437,352,11,1225,1283,142,1934
2,1998,100,'500720092',123,SM,KG,655,81,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,81,450,0,0,0,0,0,0,0,0,0
2,1998,100,'500720092',206,SM,KG,639,124,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,66,540,285,58,594,0,0,0,0,0,0
2,1998,100,'500720092',210,SM,KG,830,70,2829,0,0,0,0,0,0,536,49,1950,243,18,608,51,3,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500720092',215,SM,KG,623,62,3625,0,0,0,0,0,0,430,39,1330,0,0,0,0,0,0,48,6,700,0,0,0,0,0,0,0,0,0,145,17,1595,0,0,0,0,0,0
2,1998,100,'500720092',220,SM,KG,48682,3711,103271,446,29,989,0,0,0,891,57,2518,8958,577,21361,11234,712,20142,1925,183,7775,3966,373,6207,1310,84,3148,7284,628,13294,3305,232,7812,3306,244,14392,6057,592,5633
2,1998,100,'500720094',220,SM,KG,1794,130,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,130,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500720099',220,SM,KG,3240,192,8272,0,0,0,0,0,0,0,0,0,0,0,0,834,76,1874,0,0,0,0,0,0,0,0,0,2259,109,5677,0,0,0,0,0,0,147,7,721
2,1998,100,'500790010',220,SM,KG,1212,116,4134,412,49,1790,0,0,0,0,0,0,0,0,0,106,16,266,61,3,222,0,0,0,145,6,369,295,9,641,0,0,0,193,33,846,0,0,0
2,1998,100,'500790091',220,SM,KG,13258,2115,40520,391,68,1113,0,0,0,0,0,0,3270,523,10261,1374,205,4025,1979,271,9871,0,0,0,3647,650,9775,740,117,1683,0,0,0,913,162,2572,944,119,1220
2,1998,100,'500790091',225,SM,KG,54,6,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500790099',103,SM,KG,1593,87,1996,0,0,0,0,0,0,0,0,0,0,0,0,1593,87,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500790099',210,SM,KG,168,38,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,38,228,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'500790099',215,SM,KG,55,1,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,854,0,0,0,0,0,0
2,1998,100,'500790099',220,SM,KG,5024,802,11200,0,0,0,0,0,0,1128,289,1789,653,64,1646,302,76,532,0,0,0,0,0,0,1407,163,2825,619,90,1876,680,93,1656,46,4,299,189,23,577
2,1998,100,'510111000',205,,KG,0,43887,12808,0,21760,6034,0,0,0,0,0,0,0,0,0,0,22127,6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'510111000',210,,KG,0,26482,8933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26482,8933,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'510111000',413,,KG,0,13495,3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13495,3391,0,0,0,0,0,0
2,1998,100,'510111000',606,,KG,0,17117,4860,0,0,0,0,0,0,0,0,0,0,340,292,0,0,0,0,0,0,0,0,0,0,0,0,0,16415,4265,0,362,303,0,0,0,0,0,0
2,1998,100,'510121000',205,,KG,0,41440,17807,0,17680,7628,0,0,0,0,0,0,0,8405,3972,0,15355,6207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'510121000',210,,KG,0,383376,145093,0,69159,25297,0,51805,20917,0,35194,12943,0,0,0,0,0,0,0,32641,11413,0,0,0,0,18293,7565,0,37764,14012,0,22891,7900,0,68918,28043,0,46711,17003
2,1998,100,'510121000',218,,KG,0,17037,4838,0,0,0,0,0,0,0,17037,4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'510121000',304,,KG,0,14096,4065,0,0,0,0,14096,4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
