Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,502,'010600121',111,NO,KG,1,3,256,0,0,0,0,0,0,0,0,0,1,3,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,502,'010600121',205,NO,KG,2,30,559,0,0,0,0,0,0,1,20,208,0,0,0,1,10,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,502,'010600121',206,NO,KG,4,35,333,0,0,0,0,0,0,4,35,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,502,'010600121',213,NO,KG,19,648,3532,0,0,0,6,204,1137,0,0,0,2,74,356,0,0,0,0,0,0,0,0,0,1,37,204,2,37,249,5,185,952,1,37,205,2,74,429
2,2001,502,'010600121',304,NO,KG,24,267,2759,0,0,0,8,130,764,2,67,497,2,25,245,0,0,0,0,0,0,0,0,0,0,0,0,5,6,215,0,0,0,4,25,484,3,14,554
2,2001,502,'010600121',601,NO,KG,5,58,655,0,0,0,0,0,0,0,0,0,3,50,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,213
2,2001,502,'010600121',606,NO,KG,17,100,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,100,458
2,2001,502,'010600122',204,NO,KG,79,30,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,14,858,40,16,951,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,502,'010600122',304,NO,KG,1018,429,12331,171,71,1980,129,56,1607,95,38,1235,90,39,1107,95,44,1210,70,28,922,80,27,688,40,16,524,30,12,399,55,34,600,98,38,1157,65,26,902
2,2001,502,'010600122',606,NO,KG,939,389,5215,306,116,1652,0,0,0,72,28,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,95,1376,332,150,1791
