Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'160100000',105,,KG,0,18541511,7109199,0,1239899,451438,0,727853,265991,0,1138652,439752,0,1626795,642981,0,1875960,712980,0,1652661,633240,0,1537260,595741,0,1722055,635880,0,1705009,635657,0,1662322,641652,0,1683417,666293,0,1969628,787594
2,2005,'160100000',106,,KG,0,689179,301271,0,52019,23366,0,23514,12687,0,60423,27478,0,79575,34224,0,41850,18479,0,45310,19450,0,85348,36623,0,42726,17917,0,81484,36255,0,60541,25335,0,38815,16821,0,77574,32636
2,2005,'160100000',111,,KG,0,712751,338367,0,20212,11378,0,36299,17266,0,39783,18247,0,139914,53632,0,154924,61030,0,49513,26875,0,31957,20011,0,36528,19921,0,56047,29318,0,47669,25884,0,56815,29321,0,43090,25484
2,2005,'160100000',117,,KG,0,2016,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'160100000',133,,KG,0,900,301,0,0,0,0,0,0,0,900,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'160100000',202,,KG,0,520,1043,0,0,0,0,200,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,240,0,0,0,0,0,0,0,200,417,0,0,0
2,2005,'160100000',204,,KG,0,1624440,668722,0,92140,38434,0,100539,42610,0,93961,38766,0,122055,51910,0,147611,59929,0,112375,48117,0,114670,46043,0,160055,64902,0,62160,27502,0,176907,69707,0,310790,128620,0,131177,52182
2,2005,'160100000',213,,KG,0,169221,142521,0,3736,3544,0,3000,1624,0,14351,12813,0,19778,16894,0,9959,9088,0,6274,5604,0,20290,15407,0,17498,15991,0,23808,19183,0,25508,20328,0,13902,13435,0,11117,8610
2,2005,'160100000',215,,KG,0,3831,8722,0,0,0,0,340,832,0,0,0,0,0,0,0,696,1701,0,303,534,0,0,0,0,754,1843,0,300,538,0,855,2115,0,85,259,0,498,900
2,2005,'160100000',218,,KG,0,27730,56335,0,1211,2339,0,511,1144,0,1397,3296,0,2060,4117,0,2433,4703,0,1227,2626,0,1470,2724,0,2617,4530,0,2460,5064,0,4009,8303,0,3855,8247,0,4480,9242
2,2005,'160100000',220,,KG,0,323312,464350,0,29921,46234,0,16264,21346,0,21423,30635,0,23748,34809,0,27618,36984,0,28103,38732,0,24834,34948,0,32511,47887,0,24355,33549,0,29384,40911,0,32382,47023,0,32769,51292
2,2005,'160100000',225,,KG,0,24587,28036,0,0,0,0,802,1239,0,2207,3612,0,3516,4106,0,0,0,0,3743,3794,0,277,415,0,521,917,0,3824,4132,0,1033,909,0,2440,2404,0,6224,6508
2,2005,'160100000',227,,KG,0,4735,5518,0,110,213,0,2400,1355,0,515,1010,0,0,0,0,417,671,0,0,0,0,0,0,0,678,1185,0,0,0,0,615,1084,0,0,0,0,0,0
2,2005,'160100000',302,,KG,0,3085303,1396819,0,248236,97786,0,176022,71503,0,147948,61869,0,192280,78977,0,374917,168710,0,274834,122471,0,178739,83914,0,250243,127625,0,374472,169205,0,252643,117844,0,367471,173252,0,247498,123663
2,2005,'160100000',304,,KG,0,5896073,2877358,0,259727,106365,0,388098,170832,0,348551,165175,0,658881,322653,0,615982,263716,0,629719,295474,0,638902,318135,0,517728,248352,0,541474,250632,0,431160,225963,0,515928,289302,0,349923,220759
2,2005,'160100000',410,,KG,0,132555,27184,0,15513,3613,0,3998,461,0,5964,1313,0,14491,3085,0,6003,1345,0,0,0,0,29639,5158,0,11616,2656,0,5508,1280,0,0,0,0,33811,6750,0,6012,1523
2,2005,'160100000',601,,KG,0,2441300,1263013,0,183966,90570,0,220281,106814,0,279004,139655,0,211835,106914,0,309253,156860,0,220394,114328,0,182383,97011,0,216269,115859,0,144180,78331,0,184979,95346,0,171442,94850,0,117314,66475
