Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,302,'000000099',108,,KG,0,3510,6338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510,6338,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,302,'000000099',304,,KG,0,21921,37153,0,0,0,0,0,0,0,0,0,0,15635,3222,0,0,0,0,6286,33931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,302,'020130010',304,,KG,0,212735,272067,0,10231,11884,0,17057,17226,0,34805,41500,0,26753,34061,0,12642,20681,0,19465,28562,0,25975,34162,0,21862,26300,0,8343,10108,0,7506,8678,0,15394,20375,0,12702,18530
2,2000,302,'020130010',601,,KG,0,1090625,752955,0,71432,52871,0,86656,59221,0,106841,71817,0,136028,91447,0,99251,69427,0,102332,70399,0,91526,63084,0,61096,43588,0,83383,55456,0,87488,59133,0,70041,48985,0,94551,67527
2,2000,302,'020130020',304,,KG,0,974900,502626,0,64133,31435,0,67810,33851,0,92937,51844,0,89146,48424,0,69402,36927,0,117080,60345,0,99127,49023,0,100973,51112,0,51701,25982,0,62270,31907,0,80516,39877,0,79805,41899
2,2000,302,'020130020',601,,KG,0,4360202,1656485,0,280843,113620,0,327420,133873,0,424451,154213,0,558728,197369,0,416781,161847,0,425063,152225,0,364611,136228,0,240868,108010,0,348797,127838,0,344948,130806,0,280623,109068,0,347069,131388
2,2000,302,'020130030',304,,KG,0,1075655,759167,0,58759,40322,0,58472,40588,0,85814,64349,0,80877,58690,0,106500,75513,0,135431,95073,0,119887,89671,0,127049,92884,0,71255,51665,0,65873,42959,0,78143,49329,0,87595,58124
2,2000,302,'020130030',601,,KG,0,1023479,373083,0,68709,26888,0,82412,31852,0,101563,35551,0,132348,45064,0,92247,33437,0,94427,32568,0,89988,32754,0,58580,24950,0,76916,26920,0,83509,30518,0,65667,25386,0,77113,27195
2,2000,302,'020130090',304,,KG,0,1000,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,840
2,2000,302,'020130090',601,,KG,0,46584,15706,0,5807,1950,0,5230,1639,0,4761,1491,0,7095,2254,0,2401,915,0,3077,1103,0,3694,1291,0,1715,584,0,1608,531,0,4538,1616,0,3587,1136,0,3071,1196
2,2000,302,'020220000',302,,KG,0,9416,5440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9416,5440,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,302,'020220000',304,,KG,0,478311,263446,0,89941,46265,0,90559,47827,0,0,0,0,17612,9460,0,47160,27160,0,0,0,0,77932,44522,0,0,0,0,53947,30850,0,64965,36099,0,36195,21263,0,0,0
2,2000,302,'020230010',304,,KG,0,46384,55477,0,11440,9162,0,4632,7707,0,0,0,0,9058,15519,0,2822,3721,0,0,0,0,5032,4589,0,13400,14779,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,302,'020230010',601,,KG,0,23008,4458,0,0,0,0,0,0,0,5004,971,0,0,0,0,5004,1013,0,0,0,0,0,0,0,3998,799,0,3998,761,0,0,0,0,5004,914,0,0,0
2,2000,302,'020230020',304,,KG,0,839162,351393,0,91772,31958,0,17781,8041,0,87596,40799,0,70380,29448,0,105909,46029,0,26694,9907,0,121183,51225,0,0,0,0,171284,68296,0,50814,21594,0,48728,20435,0,47021,23661
2,2000,302,'020230020',601,,KG,0,121983,25758,0,1432,251,0,5858,1028,0,10696,2234,0,4383,806,0,13497,2717,0,24499,6306,0,5090,857,0,14090,2959,0,12414,2560,0,4822,743,0,22141,4822,0,3061,475
2,2000,302,'020230030',302,,KG,0,57581,23719,0,0,0,0,0,0,0,11050,4684,0,9724,2099,0,25470,10137,0,3353,2311,0,0,0,0,0,0,0,5942,4070,0,0,0,0,0,0,0,2042,418
2,2000,302,'020230030',304,,KG,0,1880749,804273,0,120637,45867,0,85906,39669,0,65416,27183,0,326292,136041,0,393171,154098,0,123397,56992,0,278242,104842,0,144193,56149,0,133316,69563,0,77072,23586,0,92295,57902,0,40812,32381
2,2000,302,'020230030',601,,KG,0,30303,5558,0,1155,214,0,4296,796,0,3395,615,0,2388,435,0,5570,1030,0,1284,249,0,3387,654,0,2805,508,0,1168,202,0,2448,430,0,2407,425,0,0,0
2,2000,302,'020230090',601,,KG,0,378408,72564,0,11408,2275,0,22236,4611,0,46959,9941,0,7805,1617,0,44150,8759,0,33130,6396,0,19883,3581,0,36432,6972,0,38764,6710,0,34049,5882,0,72526,14024,0,11066,1796
2,2000,302,'020319022',302,,KG,0,456623,254293,0,36110,19377,0,34930,18743,0,43837,23592,0,44433,24367,0,36437,20599,0,34043,20689,0,34643,20926,0,43712,25442,0,34555,19497,0,33944,18487,0,43347,23181,0,36632,19393
2,2000,302,'020329010',302,,KG,0,180259,239792,0,1295,1213,0,10325,13359,0,10931,14581,0,0,0,0,0,0,0,0,0,0,38254,51822,0,0,0,0,33870,42899,0,44152,56471,0,14660,20999,0,26772,38448
2,2000,302,'020329022',302,,KG,0,24570,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24570,12884,0,0,0,0,0,0,0,0,0
2,2000,302,'020610010',304,,KG,0,550775,369690,0,23291,17516,0,18733,11866,0,36869,24367,0,50431,38408,0,61385,46775,0,72787,49959,0,58390,39188,0,52224,34142,0,34578,22317,0,41298,25687,0,57278,33707,0,43511,25758
2,2000,302,'020610010',601,,KG,0,23403,20860,0,1747,1212,0,3064,1894,0,4594,4368,0,1916,1849,0,1618,1388,0,857,1138,0,3230,2333,0,888,421,0,0,0,0,2529,2429,0,1212,1580,0,1748,2248
2,2000,302,'020610090',601,,KG,0,497,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,221,0,0,0,0,0,0
2,2000,302,'020621000',302,,KG,0,205310,244643,0,18193,13158,0,11462,10564,0,24937,23119,0,22084,23199,0,0,0,0,0,0,0,44343,62927,0,9501,10024,0,35892,48873,0,19198,27908,0,6937,8544,0,12763,16327
2,2000,302,'020621000',304,,KG,0,3010714,4274598,0,259359,315483,0,176456,254902,0,196461,282773,0,270950,366064,0,225011,316153,0,357358,453990,0,287726,412030,0,249046,393133,0,304220,466938,0,221840,337037,0,263147,367545,0,199140,308550
2,2000,302,'020621000',412,,KG,0,34210,22075,0,0,0,0,0,0,0,0,0,0,22944,14878,0,0,0,0,11266,7197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,302,'020621000',601,,KG,0,102200,70705,0,33971,17956,0,7033,5197,0,25979,19826,0,7701,5370,0,0,0,0,1006,222,0,0,0,0,9688,9328,0,7136,5863,0,0,0,0,9686,6943,0,0,0
2,2000,302,'020622000',304,,KG,0,510717,92790,0,7704,1675,0,7871,1774,0,4562,1165,0,17924,3984,0,18552,2622,0,99027,13445,0,90780,14295,0,34972,8726,0,70446,12374,0,41316,11256,0,54568,9430,0,62995,12044
