Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'860290000',205,NO,KG,2,90,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,208,0,0,0,0,0,0,0,0,0
2,2002,'860310000',213,NO,KG,20,137730,1255622,5,34830,316771,0,0,0,0,0,0,0,0,0,15,102900,938851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860390000',103,NO,KG,1,140,300,1,140,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860400000',205,NO,KG,3,5772,10234,0,0,0,0,0,0,0,0,0,3,5772,10234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860400000',213,NO,KG,1,55207,91835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55207,91835,0,0,0
2,2002,'860400000',215,NO,KG,3,132900,596153,0,0,0,0,0,0,3,132900,596153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860400000',220,NO,KG,4,138400,668257,0,0,0,3,132900,643250,0,0,0,0,0,0,0,0,0,1,5500,25007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860400000',225,NO,KG,4,192400,688938,0,0,0,0,0,0,3,130000,440064,0,0,0,0,0,0,0,0,0,1,62400,248874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860699000',103,NO,KG,1,8090,2418,0,0,0,0,0,0,0,0,0,0,0,0,1,8090,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'860699000',105,NO,KG,120,3200,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3200,2807,0,0,0
