Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,500,'000000011',103,,KG,0,2257,222,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000011',601,,KG,0,1200,416,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000019',103,,KG,0,5130,900,0,0,0,0,0,0,0,0,0,0,5130,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000019',304,,KG,0,1600,12210,0,0,0,0,0,0,0,0,0,0,1600,12210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',103,,KG,0,726481,1236509,0,28448,124751,0,66210,55761,0,22281,99372,0,8993,26587,0,32706,119670,0,22028,82631,0,42293,100888,0,12650,68026,0,300313,162370,0,95702,190726,0,53027,133855,0,41830,71872
2,2001,500,'000000099',105,,KG,0,2357525,2017074,0,184766,119940,0,78663,49071,0,158502,221316,0,111856,66173,0,133281,155731,0,168674,190163,0,338845,116518,0,172457,251273,0,230890,174358,0,363175,186603,0,181289,187872,0,235127,298056
2,2001,500,'000000099',106,,KG,0,1430226,3419769,0,167697,292854,0,69806,206930,0,391362,294685,0,140605,393065,0,98858,331199,0,47739,167802,0,78922,592382,0,114604,341947,0,55644,119602,0,80145,371893,0,47015,210303,0,137829,97107
2,2001,500,'000000099',108,,KG,0,647348,1107692,0,52673,74221,0,20688,45368,0,89345,185757,0,37602,71294,0,75815,133660,0,39747,122702,0,71318,109572,0,18123,56358,0,37609,68559,0,98278,93524,0,47475,59093,0,58675,87584
2,2001,500,'000000099',110,,KG,0,76154,89777,0,118,521,0,1,471,0,12197,13754,0,16405,8553,0,2144,4394,0,9441,5499,0,3000,1296,0,7432,39056,0,7850,7892,0,7617,2599,0,3798,1625,0,6151,4117
2,2001,500,'000000099',111,,KG,0,1220913,712731,0,102857,128975,0,44619,20764,0,44602,145770,0,34866,13447,0,40086,13164,0,36684,40418,0,72228,39331,0,41937,42513,0,88957,40671,0,235585,74729,0,47428,39387,0,431064,113562
2,2001,500,'000000099',112,,KG,0,577119,659109,0,24735,22425,0,10321,44551,0,30192,52044,0,9423,33998,0,13153,53648,0,25693,51467,0,118110,129873,0,1202,1191,0,12582,48435,0,28374,77196,0,175819,98023,0,127515,46258
2,2001,500,'000000099',113,,KG,0,1159056,717939,0,54221,36548,0,306273,55955,0,112351,72055,0,42295,77597,0,64359,28420,0,297693,271035,0,64451,16820,0,50358,29776,0,27098,14304,0,81541,52253,0,24437,21039,0,33979,42137
2,2001,500,'000000099',116,,KG,0,2760,1769,0,0,0,0,0,0,0,1100,1093,0,0,0,0,1660,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',117,,KG,0,200154,289978,0,27055,13174,0,20881,40150,0,54451,160521,0,7125,10572,0,3005,1848,0,16372,5729,0,6379,4086,0,3126,2324,0,4118,8024,0,43231,28642,0,13120,12457,0,1291,2451
2,2001,500,'000000099',118,,KG,0,464269,410930,0,26185,10931,0,14207,21804,0,44211,22473,0,45584,73017,0,22490,11391,0,18860,6993,0,27244,20365,0,39448,34186,0,27330,9231,0,95489,126728,0,42909,30603,0,60312,43208
2,2001,500,'000000099',122,,KG,0,21791,9523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21791,9523,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',123,,KG,0,6428,28459,0,0,0,0,0,0,0,0,0,0,0,0,0,700,940,0,452,635,0,0,0,0,1607,6151,0,0,0,0,1198,1304,0,680,18313,0,1791,1116
2,2001,500,'000000099',125,,KG,0,5760,32981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,10282,0,360,3564,0,0,0,0,1730,15906,0,0,0,0,630,3229,0,0,0
2,2001,500,'000000099',135,,KG,0,180,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,504,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',137,,KG,0,9347,3252250,0,255,266790,0,149,4621,0,0,0,0,0,0,0,150,262944,0,0,0,0,6180,2710039,0,90,3241,0,0,0,0,2500,3384,0,23,1231,0,0,0
2,2001,500,'000000099',143,,KG,0,17607,34176,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,2652,0,0,0,0,0,0,0,0,0,0,207,397,0,4300,6627,0,0,0,0,9600,24500
2,2001,500,'000000099',145,,KG,0,1190,5911,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,5911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',146,,KG,0,65,3604,0,0,0,0,0,0,0,0,0,0,65,3604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',147,,KG,0,787876,216646,0,150,601,0,48088,12959,0,84366,22525,0,86064,23032,0,95868,27515,0,47600,12996,0,82444,22790,0,72158,19561,0,92496,25689,0,60142,16551,0,71694,19737,0,46806,12690
2,2001,500,'000000099',149,,KG,0,27624,57037,0,0,0,0,0,0,0,8320,10434,0,6656,14340,0,0,0,0,8320,13440,0,0,0,0,0,0,0,3328,6360,0,0,0,0,1000,12463,0,0,0
2,2001,500,'000000099',202,,KG,0,205734,54563,0,0,0,0,24096,6571,0,10998,2901,0,20440,5532,0,22144,5768,0,21794,5812,0,21320,5670,0,24118,6054,0,23450,6168,0,9484,2532,0,8968,2418,0,18922,5137
2,2001,500,'000000099',203,,KG,0,1138547,90808,0,80000,3707,0,140000,6546,0,80000,3816,0,120060,7136,0,100035,6130,0,69500,3493,0,21000,1084,0,126145,8162,0,45310,32113,0,147497,8260,0,42000,2042,0,167000,8319
2,2001,500,'000000099',204,,KG,0,130,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,396,0,0,0,0,0,0
2,2001,500,'000000099',205,,KG,0,571367,802147,0,117680,62027,0,124122,74149,0,5000,1447,0,11528,48644,0,40426,94263,0,122994,220969,0,41646,111532,0,45983,55043,0,25738,79206,0,28860,40229,0,5888,1971,0,1502,12667
2,2001,500,'000000099',206,,KG,0,2586,3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1140,0,2510,2122,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',207,,KG,0,781327,1071536,0,21353,43420,0,17968,38466,0,48586,57854,0,161734,230470,0,80216,111613,0,85798,161304,0,88182,121249,0,41290,40793,0,22309,22045,0,22478,17484,0,177153,220439,0,14260,6399
2,2001,500,'000000099',208,,KG,0,297843,511789,0,27258,32772,0,3660,7100,0,26941,11815,0,30057,27182,0,79057,124635,0,41510,61820,0,19318,65958,0,23875,63740,0,6499,24886,0,13986,6061,0,6163,21964,0,19519,63856
2,2001,500,'000000099',210,,KG,0,115285,912141,0,13154,118059,0,6544,318690,0,4665,22462,0,15123,73223,0,35146,172246,0,10523,112384,0,3646,29262,0,6521,8054,0,4691,43019,0,0,0,0,15272,14742,0,0,0
2,2001,500,'000000099',213,,KG,0,1213341,2098793,0,77738,194040,0,49020,78670,0,125579,121493,0,73228,111354,0,103196,289828,0,96339,133483,0,137987,268505,0,96592,245191,0,106411,142751,0,117558,162094,0,130222,225824,0,99471,125560
2,2001,500,'000000099',215,,KG,0,11501,2037,0,0,0,0,0,0,0,0,0,0,9880,1286,0,0,0,0,0,0,0,1164,504,0,0,0,0,0,0,0,457,247,0,0,0,0,0,0
2,2001,500,'000000099',217,,KG,0,11620,47696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11620,47696,0,0,0
2,2001,500,'000000099',218,,KG,0,33498,56050,0,4553,10452,0,0,0,0,22970,31832,0,0,0,0,178,1621,0,788,1130,0,1190,4234,0,2794,2227,0,510,2926,0,0,0,0,0,0,0,515,1628
2,2001,500,'000000099',220,,KG,0,605071,592592,0,32942,85706,0,41945,54644,0,77220,195299,0,25236,11423,0,77941,53908,0,16190,4957,0,76544,71401,0,65858,21389,0,35059,18030,0,52926,14360,0,40502,10695,0,62708,50780
2,2001,500,'000000099',221,,KG,0,12730,938,0,0,0,0,0,0,0,12730,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',222,,KG,0,8860,76974,0,0,0,0,0,0,0,0,0,0,0,0,0,5250,31457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3610,45517
2,2001,500,'000000099',225,,KG,0,3681,14551,0,0,0,0,0,0,0,0,0,0,0,0,0,3681,14551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',227,,KG,0,11598,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,11270,239,0,0,0,0,0,0,0,328,1304,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,500,'000000099',234,,KG,0,32320,30535,0,3540,9289,0,2700,1055,0,0,0,0,10800,4101,0,4000,4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11280,11713,0,0,0
2,2001,500,'000000099',302,,KG,0,64947,123188,0,3790,17979,0,1925,3438,0,3064,7918,0,6032,2986,0,7087,24972,0,8225,11395,0,4592,5432,0,1668,2832,0,19163,23702,0,5408,18166,0,0,0,0,3993,4368
2,2001,500,'000000099',304,,KG,0,6219479,6414583,0,557366,567636,0,635361,629131,0,583872,568314,0,558782,1039417,0,515190,538763,0,477231,667875,0,454706,476190,0,352232,234168,0,344983,221945,0,527591,448927,0,736682,605472,0,475483,416745
2,2001,500,'000000099',305,,KG,0,6877,25366,0,544,300,0,1908,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,9486,0,345,1031,0,0,0,0,2380,13494,0,0,0
2,2001,500,'000000099',311,,KG,0,5300,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,900,628,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,2048,0,0,0,0,0,0
