Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,500,'640110090',105,PR,KG,3456,5535,1914,0,0,0,0,0,0,0,0,0,1706,2560,1116,0,0,0,0,0,0,0,0,0,0,0,0,1000,1700,457,0,0,0,0,0,0,750,1275,341
2,2000,500,'640192010',220,PR,KG,2100,8400,8362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,8400,8362,0,0,0,0,0,0
2,2000,500,'640192090',103,PR,KG,14460,18589,13731,0,0,0,4340,2362,2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10120,16227,11356,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640192090',105,PR,KG,376915,492337,188199,8992,12222,3969,4640,4640,1355,22812,18291,8129,4744,7753,2060,13600,21900,6132,31351,33206,10809,14650,19780,5642,19590,24595,8124,84776,115930,55358,75450,110548,40163,72374,88907,36860,23936,34565,9598
2,2000,500,'640192090',117,PR,KG,6400,9560,3603,1600,2399,873,0,0,0,0,0,0,0,0,0,1600,2386,893,0,0,0,1600,2400,904,0,0,0,0,0,0,1600,2375,933,0,0,0,0,0,0
2,2000,500,'640199010',105,PR,KG,7660,5574,3709,2500,1796,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160,3778,2341,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640199010',106,PR,KG,85740,51444,26452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10020,6012,3147,10020,6012,3188,20040,12024,6282,25620,15372,7521,10020,6012,3181,10020,6012,3133
2,2000,500,'640199090',105,PR,KG,2300,2189,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,2189,1975,0,0,0
2,2000,500,'640199090',111,PR,KG,7500,3000,4889,0,0,0,7500,3000,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640212010',105,PR,KG,299,443,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,443,700,0,0,0,0,0,0
2,2000,500,'640212010',220,PR,KG,41965,182033,425452,2747,11239,28291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,4091,9101,2543,10638,30510,9136,43949,102534,6419,29331,58054,7361,30887,79247,13139,51898,117715
2,2000,500,'640212010',231,PR,KG,32318,133901,307563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,10504,24228,0,0,0,15026,64073,147885,8104,32574,75583,6597,26632,59472,41,118,395
2,2000,500,'640212010',235,PR,KG,6999,31910,36345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,3760,6566,2180,9470,13698,3779,18680,16081,0,0,0
2,2000,500,'640212090',103,PR,KG,4330,12226,25763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460,7318,15188,1800,4752,9687,70,156,888,0,0,0,0,0,0
2,2000,500,'640212090',105,PR,KG,140675,359407,392565,12574,23936,18258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,17200,12479,13216,31235,27574,8706,21960,29398,45311,138876,146769,47449,101562,125135,9819,24638,32952
2,2000,500,'640212090',215,PR,KG,241,1313,3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1313,3314,0,0,0
2,2000,500,'640212090',220,PR,KG,22843,64610,101898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7323,20291,29408,6725,19775,32899,3472,10751,21280,5323,13793,18311,0,0,0
2,2000,500,'640212090',231,PR,KG,6045,17503,49182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5818,17212,47041,227,291,2141,0,0,0,0,0,0
2,2000,500,'640212090',242,PR,KG,801,2454,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,2454,4383,0,0,0
2,2000,500,'640212090',245,PR,KG,1658,4739,25757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,1377,9228,716,2166,11124,348,1196,5405,0,0,0,0,0,0
2,2000,500,'640212090',304,PR,KG,950,2009,13492,0,0,0,0,0,0,112,150,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,962,4886,88,97,975,380,800,6053
2,2000,500,'640219000',103,PR,KG,64201,51284,266953,1300,809,4801,2210,1520,6195,21650,18327,84510,12990,9858,56585,13960,10935,64124,0,0,0,2801,2132,13857,4595,3907,18473,0,0,0,3025,2358,12360,1670,1438,6048,0,0,0
2,2000,500,'640219000',105,PR,KG,245504,211399,388872,14758,13445,25102,12048,10805,18626,60421,52876,96112,10428,9172,17484,23860,19350,35807,15129,14206,27762,20387,18900,34958,34496,24042,43224,13942,12650,21319,21667,18333,35180,10864,10855,21768,7504,6765,11530
2,2000,500,'640219000',111,PR,KG,3517,3787,12806,0,0,0,0,0,0,0,0,0,517,390,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3397,12226,0,0,0,0,0,0
2,2000,500,'640219000',220,PR,KG,1895,1409,8747,0,0,0,0,0,0,984,789,4767,419,251,1462,0,0,0,0,0,0,0,0,0,249,211,1297,0,0,0,0,0,0,0,0,0,243,158,1221
2,2000,500,'640219000',304,PR,KG,444,222,2995,0,0,0,0,0,0,444,222,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640220000',105,PR,KG,14400,2440,949,0,0,0,0,0,0,0,0,0,9600,1600,636,0,0,0,0,0,0,4800,840,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640220000',106,PR,KG,7469,1846,1729,0,0,0,0,0,0,0,0,0,6011,1425,1259,1458,421,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640230000',103,PR,KG,500,1125,1352,500,1125,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640230000',105,PR,KG,17080,13428,13153,8400,6700,6478,0,0,0,3900,2925,3089,0,0,0,0,0,0,0,0,0,0,0,0,3780,2835,2556,1000,968,1030,0,0,0,0,0,0,0,0,0
2,2000,500,'640291000',103,PR,KG,4708,7484,9570,0,0,0,0,0,0,500,900,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,1400,3348,800,1584,2198,1440,3600,2417,0,0,0
2,2000,500,'640291000',105,PR,KG,736682,542601,702034,16806,11704,17373,20108,12331,27715,4776,4233,9043,8648,6404,7269,8660,10684,4168,13064,11648,13090,11228,10086,13364,50350,39784,51612,167076,124518,153690,217813,145616,183157,173027,132168,175919,45126,33425,45634
2,2000,500,'640291000',106,PR,KG,9070,2764,6427,0,0,0,4320,324,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1890,4345,3000,550,1057,0,0,0
2,2000,500,'640299010',103,PR,KG,104421,84765,185620,3400,2800,4835,4888,3193,6512,5052,4484,8118,3440,2581,5105,2076,1372,2842,12176,10163,18240,6978,4758,11048,4084,3460,6710,11772,9995,23579,9968,8137,20344,17779,15398,32191,22808,18424,46096
2,2000,500,'640299010',105,PR,KG,6316616,3581474,3353052,455709,237935,214721,568919,327880,327126,670003,370304,325115,310249,180773,156450,382068,189436,162275,324572,174068,148485,493413,271265,269099,733284,475896,466569,723749,433524,409042,521052,303438,287912,556939,314305,280062,576659,302650,306196
2,2000,500,'640299010',106,PR,KG,151882,77361,73555,0,0,0,34100,18351,15290,21210,11132,11180,13140,7416,5287,23520,13590,8577,10020,6012,3135,10440,4086,4959,14820,6669,9984,13300,5471,8644,0,0,0,0,0,0,11332,4634,6499
2,2000,500,'640299010',110,PR,KG,9088,6723,29577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1991,2765,2602,1885,2872,0,0,0,0,0,0,3086,2847,23940
2,2000,500,'640299010',118,PR,KG,43958,31804,83959,0,0,0,4061,2168,4057,10206,9185,27800,0,0,0,408,467,1817,8254,6676,17810,2413,1447,2262,12125,6777,12264,0,0,0,3299,1875,3328,2184,2000,8294,1008,1209,6327
2,2000,500,'640299010',304,PR,KG,30,34,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,34,201,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299021',103,PR,KG,40566,21009,18230,10268,4283,6163,678,332,604,8800,3564,2402,1000,680,1392,11960,6350,3850,7860,5800,3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299021',105,PR,KG,2206538,812392,686526,86880,35617,23954,228367,69911,68419,336883,138364,143096,538250,188418,143946,380056,156908,127022,164040,69790,54134,103614,31165,26909,108454,33255,29228,143980,47004,32305,49594,16761,9663,31710,13182,16260,34710,12017,11590
2,2000,500,'640299021',106,PR,KG,168444,39867,47670,0,0,0,0,0,0,12100,2828,3284,105524,27453,31023,37840,6648,9149,12980,2938,4214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299021',110,PR,KG,54626,15893,9453,0,0,0,30103,7026,4673,0,0,0,7144,3676,2921,15995,4316,1310,1384,875,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299021',111,PR,KG,53310,17842,19371,7500,3000,3387,15900,6360,5585,550,518,619,13000,1820,2190,0,0,0,0,0,0,0,0,0,0,0,0,3200,1280,1445,6800,2720,3071,0,0,0,6360,2144,3074
2,2000,500,'640299021',113,PR,KG,1170,640,1456,0,0,0,0,0,0,1170,640,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299021',118,PR,KG,41449,13440,12386,0,0,0,0,0,0,0,0,0,34740,11622,11077,4690,1641,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,177,408,0,0,0
2,2000,500,'640299021',218,PR,KG,31300,23324,17923,0,0,0,2540,1933,1492,21840,16567,11983,4520,3224,2734,0,0,0,2400,1600,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299021',220,PR,KG,19555,14278,22152,0,0,0,6000,4500,7349,2395,2254,2696,8000,4800,8752,3160,2724,3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299029',103,PR,KG,14214,10975,15261,0,0,0,1158,612,1387,6691,5160,6966,6365,5203,6908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299029',105,PR,KG,1723209,825299,1015203,18544,7891,6836,112219,62723,100744,446976,190922,269936,528453,221593,259814,357484,204619,210246,184608,97197,100493,38714,23636,28056,910,587,1057,9685,5040,4102,0,0,0,11660,4976,15952,13956,6115,17967
2,2000,500,'640299029',106,PR,KG,82280,9886,24769,0,0,0,1904,145,662,0,0,0,52370,5237,16139,10316,1605,3978,17690,2899,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299029',110,PR,KG,740,380,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,380,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'640299029',111,PR,KG,32859,12703,11611,0,0,0,0,0,0,0,0,0,10000,1400,1673,11159,5633,5210,11700,5670,4728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
