Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,200,'160100000',105,,KG,0,8840,5417,0,0,0,0,3268,1517,0,0,0,0,2179,996,0,3393,2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160100000',106,,KG,0,57009,30911,0,0,0,0,0,0,0,1554,1360,0,3355,2915,0,0,0,0,17000,7854,0,0,0,0,18885,8973,0,11211,5255,0,0,0,0,0,0,0,5004,4554
2,1994,200,'160100000',204,,KG,0,54127,22185,0,0,0,0,8751,3473,0,0,0,0,3000,893,0,8633,3748,0,14558,6570,0,12620,5215,0,0,0,0,3000,887,0,2725,1153,0,0,0,0,840,246
2,1994,200,'160100000',213,,KG,0,65767,47882,0,5042,3907,0,0,0,0,5255,3947,0,5998,4523,0,5311,3949,0,0,0,0,11769,8012,0,5742,4478,0,7764,5772,0,0,0,0,13217,8909,0,5669,4385
2,1994,200,'160100000',304,,KG,0,5519,13266,0,0,0,0,0,0,0,0,0,0,5046,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,274,0,0,0
2,1994,200,'160100000',410,,KG,0,22749,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,872,0,6984,1704,0,2333,841,0,0,0,0,0,0,0,11099,3369
2,1994,200,'160100000',601,,KG,0,495,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,329
2,1994,200,'160220010',204,,KG,0,1846,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,738,0,0,0,0,0,0
2,1994,200,'160220010',210,,KG,0,2219,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2219,1815,0,0,0
2,1994,200,'160231290',225,,KG,0,768,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,1037,0,0,0
2,1994,200,'160239210',112,,KG,0,27189,10425,0,0,0,0,0,0,0,0,0,0,5482,2231,0,4200,1629,0,4200,1641,0,0,0,0,0,0,0,4907,1817,0,3500,1302,0,0,0,0,4900,1805
2,1994,200,'160239210',304,,KG,0,1632,901,0,0,0,0,0,0,0,1632,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160239290',103,,KG,0,13440,6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13440,6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160239290',105,,KG,0,71085,20944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8960,3409,0,0,0,0,8990,3095,0,31703,8223,0,21432,6217
2,1994,200,'160239290',106,,KG,0,38000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160239290',111,,KG,0,977553,647255,0,15760,11086,0,56056,40804,0,61263,39285,0,74482,52121,0,87525,56408,0,85179,55040,0,108992,73429,0,109152,71242,0,67659,47089,0,112275,70308,0,101627,65508,0,97583,64935
2,1994,200,'160239290',210,,KG,0,2464,2042,0,0,0,0,2464,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160239290',304,,KG,0,127644,42496,0,0,0,0,8325,1654,0,4286,2366,0,0,0,0,0,0,0,0,0,0,0,0,0,33746,11192,0,25172,9077,0,0,0,0,38922,10543,0,17193,7664
2,1994,200,'160239290',305,,KG,0,31718,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,1970,0,20718,4093,0,0,0
2,1994,200,'160239290',410,,KG,0,900,698,0,450,364,0,0,0,0,0,0,0,0,0,0,450,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160241019',106,,KG,0,3552,3925,0,0,0,0,0,0,0,0,0,0,1488,1644,0,2064,2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,200,'160241090',105,,KG,0,6000,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,975,0,0,0
2,1994,200,'160241090',106,,KG,0,7822,4332,0,0,0,0,0,0,0,0,0,0,322,202,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,1801,0,0,0,0,4000,1610,0,1000,719
2,1994,200,'160242011',204,,KG,0,2250,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,276,0,0,0,0,0,0,0,0,0,0,1500,576
2,1994,200,'160242019',111,,KG,0,2220,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,1030,0,0,0,0,1200,1210
