Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,104,'930320000',205,NO,KG,1,15,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,532,0,0,0
2,1991,104,'930320000',208,NO,KG,2,12,965,1,5,357,0,0,0,0,0,0,0,0,0,1,7,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,104,'930320000',213,NO,KG,22,70,4672,0,0,0,0,0,0,4,12,583,0,0,0,0,0,0,0,0,0,12,36,1998,0,0,0,0,0,0,0,0,0,5,20,551,1,2,1540
2,1991,104,'930320000',220,NO,KG,2064,7287,455129,42,140,16582,248,1045,42534,64,222,18043,146,490,43107,526,1768,109113,4,21,2467,463,1633,118248,231,794,41590,0,0,0,95,360,20099,193,636,23871,52,178,19475
2,1991,104,'930320000',222,NO,KG,2,10,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,250,0,0,0,0,0,0,0,0,0
2,1991,104,'930320000',304,NO,KG,450,1614,28329,0,0,0,0,0,0,0,0,0,0,0,0,294,1088,18242,0,0,0,0,0,0,78,255,4466,65,215,4237,12,48,442,1,8,942,0,0,0
2,1991,104,'930330000',205,NO,KG,3,14,760,0,0,0,0,0,0,0,0,0,0,0,0,3,14,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,104,'930330000',208,NO,KG,184,716,15049,0,0,0,0,0,0,0,0,0,0,0,0,40,142,3396,6,23,933,100,450,6531,0,0,0,16,40,1441,3,12,368,6,12,510,13,37,1870
2,1991,104,'930330000',213,NO,KG,192,660,28827,0,0,0,5,20,899,0,0,0,4,23,799,0,0,0,31,107,3777,20,73,1715,3,24,2810,38,121,5950,8,35,1438,23,48,3773,60,209,7666
2,1991,104,'930330000',215,NO,KG,9,21,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,1270,0,0,0,0,0,0,0,0,0
2,1991,104,'930330000',220,NO,KG,2,7,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,104,'930330000',222,NO,KG,194,553,19963,0,0,0,0,0,0,0,0,0,0,0,0,8,27,1190,0,0,0,4,16,644,0,0,0,15,75,1250,20,70,2188,86,233,8808,61,132,5883
2,1991,104,'930330000',225,NO,KG,20,49,3408,0,0,0,7,24,1023,7,15,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,754,4,8,588,0,0,0
2,1991,104,'930330000',304,NO,KG,606,2332,46252,1,2,364,18,74,1803,44,142,4084,52,178,4535,47,174,2935,233,1021,16823,56,198,3701,55,179,3808,37,118,3539,39,126,2175,12,74,1552,12,46,933
2,1991,104,'930390000',205,NO,KG,40,130,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,130,945
2,1991,104,'930400000',213,,KG,0,1645,33347,0,124,1958,0,442,10197,0,98,2078,0,0,0,0,191,3576,0,168,3090,0,96,1908,0,0,0,0,119,2278,0,117,2197,0,189,4043,0,101,2022
2,1991,104,'930400000',220,,KG,0,3,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,104,'930400000',304,,KG,0,120,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,212
2,1991,104,'930521000',210,,KG,0,20,923,0,20,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,104,'930521000',220,,KG,0,357,8828,0,30,524,0,50,826,0,2,426,0,21,383,0,40,931,0,1,228,0,54,1335,0,56,1533,0,0,0,0,49,1057,0,38,866,0,16,719
2,1991,104,'930521000',304,,KG,0,239,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2104,0,0,0,0,0,0,0,25,344,0,80,1332,0,0,0,0,0,0,0,0,0
2,1991,104,'930529000',208,,KG,0,25,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,303,0,0,0,0,0,0,0,0,0
2,1991,104,'930529000',213,,KG,0,104,3075,0,0,0,0,25,751,0,0,0,0,0,0,0,0,0,0,12,961,0,15,300,0,0,0,0,20,351,0,7,445,0,25,267,0,0,0
2,1991,104,'930529000',220,,KG,0,288,13260,0,0,0,0,43,355,0,2,503,0,2,282,0,29,3064,0,25,940,0,66,1911,0,0,0,0,47,3417,0,0,0,0,56,2181,0,18,607
