Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,520,'940120000',205,NO,KG,11325,166051,178171,1507,20029,21196,1003,13802,16109,1129,15087,18037,1469,16073,17801,1378,21404,22262,936,16602,19013,692,10200,9597,1924,30164,31289,1059,18662,18561,228,4028,4306,0,0,0,0,0,0
2,1991,520,'940130010',112,NO,KG,79,1659,2487,0,0,0,0,0,0,0,0,0,20,420,623,0,0,0,0,0,0,0,0,0,30,630,947,0,0,0,19,399,605,0,0,0,10,210,312
2,1991,520,'940130020',118,NO,KG,105,1022,772,0,0,0,0,0,0,0,0,0,0,0,0,105,1022,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940130030',103,NO,KG,26,650,720,26,650,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940130030',106,NO,KG,1080,11653,5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,7508,3189,0,0,0,400,4145,1874
2,1991,520,'940130030',112,NO,KG,1092,10287,8508,70,680,570,0,0,0,0,0,0,285,2690,2116,0,0,0,0,0,0,0,0,0,202,2206,1826,0,0,0,235,2431,2098,0,0,0,300,2280,1898
2,1991,520,'940130030',304,NO,KG,93,2345,4300,0,0,0,10,110,245,0,0,0,22,620,734,47,1275,1327,0,0,0,10,80,437,0,0,0,0,0,0,4,260,1557,0,0,0,0,0,0
2,1991,520,'940140010',106,NO,KG,206,4738,4600,0,0,0,206,4738,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940140020',118,NO,KG,100,1141,912,0,0,0,0,0,0,0,0,0,0,0,0,100,1141,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940140090',220,NO,KG,10,834,1693,0,0,0,0,0,0,0,0,0,2,89,237,0,0,0,0,0,0,0,0,0,8,745,1456,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940150010',106,NO,KG,600,2310,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,2310,1668
2,1991,520,'940150010',108,NO,KG,201,2412,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2412,828,0,0,0,0,0,0
2,1991,520,'940150010',111,NO,KG,993,5705,6301,0,0,0,0,0,0,218,1316,1020,338,1910,2070,325,1577,1985,0,0,0,0,0,0,0,0,0,10,237,617,102,665,609,0,0,0,0,0,0
2,1991,520,'940150010',118,NO,KG,17170,102869,70261,446,3088,4401,363,2444,1583,122,1013,932,1005,7880,5461,2979,13024,8606,166,1072,667,610,4448,3288,1345,5644,5222,2380,19732,11478,3334,22030,13871,2724,15284,9313,1696,7210,5439
2,1991,520,'940161010',103,NO,KG,6,102,405,0,0,0,0,0,0,6,102,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161010',111,NO,KG,8812,57026,51381,340,2040,1925,340,2040,1868,994,5964,5524,340,2040,1966,314,2217,1964,1968,11196,9261,832,4243,3241,546,3664,3384,840,5626,5386,740,5520,5395,732,7088,6675,826,5388,4792
2,1991,520,'940161010',112,NO,KG,1687,55907,98350,174,6094,10570,184,6945,11141,45,1200,2022,68,1566,3402,146,5984,9043,0,0,0,334,9374,16547,155,4996,10395,197,5881,11399,70,2351,3725,110,4405,10538,204,7111,9568
2,1991,520,'940161010',202,NO,KG,16,288,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,288,1953,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161010',203,NO,KG,34,612,2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,612,2475,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161010',204,NO,KG,3,36,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,227,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161010',207,NO,KG,8576,76159,153404,1123,9144,19558,446,3294,6804,563,4531,10032,446,3038,5740,674,5590,11122,818,8163,16573,800,7099,13597,848,6730,12517,166,996,1945,890,10900,21719,647,5632,11014,1155,11042,22783
2,1991,520,'940161010',208,NO,KG,121,806,2182,0,0,0,0,0,0,0,0,0,65,448,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,358,1007
2,1991,520,'940161010',220,NO,KG,54,2467,7029,0,0,0,25,1152,3691,0,0,0,23,989,2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,326,681,0,0,0
2,1991,520,'940161010',304,NO,KG,27,1246,2506,0,0,0,0,0,0,25,1134,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,112,614,0,0,0
2,1991,520,'940161020',103,NO,KG,14,1345,2512,3,970,706,0,0,0,11,375,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161020',106,NO,KG,2812,20624,10498,0,0,0,0,0,0,0,0,0,360,2520,1262,50,775,416,0,0,0,0,0,0,22,319,610,260,1690,923,260,1730,882,0,0,0,1860,13590,6405
2,1991,520,'940161020',111,NO,KG,4770,30547,20235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,6834,4170,320,2144,1303,1724,11207,7217,750,4500,3269,470,2820,2313,486,3042,1963
2,1991,520,'940161020',112,NO,KG,4399,29965,24838,232,1611,3066,0,0,0,0,0,0,986,5615,3457,362,1892,1396,150,900,2951,15,95,204,365,1954,1539,1507,11576,9290,380,1900,1299,0,0,0,402,4422,1636
2,1991,520,'940161020',118,NO,KG,910,10486,7369,50,500,315,0,0,0,50,500,299,90,905,648,0,0,0,50,500,322,40,380,402,114,456,1118,146,2180,1288,50,500,309,195,3315,1916,125,1250,752
2,1991,520,'940161020',204,NO,KG,140,1373,3526,15,295,662,0,0,0,0,0,0,0,0,0,5,121,568,0,0,0,60,453,614,0,0,0,0,0,0,0,0,0,60,504,1682,0,0,0
2,1991,520,'940161020',205,NO,KG,16,258,292,0,0,0,0,0,0,0,0,0,0,0,0,16,258,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161020',207,NO,KG,152,4794,11547,36,807,2350,0,0,0,11,1208,974,8,484,649,28,672,831,12,438,1935,0,0,0,0,0,0,0,0,0,37,593,2667,0,0,0,20,592,2141
2,1991,520,'940161020',213,NO,KG,204,5284,14624,0,0,0,0,0,0,0,0,0,0,0,0,4,65,327,67,1728,4639,67,1669,4562,0,0,0,0,0,0,66,1822,5096,0,0,0,0,0,0
2,1991,520,'940161020',218,NO,KG,184,1654,3428,0,0,0,0,0,0,0,0,0,184,1654,3428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940161020',220,NO,KG,1590,15151,21748,344,2160,3507,652,6721,8112,0,0,0,35,1538,3202,485,3930,5239,21,151,314,0,0,0,0,0,0,48,542,930,0,0,0,5,109,444,0,0,0
2,1991,520,'940161020',304,NO,KG,52,1733,2643,0,0,0,0,0,0,52,1733,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'940169010',202,NO,KG,18,324,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,324,511,0,0,0,0,0,0,0,0,0,0,0,0
