Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'000000011',103,,KG,0,38905,7251,0,1286,759,0,2258,243,0,5357,950,0,0,0,0,9853,1339,0,0,0,0,4516,452,0,8646,1818,0,2337,621,0,418,231,0,420,240,0,3814,598
2,2002,'000000011',105,,KG,0,38537,16103,0,0,0,0,0,0,0,0,0,0,2000,1257,0,30537,11350,0,0,0,0,0,0,0,2000,1128,0,0,0,0,2000,1190,0,0,0,0,2000,1178
2,2002,'000000011',106,,KG,0,1444,213,0,0,0,0,0,0,0,0,0,0,1444,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'000000011',108,,KG,0,78308,8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28800,240,0,0,0,0,0,0,0,12474,1834,0,12474,1885,0,12474,1866,0,12086,2248
2,2002,'000000011',111,,KG,0,750,228,0,0,0,0,0,0,0,0,0,0,0,0,0,750,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'000000011',113,,KG,0,596,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,204,0,216,201
2,2002,'000000011',117,,KG,0,326,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,203,0,163,208
2,2002,'000000011',118,,KG,0,1190,756,0,0,0,0,0,0,0,0,0,0,0,0,0,390,217,0,0,0,0,0,0,0,0,0,0,800,539,0,0,0,0,0,0,0,0,0
2,2002,'000000011',133,,KG,0,25,4620,0,0,0,0,0,0,0,0,0,0,4,548,0,0,0,0,0,0,0,0,0,0,6,1124,0,0,0,0,0,0,0,5,539,0,10,2409
2,2002,'000000011',153,,KG,0,10,1179,0,0,0,0,0,0,0,0,0,0,4,228,0,0,0,0,6,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'000000011',201,,KG,0,189,234,0,0,0,0,0,0,0,0,0,0,0,0,0,189,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'000000011',205,,KG,0,226926,124782,0,16363,10975,0,20290,3093,0,20248,11485,0,22342,23212,0,19729,10495,0,15990,6830,0,19998,15460,0,21248,7587,0,16001,4747,0,14795,12315,0,23138,10694,0,16784,7889
2,2002,'000000011',206,,KG,0,4993,6906,0,239,277,0,239,284,0,270,303,0,0,0,0,1097,1180,0,1620,2402,0,660,1108,0,0,0,0,0,0,0,166,201,0,286,456,0,416,695
