Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'250100000',103,,MT,0,12,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250100000',105,,MT,0,19651,77660,0,17,621,0,0,0,0,260,4052,0,324,5371,0,0,0,0,0,0,0,0,0,0,0,0,0,20,465,0,18,331,0,18996,66585,0,16,235
2,1995,'250100000',106,,MT,0,171,7264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,806,0,51,2100,0,17,730,0,48,2101,0,36,1527
2,1995,'250100000',118,,MT,0,18,487,0,0,0,0,0,0,0,18,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250100000',123,,MT,0,121498,297657,0,0,0,0,49427,128923,0,13700,32552,0,18404,39455,0,17502,39291,0,10458,22880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12007,34556
2,1995,'250100000',125,,MT,0,50,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,531,0,0,0,0,0,0,0,20,504,0,10,299,0,0,0,0,0,0
2,1995,'250100000',143,,MT,0,134,21770,0,0,1407,0,3,4912,0,0,0,0,0,0,0,17,2091,0,0,0,0,51,5677,0,37,3138,0,0,0,0,0,0,0,26,4545,0,0,0
2,1995,'250100000',201,,MT,0,2,335,0,0,0,0,0,0,0,0,0,0,0,0,0,2,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250100000',205,,MT,0,0,8492,0,0,0,0,0,0,0,0,0,0,0,1549,0,0,0,0,0,2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2989,0,0,1695
2,1995,'250100000',207,,MT,0,61,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250100000',210,,MT,0,0,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,0
2,1995,'250100000',213,,MT,0,24,4410,0,0,0,0,0,0,0,4,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3352,0,0,0,0,0,480
2,1995,'250100000',224,,MT,0,10,1017,0,0,0,0,0,0,0,10,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250100000',227,,MT,0,3,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1974
2,1995,'250100000',302,,MT,0,36,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250100000',304,,MT,0,488,18665,0,40,1431,0,39,1385,0,0,0,0,37,978,0,99,2875,0,56,1452,0,0,0,0,18,558,0,78,2997,0,0,0,0,18,1011,0,103,5978
2,1995,'250100000',305,,MT,0,3794795,9843705,0,234248,607644,0,328122,910230,0,336930,857120,0,200515,489223,0,392025,898603,0,293034,673509,0,250770,583109,0,325149,814332,0,451912,1296638,0,172615,457186,0,333864,947181,0,475611,1308930
2,1995,'250100000',409,,MT,0,179440,509044,0,0,0,0,0,0,0,0,0,0,0,0,0,90491,239687,0,0,0,0,0,0,0,0,0,0,0,0,0,88949,269357,0,0,0,0,0,0
2,1995,'250100000',601,,MT,0,3946803,10536222,0,344331,967032,0,330127,946008,0,348361,1017851,0,379345,893130,0,300192,699887,0,319803,731077,0,218657,511232,0,382284,998636,0,226072,609335,0,428151,1208003,0,374093,1090469,0,295387,863562
2,1995,'250200000',105,,MT,0,12464,109386,0,360,11660,0,200,6068,0,80,3972,0,5425,25688,0,5319,26483,0,0,0,0,360,9219,0,220,9029,0,200,5169,0,240,9431,0,20,392,0,40,2275
2,1995,'250200000',222,,MT,0,102413,645414,0,0,0,0,0,0,0,0,0,0,30680,198222,0,0,0,0,0,0,0,30721,176110,0,0,0,0,0,0,0,0,0,0,0,0,0,41012,271082
2,1995,'250200000',407,,MT,0,1,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375
2,1995,'250310000',105,,MT,0,16,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2683
2,1995,'250310000',304,,MT,0,15,6408,0,3,1782,0,4,1477,0,1,475,0,2,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1282,0,0,0,0,2,771
2,1995,'250390000',103,,MT,0,561,21505,0,28,1120,0,56,2240,0,43,1555,0,56,2240,0,28,1120,0,42,1680,0,42,1680,0,42,1680,0,42,1624,0,70,2534,0,56,2016,0,56,2016
2,1995,'250390000',105,,MT,0,16,3479,0,0,0,0,0,0,0,16,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250390000',304,,MT,0,2,1193,0,2,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410010',105,,MT,0,3849,159398,0,234,11958,0,276,10629,0,590,21542,0,186,7367,0,717,27250,0,297,12766,0,428,16991,0,345,12028,0,221,8116,0,158,8481,0,180,9198,0,217,13072
2,1995,'250410010',157,,MT,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410010',203,,MT,0,8,4013,0,0,0,0,0,0,0,0,0,0,8,4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410010',205,,MT,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0
2,1995,'250410010',213,,MT,0,6,7348,0,0,0,0,0,270,0,0,270,0,0,540,0,4,2146,0,0,256,0,0,512,0,0,768,0,1,769,0,0,512,0,0,0,0,1,1305
2,1995,'250410010',302,,MT,0,60,1882,0,0,0,0,0,0,0,20,611,0,0,0,0,0,0,0,20,574,0,0,0,0,0,0,0,20,697,0,0,0,0,0,0,0,0,0
2,1995,'250410010',304,,MT,0,169,40282,0,14,3523,0,28,6914,0,0,0,0,28,6102,0,14,2926,0,15,3558,0,0,0,0,14,3206,0,14,3437,0,14,3506,0,14,3568,0,14,3542
2,1995,'250410010',410,,MT,0,225,34751,0,0,0,0,32,5453,0,48,7726,0,64,9621,0,0,0,0,81,11951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410090',103,,MT,0,1800,29115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,29115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410090',104,,MT,0,8,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,679,0,0,0
2,1995,'250410090',105,,MT,0,48075,1875100,0,3392,164695,0,3348,128666,0,3475,157761,0,3891,157499,0,5158,174197,0,4978,159638,0,3462,171009,0,2321,117260,0,2351,110264,0,4422,172244,0,6087,163577,0,5190,198290
2,1995,'250410090',125,,MT,0,1320,34571,0,100,2459,0,40,991,0,180,4121,0,40,1041,0,120,2499,0,140,3058,0,80,2112,0,240,6463,0,100,3063,0,120,3332,0,100,3804,0,60,1628
2,1995,'250410090',203,,MT,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410090',213,,MT,0,11,8854,0,1,1639,0,0,0,0,1,511,0,1,545,0,0,0,0,0,448,0,0,0,0,0,0,0,7,4898,0,1,556,0,0,257,0,0,0
2,1995,'250410090',215,,MT,0,27,9201,0,9,2952,0,0,0,0,0,0,0,0,0,0,9,2847,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3402,0,0,0,0,0,0
2,1995,'250410090',302,,MT,0,898,40654,0,58,2959,0,98,4674,0,56,4012,0,36,2862,0,148,6685,0,76,3008,0,78,2443,0,60,2546,0,94,3329,0,96,4004,0,58,2594,0,40,1538
2,1995,'250410090',304,,MT,0,117,8406,0,0,0,0,0,0,0,0,0,0,3,951,0,60,2485,0,0,0,0,0,0,0,18,1550,0,0,0,0,0,0,0,0,0,0,36,3420
2,1995,'250410090',410,,MT,0,476,76832,0,52,8980,0,0,0,0,20,3253,0,0,0,0,0,0,0,60,8254,0,32,4665,0,52,7815,0,16,2698,0,108,18905,0,52,8983,0,84,13279
2,1995,'250410090',546,,MT,0,18,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250410090',549,,MT,0,136,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1097,0,0,0,0,51,1814,0,17,602,0,34,1212
2,1995,'250410090',551,,MT,0,136,4345,0,0,0,0,34,1150,0,68,2171,0,0,0,0,0,0,0,34,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'250490000',104,,MT,0,3010,34817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,20019,0,0,0,0,0,0,0,0,0,0,1220,14798,0,0,0,0,0,0
2,1995,'250490000',105,,MT,0,35913,440501,0,1549,21153,0,150,2528,0,1263,22418,0,60,671,0,6982,75934,0,3744,36550,0,899,13803,0,5004,55092,0,6247,75085,0,2065,30800,0,5331,65467,0,2619,41000
