Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,101,'160300090',210,,KG,0,375,1356,0,0,0,0,0,0,0,150,492,0,100,380,0,0,0,0,125,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'170191000',210,,KG,0,860,1700,0,0,0,0,480,1220,0,0,0,0,0,0,0,380,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'170199200',304,,MT,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'170290521',208,,KG,0,1320,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'170490210',304,,KG,0,160,427,0,0,0,0,0,0,0,0,0,0,160,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'170490290',117,,KG,0,80,457,0,0,0,0,80,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'180320000',210,,KG,0,220,2836,0,0,0,0,0,0,0,0,0,0,220,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'180620290',210,,KG,0,1671,6170,0,976,3795,0,400,1000,0,210,525,0,0,0,0,35,341,0,0,0,0,0,0,0,50,509,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'190190261',103,,KG,0,240,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,318,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'190190267',601,,KG,0,3000,593,0,0,0,0,3000,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'190219094',220,,KG,0,3000,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'190590100',210,,KG,0,144,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200819119',220,,KG,0,186,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,289,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200819193',220,,KG,0,180,336,0,0,0,0,0,0,0,180,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200830190',213,,KG,0,675,928,0,0,0,0,0,0,0,0,0,0,0,0,0,336,453,0,339,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200880110',220,,KG,0,150,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,229,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200899215',220,,KG,0,288,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,436,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200899232',304,,KG,0,4080,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,795,0,0,0,0,0,0,0,2448,1163,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'200980239',210, L,KG,800,800,1154,0,0,0,0,0,0,0,0,0,0,0,0,400,400,551,0,0,0,0,0,0,400,400,603,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210111290',210,,KG,0,10,6544,0,0,0,0,5,3013,0,4,2479,0,0,0,0,1,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210112122',210,,KG,0,75,931,0,0,0,0,75,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210112122',213,,KG,0,100,427,0,0,0,0,100,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210210000',205,,KG,0,50,518,0,0,0,0,0,0,0,50,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210220100',305,,KG,0,1000,823,0,1000,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210390229',213,,KG,0,460,764,0,0,0,0,0,0,0,0,0,0,0,0,0,460,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210390229',220,,KG,0,150,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,234,0,0,0,0,0,0,0,0,0
2,2003,101,'210610221',304,,KG,0,496,1003,0,170,362,0,0,0,0,0,0,0,0,0,0,0,0,0,163,328,0,0,0,0,163,313,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690271',213,,KG,0,1000,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690271',220,,KG,0,250,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,225,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690272',220,,KG,0,132,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,203,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690279',204,,KG,0,125,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690295',103,,KG,0,493,7191,0,0,0,0,73,1077,0,0,0,0,0,0,0,420,6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690295',304,,KG,0,4947,15407,0,0,0,0,189,758,0,0,0,0,395,1246,0,0,0,0,2701,8465,0,397,1248,0,0,0,0,0,0,0,314,966,0,358,1043,0,593,1681
2,2003,101,'210690299',204,,KG,0,60,1488,0,0,0,0,0,0,0,40,985,0,0,0,0,0,0,0,0,0,0,20,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690299',213,,KG,0,2737,4765,0,755,1137,0,1340,1859,0,330,702,0,0,0,0,212,747,0,0,0,0,0,0,0,100,320,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690299',225,,KG,0,23,493,0,0,0,0,0,0,0,0,0,0,23,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690299',304,,KG,0,718,4560,0,141,1274,0,0,0,0,179,241,0,0,0,0,30,307,0,52,280,0,209,1697,0,107,761,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690299',407,,KG,0,756,3594,0,0,0,0,756,3594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'210690590',208,,KG,0,750,406,0,750,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220300000',205,, L,0,720,303,0,0,0,0,0,0,0,0,0,0,720,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220410000',210,, L,0,165,4663,0,150,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,802,0,0,0,0,0,0,0,0,0
2,2003,101,'220421010',205,, L,0,201,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,676,0,0,0,0,54,310,0,0,0,0,0,0,0,0,0
2,2003,101,'220421010',210,, L,0,126,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1356,0,0,0,0,0,0,0,0,0
2,2003,101,'220421010',217,, L,0,210,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,84,856,0,126,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220421010',218,, L,0,82,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220421020',210,, L,0,7475,94331,0,493,6206,0,1056,13121,0,2601,31708,0,750,8601,0,72,1138,0,736,9517,0,668,9421,0,450,6691,0,649,7928,0,0,0,0,0,0,0,0,0
2,2003,101,'220421020',213,, L,0,180,243,0,0,0,0,0,0,0,180,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220421020',220,, L,0,4364,28290,0,68,939,0,466,2926,0,0,0,0,1143,7526,0,0,0,0,817,4749,0,592,3424,0,1278,8726,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220421020',304,, L,0,1321,21585,0,99,1511,0,278,6052,0,0,0,0,0,0,0,167,4547,0,0,0,0,222,4256,0,319,2792,0,236,2427,0,0,0,0,0,0,0,0,0
2,2003,101,'220600221',213,, L,0,3408,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408,1211
2,2003,101,'220820200',205,, L,0,22,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220820200',210,, L,0,267,5026,0,0,0,0,9,285,0,0,0,0,0,0,0,0,0,0,163,2290,0,38,910,0,57,1541,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220820200',220,, L,0,349,4839,0,0,0,0,0,0,0,0,0,0,46,862,0,0,0,0,208,3119,0,16,328,0,79,530,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220830032',205,, L,0,2036,29300,0,18,338,0,0,0,0,88,1170,0,604,9586,0,83,816,0,243,3613,0,386,2645,0,327,5940,0,287,5192,0,0,0,0,0,0,0,0,0
2,2003,101,'220830032',213,, L,0,659,6137,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1871,0,0,0,0,0,0,0,378,4266,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220830032',220,, L,0,436,4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,568,0,97,961,0,173,2219,0,126,1192,0,0,0,0,0,0,0,0,0
2,2003,101,'220840000',205,, L,0,168,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,771,0,42,476,0,0,0,0,0,0,0,0,0
2,2003,101,'220870000',205,, L,0,420,995,0,0,0,0,420,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220870000',213,, L,0,1213,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,914
2,2003,101,'220870000',220,, L,0,189,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,351,0,0,0,0,155,337,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'220890119',210,, L,0,150,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1846,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'230910091',304,,MT,0,12,4384,0,0,0,0,0,0,0,12,4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'230990110',213,,KG,0,100,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,544,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'230990110',304,,KG,0,1045,2995,0,0,0,0,190,309,0,220,308,0,70,243,0,250,695,0,0,0,0,0,0,0,95,234,0,50,648,0,0,0,0,170,558,0,0,0
2,2003,101,'230990295',304,,MT,0,0,4265,0,0,598,0,0,0,0,0,320,0,0,2473,0,0,0,0,0,201,0,0,356,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0
2,2003,101,'240210000',105,,KG,0,8,331,0,8,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240210000',207,,KG,0,61,1651,0,0,0,0,0,0,0,61,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240210000',220,,KG,0,50,915,0,0,0,0,0,0,0,0,0,0,27,533,0,0,0,0,0,0,0,23,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240210000',310,,KG,0,30,419,0,0,0,0,0,0,0,30,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240210000',321,,KG,0,55,2742,0,9,279,0,0,0,0,11,740,0,0,0,0,0,0,0,20,952,0,0,0,0,15,771,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240210000',323,,KG,0,12,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240220000',304,TH,KG,588,754,2040,0,0,0,0,0,0,180,210,633,0,0,0,240,331,861,168,213,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'240290000',103,,KG,0,353,2118,0,353,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
