Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,600,'840490000',105,,KG,0,25580,4971,0,0,0,0,25580,4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'840810010',203,NO,KG,54,21158,68551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7051,22367,0,0,0,18,6771,23094,18,7336,23090
2,1993,600,'840820000',103,NO,KG,1,200,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'840890011',103,NO,KG,32,5440,8461,0,0,0,32,5440,8461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'840991010',103,,KG,0,771568,195966,0,28017,8059,0,9000,2304,0,30078,20038,0,1109,17691,0,12940,3720,0,10800,2765,0,3252,833,0,6228,1594,0,0,0,0,101556,23237,0,208092,47706,0,360496,68019
2,1993,600,'840991010',106,,KG,0,1470,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,1319
2,1993,600,'840991010',118,,KG,0,2940,3117,0,0,0,0,980,1067,0,0,0,0,1960,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'840991010',601,,KG,0,579951,358033,0,84873,52498,0,42436,26853,0,42435,26425,0,42434,26614,0,14145,9055,0,70725,44267,0,141451,87514,0,70726,43415,0,28291,17308,0,14145,8740,0,14145,7712,0,14145,7632
2,1993,600,'840991090',103,,KG,0,122657,36774,0,0,0,0,0,0,0,22400,6692,0,0,0,0,0,0,0,0,0,0,14931,4709,0,19197,6000,0,23331,6216,0,42798,13157,0,0,0,0,0,0
2,1993,600,'840999090',103,,KG,0,84309,22262,0,0,0,0,0,0,0,0,0,0,0,0,0,180,320,0,0,0,0,192,445,0,0,0,0,0,0,0,16875,3072,0,67062,18425,0,0,0
