Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'930100000',103,,KG,0,235,8200,0,0,0,0,0,0,0,0,0,0,235,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930100000',213,,KG,0,45,2158,0,0,0,0,0,0,0,45,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930100000',304,,KG,0,7149,315232,0,0,0,0,7149,315232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930200000',215,NO,KG,15,13,1125,0,0,0,15,13,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930320000',205,NO,KG,8,57,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,604,0,0,0,1,3,542,0,0,0,5,40,346,1,11,441
2,1992,'930320000',208,NO,KG,50,184,30998,3,11,1481,0,0,0,0,0,0,3,10,2390,0,0,0,0,0,0,23,83,13315,0,0,0,5,17,4958,13,52,6244,3,11,2610,0,0,0
2,1992,'930320000',213,NO,KG,26,82,3902,0,0,0,8,26,1040,15,43,1331,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1198,0,0,0,0,0,0,1,3,333,0,0,0
2,1992,'930320000',218,NO,KG,6,27,1677,0,0,0,0,0,0,0,0,0,6,27,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930320000',220,NO,KG,1905,7033,297280,40,302,19873,142,599,60723,118,405,11510,13,48,9537,211,727,32168,283,1004,35891,57,199,18152,162,620,16181,254,900,29912,194,726,17285,332,1166,24125,99,337,21923
2,1992,'930320000',304,NO,KG,508,2015,30877,7,23,463,0,0,0,115,386,5963,0,0,0,42,140,2743,76,254,4274,83,531,5270,0,0,0,129,440,9214,20,65,755,27,149,1659,9,27,536
2,1992,'930330000',203,NO,KG,3,12,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,714,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930330000',205,NO,KG,33,164,6616,1,6,356,0,0,0,0,0,0,26,125,1223,0,0,0,3,25,589,1,2,3854,0,0,0,2,6,594,0,0,0,0,0,0,0,0,0
2,1992,'930330000',208,NO,KG,196,667,27539,14,52,3471,0,0,0,30,69,2868,16,63,5577,0,0,0,41,171,3438,50,141,6022,0,0,0,10,39,653,30,117,4486,5,15,1024,0,0,0
2,1992,'930330000',213,NO,KG,218,952,41236,17,97,3220,12,68,2717,14,85,2293,7,52,1792,9,52,1993,21,67,3737,17,84,2126,38,81,7477,29,157,5823,3,11,727,24,54,4401,27,144,4930
2,1992,'930330000',217,NO,KG,186,718,13856,94,357,6680,0,0,0,0,0,0,34,129,2530,0,0,0,0,0,0,0,0,0,0,0,0,58,232,4646,0,0,0,0,0,0,0,0,0
2,1992,'930330000',220,NO,KG,1,4,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930330000',222,NO,KG,237,798,21644,13,40,975,7,26,801,0,0,0,3,12,381,34,129,3084,69,192,6228,16,54,1361,14,42,1389,0,0,0,61,243,5541,2,4,245,18,56,1639
2,1992,'930330000',225,NO,KG,33,128,6671,1,2,877,2,6,680,4,15,929,0,0,0,0,0,0,2,6,458,11,40,1457,2,7,338,2,6,289,7,35,1071,1,3,282,1,8,290
2,1992,'930330000',304,NO,KG,653,2381,52981,11,38,1684,16,68,1886,25,78,2166,377,1291,24772,10,45,843,75,271,4823,0,0,0,2,14,467,43,202,4537,24,117,5499,65,210,4555,5,47,1749
2,1992,'930390000',205,NO,KG,308,1110,7907,30,112,1307,0,0,0,40,60,1004,0,0,0,0,0,0,80,324,1483,0,0,0,128,506,2892,0,0,0,30,108,1221,0,0,0,0,0,0
2,1992,'930390000',217,NO,KG,1,7,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,657,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930390000',304,NO,KG,10,426,9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,426,9732,0,0,0
2,1992,'930400000',105,,KG,0,1225,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930400000',106,,KG,0,3305,5101,0,0,0,0,0,0,0,0,0,0,199,359,0,720,662,0,821,1140,0,392,397,0,0,0,0,585,526,0,495,522,0,30,454,0,63,1041
2,1992,'930400000',210,,KG,0,1830,9267,0,0,0,0,0,0,0,0,0,0,68,600,0,1358,6156,0,0,0,0,134,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,270,970
2,1992,'930400000',213,,KG,0,3410,65413,0,298,6262,0,222,3626,0,204,3979,0,204,4732,0,192,4077,0,239,5193,0,522,11618,0,188,3194,0,313,6676,0,295,6714,0,222,4316,0,511,5026
2,1992,'930400000',220,,KG,0,299,917,0,0,0,0,0,0,0,299,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930400000',225,,KG,0,48,2346,0,0,0,0,0,0,0,9,232,0,0,0,0,7,484,0,0,0,0,0,0,0,7,451,0,9,276,0,13,601,0,3,302,0,0,0
2,1992,'930400000',304,,KG,0,8437,34948,0,1024,5966,0,379,981,0,576,1645,0,790,2286,0,0,0,0,1109,5584,0,852,2685,0,78,733,0,795,3582,0,777,4253,0,1318,4049,0,739,3184
2,1992,'930510020',117,,KG,0,75,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,411,0,0,0
2,1992,'930510020',213,,KG,0,8,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,420,0,0,0
2,1992,'930510020',215,,KG,0,5,201,0,0,0,0,5,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930510020',304,,KG,0,1349,17573,0,12,594,0,165,2030,0,10,286,0,412,6448,0,128,1718,0,31,710,0,0,0,0,115,1651,0,110,1009,0,10,284,0,356,2843,0,0,0
2,1992,'930521000',210,,KG,0,5335,8822,0,0,0,0,0,0,0,18,289,0,1050,1454,0,1395,1926,0,0,0,0,0,0,0,1386,2732,0,1050,1577,0,436,844,0,0,0,0,0,0
2,1992,'930521000',220,,KG,0,279,5796,0,0,0,0,11,252,0,31,639,0,0,0,0,36,785,0,0,0,0,25,545,0,17,345,0,30,736,0,15,335,0,66,1253,0,48,906
2,1992,'930521000',304,,KG,0,667,6425,0,240,1036,0,0,0,0,113,949,0,73,720,0,31,409,0,58,1075,0,67,774,0,0,0,0,13,778,0,0,0,0,0,0,0,72,684
2,1992,'930529000',103,,KG,0,2722,18236,0,216,1314,0,0,0,0,266,814,0,80,1127,0,353,2703,0,240,814,0,270,1586,0,427,2716,0,418,3456,0,0,0,0,339,2160,0,113,1546
2,1992,'930529000',106,,KG,0,8,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930529000',208,,KG,0,47,1211,0,0,0,0,0,0,0,11,265,0,0,0,0,0,0,0,0,0,0,17,207,0,0,0,0,4,263,0,8,245,0,7,231,0,0,0
2,1992,'930529000',210,,KG,0,90,1948,0,10,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1340
2,1992,'930529000',213,,KG,0,822,24243,0,30,1236,0,351,4064,0,27,1073,0,0,0,0,93,2764,0,70,2282,0,12,731,0,67,4490,0,16,993,0,10,620,0,64,3475,0,82,2515
2,1992,'930529000',217,,KG,0,124,741,0,46,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,493,0,0,0,0,0,0,0,0,0
2,1992,'930529000',220,,KG,0,466,18209,0,19,2483,0,114,2843,0,19,583,0,17,2729,0,39,841,0,50,2261,0,0,0,0,79,1152,0,34,1399,0,17,627,0,23,1161,0,55,2130
2,1992,'930529000',222,,KG,0,99,2210,0,4,340,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,519
2,1992,'930529000',225,,KG,0,5,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,273,0,0,0,0,0,0
2,1992,'930529000',234,,KG,0,37720,14114,0,0,0,0,0,0,0,0,0,0,0,0,0,400,3032,0,12720,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24600,7895
2,1992,'930529000',304,,KG,0,183702,254487,0,23417,26641,0,13220,19427,0,9867,12722,0,32250,28991,0,16725,22469,0,13108,21020,0,9033,21467,0,19270,23073,0,15130,24249,0,21073,28525,0,5188,12656,0,5421,13247
2,1992,'930529000',601,,KG,0,75,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930590010',213,,KG,0,3980,77960,0,2368,53442,0,0,0,0,20,479,0,50,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,21183,0,0,0,0,0,0
2,1992,'930590010',215,,KG,0,45,3989,0,0,0,0,0,0,0,45,3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930590010',220,,KG,0,510,39568,0,0,0,0,270,19714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,19854,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'930590010',304,,KG,0,44765,4128932,0,8320,776139,0,1762,210024,0,808,54739,0,363,6722,0,4223,610898,0,3679,784308,0,465,20615,0,1667,191004,0,7338,679065,0,11310,285091,0,1638,78558,0,3192,431769
