Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'060110010',105,,TH,0,56,1007,0,0,0,0,41,768,0,15,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110010',106,,TH,0,19,483,0,0,0,0,0,0,0,19,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110010',205,,TH,0,20,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,449,0,0,0,0,0,0
2,2005,'060110010',207,,TH,0,147193,4612111,0,26414,763116,0,24502,781809,0,21502,661598,0,16036,558466,0,6558,246389,0,11447,391147,0,11233,403637,0,9686,333303,0,4926,130047,0,550,11015,0,709,31992,0,13630,299592
2,2005,'060110010',208,,TH,0,470,21638,0,19,798,0,66,1573,0,97,3553,0,13,399,0,36,2558,0,86,4592,0,80,4868,0,8,707,0,57,2110,0,8,480,0,0,0,0,0,0
2,2005,'060110010',210,,TH,0,79,2799,0,0,0,0,0,0,0,0,0,0,79,2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110010',409,,TH,0,8066,433760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,96926,0,5423,304482,0,555,32352,0,0,0
2,2005,'060110010',525,,TH,0,210,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2749,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110010',606,,TH,0,12373,692941,0,0,0,0,11,747,0,10,300,0,237,6299,0,0,0,0,0,0,0,130,7019,0,17,2058,0,3609,198908,0,7120,413451,0,1059,54673,0,180,9486
2,2005,'060110020',111,,TH,0,19,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,214,0,0,0,0,0,0,0,0,0
2,2005,'060110020',207,,TH,0,216239,2805856,0,3439,58146,0,335,3760,0,138,5446,0,0,0,0,0,0,0,0,0,0,3473,57273,0,69002,807460,0,58908,604399,0,34546,524878,0,29902,492839,0,16496,251655
2,2005,'060110020',606,,TH,0,997,23194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,23194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110090',105,,TH,0,2786,18452,0,0,0,0,15,533,0,107,646,0,0,0,0,1008,1677,0,1287,6462,0,11,643,0,167,1716,0,99,4574,0,16,678,0,37,820,0,39,703
2,2005,'060110090',106,,TH,0,8312,23883,0,422,1084,0,630,1443,0,525,1162,0,735,1622,0,1260,2835,0,210,436,0,833,2329,0,945,2461,0,420,1300,0,1365,4325,0,741,3059,0,226,1827
2,2005,'060110090',111,,TH,0,1354,31457,0,49,2201,0,803,16317,0,275,6741,0,225,5953,0,0,0,0,0,0,0,2,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110090',117,,TH,0,664,5623,0,477,968,0,117,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3186,0,0,0,0,0,0,0,0,0
2,2005,'060110090',118,,TH,0,468,6001,0,80,360,0,152,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,191,3708,0,23,443,0,0,0,0,0,0,0,0,0,0,22,433
2,2005,'060110090',123,,TH,0,3017,11272,0,650,3768,0,1526,4838,0,6,323,0,800,1455,0,0,0,0,35,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110090',143,,TH,0,136,6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1734,0,76,2715,0,55,1690,0,0,0,0,0,0
2,2005,'060110090',207,,TH,0,116892,1539248,0,13101,243730,0,18557,172236,0,2328,39711,0,1788,11487,0,1635,16609,0,8083,64159,0,3539,26458,0,31830,282089,0,12885,181714,0,17699,355712,0,3852,101338,0,1595,44005
2,2005,'060110090',208,,TH,0,154,6780,0,99,4655,0,55,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110090',210,,TH,0,9,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1098,0,3,459,0,0,0,0,0,0
2,2005,'060110090',234,,TH,0,954,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,11,490,0,0,0,0,44,1113,0,150,2936,0,315,3285,0,434,3783,0,0,0,0,0,0
2,2005,'060110090',304,,TH,0,2286,273545,0,707,85963,0,107,9927,0,466,22822,0,19,2515,0,25,2382,0,40,8543,0,182,30245,0,106,20936,0,0,0,0,4,477,0,14,3102,0,616,86633
2,2005,'060110090',410,,TH,0,2,974,0,0,0,0,0,0,0,0,0,0,0,522,0,2,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060110090',501,,TH,0,210,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3588,0,0,0,0,0,0
2,2005,'060110090',551,,TH,0,25,5537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,384,0,0,0,0,13,5153,0,0,0,0,0,0
2,2005,'060110090',606,,TH,0,2343,149752,0,131,10670,0,222,18693,0,100,4015,0,141,7319,0,230,10006,0,514,31606,0,363,22047,0,362,26713,0,102,7815,0,120,6237,0,15,1557,0,43,3074
2,2005,'060120000',105,,TH,0,444,10016,0,0,0,0,19,722,0,0,0,0,44,1320,0,189,2083,0,28,854,0,0,0,0,0,0,0,73,2208,0,53,1657,0,0,0,0,38,1172
2,2005,'060120000',106,,TH,0,1,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,309
2,2005,'060120000',111,,TH,0,166,9343,0,0,0,0,29,1931,0,9,502,0,43,1901,0,16,797,0,18,1076,0,0,0,0,21,1131,0,10,835,0,0,0,0,20,1170,0,0,0
2,2005,'060120000',207,,TH,0,10,382,0,0,0,0,0,0,0,0,0,0,10,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'060120000',304,,TH,0,10503,6702,0,0,0,0,6534,4005,0,2841,1765,0,0,0,0,1128,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
