Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,600,'280300000',117,,KG,0,24000,6458,0,11960,3188,0,6000,1629,0,6040,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'280300000',304,,KG,0,1033285,81178,0,107955,9081,0,90719,7652,0,0,0,0,72575,6554,0,54431,4969,0,18144,1592,0,108863,9567,0,145149,10860,0,127006,9624,0,90718,5793,0,108863,6992,0,108862,8494
2,1990,600,'280469000',105,,KG,0,1322595,166099,0,0,0,0,0,0,0,155000,21933,0,52000,7464,0,70000,10098,0,249810,35262,0,0,0,0,190014,24921,0,0,0,0,295000,32976,0,252771,26991,0,58000,6454
2,1990,600,'280469000',202,,KG,0,2324800,483149,0,320000,68118,0,200000,41716,0,100000,21624,0,220000,49427,0,300000,67576,0,120000,25603,0,200000,44444,0,100000,21486,0,164800,30533,0,200000,36715,0,200000,37626,0,200000,38281
2,1990,600,'280469000',210,,KG,0,60000,10119,0,0,0,0,20000,3640,0,20000,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2901,0,0,0
2,1990,600,'280469000',302,,KG,0,546400,94584,0,35200,6258,0,70800,11778,0,70800,12253,0,0,0,0,105600,19814,0,52800,9467,0,52800,9417,0,0,0,0,52800,9108,0,35200,5555,0,17600,2842,0,52800,8092
2,1990,600,'280469000',304,,KG,0,52600,8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,3271,0,0,0,0,0,0,0,35000,5230,0,0,0
2,1990,600,'280469000',551,,KG,0,1886000,351483,0,205000,40252,0,102000,20753,0,121000,23352,0,153000,33011,0,91000,17953,0,178000,32908,0,295000,58912,0,159000,29662,0,37000,7435,0,298000,48130,0,108000,16716,0,139000,22399
2,1990,600,'280469000',601,,KG,0,240000,27053,0,0,0,0,0,0,0,20000,2683,0,20000,2829,0,0,0,0,20000,2623,0,40000,4994,0,20000,2251,0,40000,4391,0,20000,2040,0,20000,1188,0,40000,4054
2,1990,600,'280470000',207,,KG,0,24500,6370,0,24500,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
