Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,500,'160100000',105,,KG,0,83920,47522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16720,9174,0,30400,16885,0,36800,21463
2,1997,500,'160100000',204,,KG,0,10990,4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10990,4656
2,1997,500,'160100000',304,,KG,0,12324,4656,0,2260,938,0,0,0,0,4520,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,1419,0,1008,318,0,0,0,0,0,0
2,1997,500,'160100000',601,,KG,0,17750,9911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960,1791,0,7530,3690,0,7260,4430,0,0,0
2,1997,500,'160220091',210,,KG,0,540,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,351,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160220099',105,,KG,0,4000,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,471,0,0,0,0,2000,492
2,1997,500,'160220099',111,,KG,0,321,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160232290',103,,KG,0,384,211,0,0,0,0,0,0,0,0,0,0,384,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160232290',105,,KG,0,1395723,685499,0,204483,83459,0,48393,27634,0,41326,22461,0,68795,31092,0,84232,47277,0,117801,68267,0,140726,78162,0,103851,64002,0,70197,44120,0,181060,80823,0,168673,65557,0,166186,72645
2,1997,500,'160232290',111,,KG,0,3056454,1390943,0,203572,91590,0,184512,83888,0,261296,122083,0,353985,171077,0,218332,101230,0,278753,128440,0,230211,105068,0,277491,124032,0,275877,123983,0,265825,116198,0,195627,89310,0,310973,134044
2,1997,500,'160232290',304,,KG,0,1198317,424721,0,66573,22529,0,66572,24011,0,99860,36279,0,66572,24527,0,66573,24193,0,99859,32663,0,116503,38047,0,133148,46497,0,83216,29555,0,99859,36125,0,49930,17889,0,249652,92406
2,1997,500,'160249290',111,,KG,0,136696,50480,0,18469,6352,0,0,0,0,2772,1166,0,18469,7517,0,10173,4075,0,0,0,0,15844,5977,0,7644,2839,0,7644,2839,0,18469,7065,0,29568,10466,0,7644,2184
2,1997,500,'160249290',304,,KG,0,1345146,411282,0,204331,64713,0,102164,31642,0,136221,40813,0,51082,16376,0,102163,32452,0,85118,24066,0,153247,44941,0,102164,31574,0,102164,32831,0,119191,36881,0,51081,14994,0,136220,39999
2,1997,500,'160250590',413,,KG,0,17347,33362,0,0,0,0,0,0,0,8666,17036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8681,16326,0,0,0,0,0,0,0,0,0
2,1997,500,'160250910',601,,KG,0,750,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,362,0,0,0,0,0,0,0,0,0
2,1997,500,'160290290',105,,KG,0,700,867,0,0,0,0,0,0,0,700,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160290290',106,,KG,0,525,2100,0,0,0,0,0,0,0,525,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160300010',410,,KG,0,16002,15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16002,15385,0,0,0
2,1997,500,'160300010',602,,KG,0,16170,17312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16170,17312,0,0,0,0,0,0
2,1997,500,'160300090',105,,KG,0,1000,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,342,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160300090',304,,KG,0,1422,6021,0,972,5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,222,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160411010',105,,KG,0,19920,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19920,4408,0,0,0,0,0,0
2,1997,500,'160411090',105,,KG,0,14094,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,2973,0,0,0
2,1997,500,'160412000',105,,KG,0,407978,81358,0,13392,2623,0,1317,264,0,0,0,0,8728,1566,0,18412,3518,0,17280,2838,0,43385,10378,0,29952,5954,0,71967,15181,0,84603,16250,0,58829,11203,0,60113,11583
2,1997,500,'160413010',410,,KG,0,675,370,0,0,0,0,0,0,0,675,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160413090',111,,KG,0,40616,29014,0,13840,9525,0,0,0,0,0,0,0,675,356,0,18712,14170,0,0,0,0,5980,4126,0,0,0,0,1409,837,0,0,0,0,0,0,0,0,0
2,1997,500,'160413090',113,,KG,0,869,591,0,0,0,0,0,0,0,0,0,0,437,309,0,0,0,0,0,0,0,432,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160414010',118,,KG,0,9792,6046,0,0,0,0,0,0,0,0,0,0,0,0,0,9792,6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160414091',117,,KG,0,108860,67606,0,0,0,0,8420,5376,0,5980,3801,0,0,0,0,0,0,0,5900,3577,0,7000,4193,0,50600,31100,0,18900,11914,0,0,0,0,12060,7645,0,0,0
2,1997,500,'160414092',111,,KG,0,253950,95987,0,33852,13402,0,43296,16365,0,45288,16919,0,29418,11125,0,15096,5669,0,30192,10688,0,0,0,0,30192,10858,0,15096,5457,0,0,0,0,11520,5504,0,0,0
2,1997,500,'160414092',117,,KG,0,174416,73248,0,0,0,0,15856,6205,0,15856,6003,0,15856,6384,0,31712,17366,0,15856,5996,0,31712,11767,0,15856,6415,0,31712,13112,0,0,0,0,0,0,0,0,0
2,1997,500,'160414092',118,,KG,0,28644,10539,0,0,0,0,0,0,0,0,0,0,0,0,0,14322,5243,0,0,0,0,0,0,0,14322,5296,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160415000',105,,KG,0,28854,10934,0,0,0,0,1408,475,0,0,0,0,12594,4308,0,0,0,0,2262,669,0,0,0,0,1012,322,0,4100,1868,0,4375,1481,0,2000,1476,0,1103,335
2,1997,500,'160416000',105,,KG,0,49920,42538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37480,33161,0,12440,9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160416000',106,,KG,0,22500,29086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,9509,0,7500,9353,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,10224
2,1997,500,'160416000',111,,KG,0,15580,19036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6650,7860,0,2150,2571,0,3200,4234,0,3580,4371
2,1997,500,'160416000',118,,KG,0,29376,43063,0,0,0,0,5376,8300,0,0,0,0,12000,18642,0,6000,8125,0,6000,7996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'160419010',105,,KG,0,810693,1800155,0,86073,190818,0,60620,146406,0,40666,108429,0,89816,237221,0,145348,356494,0,87500,202080,0,70950,131845,0,61000,120065,0,79500,154276,0,18500,33674,0,70720,118847,0,0,0
2,1997,500,'160419010',106,,KG,0,126705,225859,0,0,0,0,8825,23649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36960,63622,0,36960,62866,0,43960,75722,0,0,0,0,0,0
2,1997,500,'160419010',113,,KG,0,18000,51986,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,34900,0,6000,17086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
