Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,600,'280300000',103,,KG,0,9200,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9200,441,0,0,0
2,1994,600,'280300000',105,,KG,0,69000,7642,0,0,0,0,0,0,0,0,0,0,20000,2035,0,0,0,0,20000,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,3623,0,0,0
2,1994,600,'280300000',111,,KG,0,1779900,87605,0,240000,13102,0,100000,5558,0,60000,3065,0,80000,4016,0,220000,10720,0,220000,10931,0,80000,3810,0,199900,9476,0,200000,9410,0,60000,2721,0,160000,7277,0,160000,7519
2,1994,600,'280461200',213,,KG,0,2400,11558,0,0,0,0,2400,11558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'280469000',105,,KG,0,3597807,288042,0,220000,19690,0,220000,19585,0,180000,14936,0,387000,31942,0,280000,23760,0,200000,17990,0,400000,30091,0,357807,27304,0,298000,22795,0,197000,12570,0,618000,48654,0,240000,18725
2,1994,600,'280469000',202,,KG,0,1900000,289731,0,200000,33142,0,200000,32268,0,200000,31026,0,100000,15278,0,100000,15167,0,300000,46201,0,300000,43909,0,0,0,0,200000,29261,0,100000,14393,0,100000,14493,0,100000,14593
2,1994,600,'280469000',210,,KG,0,140000,14745,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2147,0,0,0,0,20000,2055,0,20000,2111,0,20000,2110,0,20000,2103,0,40000,4219,0,0,0
2,1994,600,'280469000',302,,KG,0,40000,5325,0,0,0,0,40000,5325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'280469000',551,,KG,0,895000,104591,0,180000,26604,0,0,0,0,40000,4467,0,175000,19556,0,0,0,0,60000,7557,0,100000,11104,0,80000,8253,0,80000,8206,0,60000,6337,0,60000,6173,0,60000,6334
2,1994,600,'280469000',601,,KG,0,680000,86201,0,40000,5933,0,0,0,0,20000,2731,0,40000,5376,0,60000,7380,0,160000,20425,0,40000,5058,0,60000,7393,0,20000,2533,0,80000,10092,0,120000,14136,0,40000,5144
2,1994,600,'280470000',105,,KG,0,297600,36559,0,0,0,0,28800,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,14046,0,105600,12698,0,48000,5933
2,1994,600,'280920000',105,,KG,0,79450,4091,0,39550,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,19950,1017,0,0,0,0,0,0,0,0,0,0,19950,968,0,0,0,0,0,0
2,1994,600,'280920000',113,,KG,0,59985,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,1179,0,19985,1178,0,20000,1179
2,1994,600,'281000090',220,,KG,0,306000,23782,0,54000,4947,0,0,0,0,18000,1520,0,54000,4643,0,0,0,0,54000,3964,0,0,0,0,0,0,0,36000,2494,0,72000,4972,0,0,0,0,18000,1242
2,1994,600,'281000090',304,,KG,0,397500,34275,0,40000,3770,0,60000,5431,0,8000,739,0,34950,3039,0,32000,2781,0,65850,5699,0,30950,2633,0,53900,4514,0,0,0,0,19950,1562,0,43900,3432,0,8000,675
2,1994,600,'281119000',105,,KG,0,581500,27283,0,34500,1715,0,29000,1512,0,17000,880,0,34000,1632,0,41000,1982,0,51000,2436,0,85000,3930,0,102000,4781,0,51000,2274,0,34000,1490,0,86000,3846,0,17000,805
