Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,104,'390110020',205,,KG,0,500,718,0,0,0,0,0,0,0,0,0,0,300,238,0,0,0,0,200,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390110020',304,,KG,0,800,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,207
2,2004,104,'390110020',601,,KG,0,300,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,203
2,2004,104,'390110060',105,,KG,0,1000,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,431,0,0,0
2,2004,104,'390110060',205,,KG,0,1500,606,0,0,0,0,1500,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390110060',220,,KG,0,140,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390110060',304,,KG,0,9849,6291,0,0,0,0,0,0,0,45,213,0,0,0,0,0,0,0,1224,588,0,0,0,0,907,361,0,1008,806,0,4358,2506,0,1400,1454,0,907,363
2,2004,104,'390110090',304,,KG,0,2882,4093,0,0,0,0,0,0,0,725,1007,0,0,0,0,707,1047,0,0,0,0,725,1018,0,0,0,0,725,1021,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',105,,KG,0,3175,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',112,,KG,0,1200,379,0,0,0,0,0,0,0,1200,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',137,,KG,0,500,225,0,500,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',205,,KG,0,0,1472,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',208,,KG,0,500,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,319,0,0,0
2,2004,104,'390120010',210,,KG,0,5372,2091,0,4125,1519,0,1247,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',213,,KG,0,1775,2390,0,225,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,694,0,1000,1269,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',215,,KG,0,1500,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1414,0,500,717,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',222,,KG,0,1,209,0,0,0,0,0,0,0,0,0,0,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'390120010',304,,KG,0,7137,4960,0,0,0,0,200,208,0,0,0,0,0,0,0,0,0,0,635,401,0,520,578,0,680,580,0,464,754,0,0,0,0,3071,1550,0,1567,889
