Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,605,'640192090',111,DZ,KG,6,45,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,212,0,0,0,0,0,0
2,1994,605,'640219000',105,DZ,KG,331,2256,3768,0,0,0,12,74,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,924,1356,143,958,1629,0,0,0,41,300,430
2,1994,605,'640219000',118,DZ,KG,2,17,209,0,0,0,0,0,0,0,0,0,0,0,0,2,17,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'640291000',103,DZ,KG,4,58,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'640291000',105,DZ,KG,2230,23878,78457,0,0,0,0,0,0,85,734,1147,70,853,902,0,0,0,0,0,0,0,0,0,241,2043,4789,0,0,0,0,0,0,291,3801,8080,1543,16447,63539
2,1994,605,'640291000',106,DZ,KG,820,9804,37979,0,0,0,51,466,1985,214,2385,9785,0,0,0,6,82,260,49,805,2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,6066,23502
2,1994,605,'640291000',213,DZ,KG,3,32,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,276,0,0,0,0,0,0
2,1994,605,'640299010',103,DZ,KG,149,1293,3551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,103,278,0,0,0,11,66,295,80,623,1889,30,288,692,0,0,0,20,213,397
2,1994,605,'640299010',105,DZ,KG,6500,49153,95705,455,4330,6942,235,1825,4441,2203,15421,29558,474,3617,5468,0,0,0,237,2169,3967,350,2015,4077,810,7715,20341,1301,9172,14747,128,716,2777,21,136,207,286,2037,3180
2,1994,605,'640299010',106,DZ,KG,430,3308,8723,0,0,0,230,1851,4774,129,939,2670,0,0,0,17,88,277,0,0,0,0,0,0,54,430,1002,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'640299010',108,DZ,KG,89,702,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,482,618,38,220,323,0,0,0,0,0,0,0,0,0
