Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,300,'620111200',103,DZ,KG,203,3936,20336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1274,7167,128,2662,13169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'620111200',104,DZ,KG,107,1471,6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1471,6049,0,0,0,0,0,0
2,1995,300,'620111200',105,DZ,KG,29706,452758,1045462,991,15728,18704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,4478,11143,1644,23987,64866,7972,111100,270031,11239,173764,430137,6553,107956,228114,1026,15745,22467
2,1995,300,'620111200',108,DZ,KG,4,63,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,209
2,1995,300,'620111200',110,DZ,KG,10,217,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,217,1064,0,0,0
2,1995,300,'620111200',123,DZ,KG,20,245,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,245,369,0,0,0,0,0,0
2,1995,300,'620111200',205,DZ,KG,243,3955,23407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1223,5047,124,1814,5044,49,918,13316,0,0,0,0,0,0,0,0,0
2,1995,300,'620111200',206,DZ,KG,17,264,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,264,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'620111200',210,DZ,KG,11,257,4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,167,3252,0,0,0,3,90,1158,0,0,0,0,0,0
2,1995,300,'620111200',215,DZ,KG,83,1100,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1100,1348,0,0,0,0,0,0,0,0,0,0,0,0
