Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,404,'900110010',106,,KG,0,2,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,350,0,0,0,0,0,0
2,1999,404,'900110010',113,,KG,0,164,2484,0,0,0,0,0,0,0,81,1070,0,83,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900110010',123,,KG,0,7,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2006,0,0,0,0,0,0
2,1999,404,'900110010',205,,KG,0,63,3434,0,47,1331,0,16,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900110010',213,,KG,0,4,825,0,0,0,0,1,347,0,0,0,0,0,0,0,1,258,0,0,0,0,0,0,0,2,220,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900110010',215,,KG,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0
2,1999,404,'900110010',302,,KG,0,15,3854,0,3,2067,0,1,249,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,2,244
2,1999,404,'900110010',304,,KG,0,936,93329,0,41,4978,0,6,911,0,13,2294,0,31,3705,0,27,642,0,0,216,0,5,2936,0,416,5870,0,17,571,0,84,1905,0,5,504,0,291,68797
2,1999,404,'900110090',106,,KG,0,16,312,0,0,0,0,16,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900110090',207,,KG,0,1,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342,0,0,0
2,1999,404,'900110090',213,,KG,0,3,204,0,0,0,0,3,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900110090',302,,KG,0,140,31541,0,6,3136,0,18,8632,0,0,0,0,0,0,0,0,261,0,18,2507,0,17,2437,0,30,4682,0,14,2322,0,19,5351,0,11,1270,0,7,943
2,1999,404,'900110090',304,,KG,0,1031,53473,0,61,3898,0,74,5854,0,66,5200,0,20,1688,0,119,4537,0,34,6979,0,159,8664,0,162,6527,0,18,3790,0,304,3038,0,11,2305,0,3,993
2,1999,404,'900110090',550,,KG,0,6,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2840,0,0,0
2,1999,404,'900120000',103,,KG,0,31,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900120000',105,,KG,0,43292,685876,0,1128,12578,0,575,15762,0,3005,43750,0,3425,51058,0,1604,34682,0,2497,31777,0,4250,53360,0,4000,57821,0,3700,81491,0,4460,64570,0,4777,115795,0,9871,123232
2,1999,404,'900120000',106,,KG,0,1293,33046,0,46,1504,0,233,6700,0,209,6301,0,53,1636,0,73,2350,0,75,2296,0,223,7061,0,196,1419,0,75,437,0,101,3058,0,9,284,0,0,0
2,1999,404,'900120000',108,,KG,0,127,4497,0,0,0,0,0,0,0,63,933,0,0,0,0,0,0,0,0,0,0,64,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900120000',210,,KG,0,355,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,588,0,0,0,0,0,0,0,0,0
2,1999,404,'900120000',213,,KG,0,153,609,0,0,0,0,0,0,0,153,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'900120000',215,,KG,0,16057,46932,0,525,1946,0,1544,4956,0,937,2969,0,0,0,0,821,2456,0,0,0,0,1168,4116,0,713,1868,0,4547,11916,0,2272,6865,0,1506,4230,0,2024,5610
2,1999,404,'900120000',304,,KG,0,40383,488850,0,337,14177,0,111,3780,0,57,3104,0,75,3563,0,35,1702,0,105,4444,0,45,2640,0,4541,54078,0,8095,93829,0,7890,90616,0,11470,127185,0,7622,89732
2,1999,404,'900130000',205,,NO,0,42491,20386,0,0,0,0,400,224,0,7460,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3579,860,0,27752,16591,0,3300,1911,0,0,0
2,1999,404,'900130000',304,,NO,0,288087,138754,0,504,5389,0,0,0,0,344,944,0,1775,1466,0,46890,20332,0,0,0,0,43200,20407,0,70780,35825,0,0,0,0,124500,54137,0,94,254,0,0,0
2,1999,404,'900140000',103,,NO,0,1132,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,308,0,0,0,0,0,0,0,0,0,0,0,0
