Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,430,'000000099',103,,KG,0,19400,6674,0,0,0,0,2250,820,0,1100,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,2008,0,8900,3248,0,150,269
2,2005,430,'000000099',105,,KG,0,3320,3331,0,0,0,0,975,751,0,0,0,0,0,0,0,0,0,0,498,225,0,0,0,0,1847,2355,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,430,'000000099',117,,KG,0,24240,14295,0,0,0,0,2720,1592,0,0,0,0,0,0,0,2880,1682,0,0,0,0,5760,3375,0,2560,1506,0,2560,1522,0,2560,1524,0,2560,1525,0,2640,1569
2,2005,430,'030199290',104,,KG,0,98012,101224,0,2160,1962,0,2372,2429,0,1298,1283,0,16436,13144,0,16839,15509,0,14180,14391,0,0,0,0,0,0,0,883,759,0,12405,14263,0,22887,25982,0,8552,11502
2,2005,430,'030229000',104,,KG,0,3599,865,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,252,0,0,0,0,0,0,0,0,0,0,0,0,0,2459,613,0,0,0,0,0,0
2,2005,430,'030613000',104,,KG,0,4073,2798,0,0,0,0,1524,1295,0,1397,698,0,1152,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,430,'030614020',302,,KG,0,33604,34380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25119,25868,0,8485,8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,430,'030623119',104,,KG,0,2822,4236,0,0,0,0,1181,1773,0,1168,1754,0,237,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,354
2,2005,430,'030624120',104,,KG,0,131822,57102,0,27003,13058,0,30844,12282,0,10826,4993,0,321,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12628,7180,0,50200,19355
2,2005,430,'030624140',104,,KG,0,97173,82871,0,8229,7375,0,15687,12759,0,11247,10227,0,21691,18920,0,686,624,0,8462,7823,0,0,0,0,0,0,0,11782,11070,0,3030,1734,0,3492,2386,0,12867,9953
2,2005,430,'030759100',104,,KG,0,15439,2461,0,0,0,0,0,0,0,2996,423,0,0,0,0,0,0,0,11582,1737,0,0,0,0,0,0,0,861,301,0,0,0,0,0,0,0,0,0
2,2005,430,'030791420',104,,KG,0,29140,8176,0,0,0,0,0,0,0,1064,297,0,0,0,0,1732,484,0,1822,510,0,0,0,0,3424,958,0,4075,1140,0,7819,2188,0,9204,2599,0,0,0
2,2005,430,'030791430',104,,KG,0,2923,4960,0,0,0,0,124,248,0,219,438,0,351,477,0,233,466,0,0,0,0,0,0,0,0,0,0,774,774,0,977,2312,0,245,245,0,0,0
2,2005,430,'030791450',104,,KG,0,60,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,302
2,2005,430,'030791470',104,,KG,0,714640,102423,0,53960,8094,0,76200,11430,0,48180,7227,0,61880,9082,0,48100,7215,0,51980,6757,0,102420,13312,0,43480,6522,0,47000,7050,0,56860,8529,0,59080,7380,0,65500,9825
2,2005,430,'030791491',104,,KG,0,17860,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,223,0,0,0,0,3160,687,0,6700,1123,0,6140,1012,0,0,0,0,0,0,0,0,0
2,2005,430,'030799131',104,,KG,0,8855,12607,0,0,0,0,0,0,0,73,219,0,1108,2678,0,1570,2892,0,1442,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,414,414,0,4248,3953
2,2005,430,'050800250',104,,KG,0,10000,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,276,0,0,0,0,0,0,0,0,0
2,2005,430,'060290090',104,,KG,0,20269,11072,0,0,0,0,0,0,0,0,0,0,0,0,0,632,327,0,2424,1368,0,0,0,0,0,0,0,8000,4326,0,9213,5051,0,0,0,0,0,0
2,2005,430,'070490090',104,,KG,0,160,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,208,0,0,0
2,2005,430,'070959010',104,,KG,0,210591,558818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4905,11159,0,11341,27013,0,190745,513030,0,3600,7616,0,0,0,0,0,0
