Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'010111010',205,,NO,0,1,4856,0,0,0,0,0,0,0,1,4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'010111010',302,,NO,0,14,27160,0,3,6867,0,0,0,0,1,2583,0,0,0,0,0,0,0,1,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16592
2,1993,'010111010',304,,NO,0,22,48616,0,11,15895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3000,0,3,18128,0,7,11593
2,1993,'010111010',606,,NO,0,1,8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8029,0,0,0,0,0,0
2,1993,'010111091',205,,NO,0,17,3088433,0,0,0,0,5,1610580,0,4,21962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,175232,0,7,1280659
2,1993,'010111091',206,,NO,0,5,22843,0,0,0,0,0,0,0,2,15511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2475,0,0,0,0,0,0,0,2,4857
2,1993,'010111091',210,,NO,0,10,93765,0,0,0,0,0,0,0,7,13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,80437
2,1993,'010111091',304,,NO,0,11,275412,0,2,169860,0,3,13010,0,4,24617,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44181,0,0,0,0,1,23744,0,0,0,0,0,0
2,1993,'010111091',601,,NO,0,2,14741,0,0,0,0,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4741,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'010111091',606,,NO,0,2,4338,0,0,0,0,0,0,0,2,4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
