Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,400,'840212000',205,NO,KG,13,202,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,202,1780,0,0,0,0,0,0
2,1998,400,'840219000',213,NO,KG,1,250,481,0,0,0,0,0,0,1,250,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840290000',105,,KG,0,2500,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840290000',106,,KG,0,56156,14417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56156,14417,0,0,0,0,0,0,0,0,0
2,1998,400,'840290000',117,,KG,0,67700,11806,0,37100,6511,0,0,0,0,0,0,0,0,0,0,30600,5295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840290000',304,,KG,0,987,3356,0,0,0,0,0,0,0,0,0,0,987,3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840390000',105,,KG,0,6478,3454,0,1532,1556,0,0,0,0,1715,1175,0,0,0,0,0,0,0,0,0,0,950,251,0,0,0,0,1541,259,0,0,0,0,0,0,0,740,213
2,1998,400,'840490000',105,,KG,0,3800,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840510000',103,NO,KG,2,12500,5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12500,5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840510000',118,NO,KG,1,39,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,260,0,0,0,0,0,0
2,1998,400,'840721000',105,NO,KG,95,2001,4476,20,495,949,0,0,0,0,0,0,10,171,472,0,0,0,0,0,0,40,805,1984,15,350,657,0,0,0,0,0,0,10,180,414,0,0,0
2,1998,400,'840721000',108,NO,KG,457,20815,54866,47,2870,5503,0,0,0,76,2867,8508,6,230,635,0,0,0,55,2800,6110,98,4258,12944,106,4770,13718,0,0,0,43,1820,4873,26,1200,2575,0,0,0
2,1998,400,'840721000',304,NO,KG,387,22366,56647,20,2725,5225,0,0,0,8,1336,3964,40,1528,4213,0,0,0,65,4021,6482,210,5636,17267,0,0,0,0,0,0,15,3220,8621,29,3900,10875,0,0,0
2,1998,400,'840729000',304,NO,KG,3,1024,2994,0,0,0,0,0,0,1,231,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,793,2688
2,1998,400,'840732000',220,NO,KG,6,47,273,0,0,0,0,0,0,6,47,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840734000',210,NO,KG,1,153,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,153,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840734000',304,NO,KG,145,19657,7299,5,120,260,2,751,1408,14,1981,2274,0,0,0,8,336,548,5,225,372,5,1230,723,0,0,0,99,13747,297,0,0,0,0,0,0,7,1267,1417
2,1998,400,'840790011',304,NO,KG,370,13194,20866,0,0,0,0,0,0,0,0,0,29,205,1506,0,0,0,0,0,0,8,130,565,0,0,0,13,94,838,0,0,0,320,12765,17957,0,0,0
2,1998,400,'840790019',304,NO,KG,2,287,366,0,0,0,0,0,0,2,287,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840810010',203,NO,KG,1,495,2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,495,2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840810091',205,NO,KG,1,223,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,223,614,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840810099',106,NO,KG,2,2524,7662,0,0,0,0,0,0,0,0,0,0,0,0,2,2524,7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840810099',112,NO,KG,5,8559,40064,0,0,0,0,0,0,3,5211,22443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3348,17621
2,1998,400,'840820000',304,NO,KG,2,680,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,597,1284,0,0,0,0,0,0,1,83,266,0,0,0,0,0,0
2,1998,400,'840890011',105,NO,KG,1,168,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168,236
2,1998,400,'840890011',112,NO,KG,1,253,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,210,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840890011',118,NO,KG,559,48961,50182,0,0,0,0,0,0,0,0,0,40,2836,3278,0,0,0,1,245,390,37,2879,3509,13,1342,1218,70,9104,10497,33,4205,4113,64,5756,5353,301,22594,21824
2,1998,400,'840890011',208,NO,KG,2,235,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,257,0,0,0,0,0,0,1,120,212,0,0,0,0,0,0
2,1998,400,'840890011',213,NO,KG,3,729,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180,288,2,549,1807,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840890099',213,NO,KG,1,1325,3979,0,0,0,0,0,0,0,0,0,1,1325,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840991010',103,,KG,0,14104,42353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072,6575,0,2072,6959,0,4144,13145,0,2708,7276,0,3108,8398,0,0,0
2,1998,400,'840991010',105,,KG,0,125996,16020,0,23576,3922,0,37416,3784,0,18676,3529,0,18676,1872,0,18732,1887,0,5396,212,0,0,0,0,0,0,0,3524,814,0,0,0,0,0,0,0,0,0
2,1998,400,'840991010',106,,KG,0,377379,107803,0,53697,15662,0,38387,6084,0,36184,9761,0,62070,12028,0,66010,9751,0,47289,11442,0,48105,6639,0,2945,4647,0,5054,9488,0,5801,5059,0,10780,14115,0,1057,3127
2,1998,400,'840991010',111,,KG,0,68165,96536,0,4039,6232,0,0,0,0,3014,2187,0,7211,9492,0,7054,9076,0,0,0,0,8904,15711,0,13712,15964,0,5001,7996,0,6722,13115,0,10268,14465,0,2240,2298
2,1998,400,'840991010',112,,KG,0,177,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,497
2,1998,400,'840991010',118,,KG,0,58032,53478,0,0,0,0,0,0,0,2688,2461,0,0,0,0,0,0,0,0,0,0,0,0,0,1724,1872,0,6406,5975,0,10178,9408,0,15240,13555,0,21796,20207
2,1998,400,'840991010',147,,KG,0,73,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,294
2,1998,400,'840991010',205,,KG,0,183,804,0,0,0,0,0,0,0,133,371,0,0,0,0,0,0,0,0,0,0,0,0,0,50,433,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840991010',213,,KG,0,1112,3480,0,187,518,0,0,0,0,112,405,0,161,343,0,0,0,0,0,0,0,0,0,0,140,283,0,0,0,0,0,0,0,19,260,0,493,1671
2,1998,400,'840991010',220,,KG,0,615,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,245,742,0,0,0,0,175,633,0,0,0,0,0,0,0,90,401,0,0,0,0,105,403
2,1998,400,'840991010',304,,KG,0,198180,192015,0,2177,3364,0,5966,11651,0,9021,17704,0,0,0,0,0,0,0,0,0,0,1850,4390,0,10062,22043,0,134867,59461,0,12127,28731,0,16391,32039,0,5719,12632
2,1998,400,'840991010',601,,KG,0,4821023,2006767,0,418852,173823,0,572014,250531,0,240560,152097,0,304283,163201,0,161178,83027,0,458961,212123,0,472149,218305,0,446285,176366,0,331502,138586,0,327999,127819,0,619626,196936,0,467614,113953
2,1998,400,'840991090',105,,KG,0,2450,1502,0,0,0,0,0,0,0,0,0,0,309,233,0,340,400,0,0,0,0,0,0,0,1760,228,0,0,0,0,0,0,0,41,641,0,0,0
2,1998,400,'840991090',106,,KG,0,28717,51989,0,1128,1821,0,123,205,0,2685,3574,0,4384,7128,0,4395,10351,0,4281,6521,0,4430,8043,0,1240,1611,0,3501,7757,0,2048,3930,0,502,1048,0,0,0
2,1998,400,'840991090',112,,KG,0,1819,9362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,5325,0,0,0,0,0,0,0,556,4037,0,0,0,0,0,0
2,1998,400,'840991090',123,,KG,0,12420,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12420,1454
2,1998,400,'840991090',147,,KG,0,133,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,694,0,0,0,0,0,0
2,1998,400,'840991090',213,,KG,0,40,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'840991090',304,,KG,0,14550,27038,0,0,0,0,212,1593,0,1485,2504,0,1335,7445,0,0,0,0,6927,5055,0,3083,5587,0,614,1867,0,544,1452,0,0,0,0,0,0,0,350,1535
2,1998,400,'840999010',103,,KG,0,6505,2425,0,0,0,0,1921,994,0,0,0,0,689,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,458,0,1870,450,0,665,294
2,1998,400,'840999010',106,,KG,0,11927,8658,0,855,468,0,0,0,0,0,0,0,2184,1351,0,0,0,0,361,216,0,0,0,0,0,0,0,4668,1410,0,1877,2397,0,1982,2816,0,0,0
2,1998,400,'840999010',118,,KG,0,5291,6618,0,0,0,0,2688,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603,4203,0,0,0
