Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'710110000',105,,GR,0,115150,29680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115150,29680,0,0,0,0,0,0
2,1993,'710110000',108,,GR,0,1229,10915,0,0,0,0,7,809,0,110,928,0,0,0,0,15,231,0,0,0,0,963,4672,0,0,0,0,0,0,0,100,749,0,0,0,0,34,3526
2,1993,'710110000',111,,GR,0,5,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,482,0,0,0,0,0,0,0,0,0
2,1993,'710110000',117,,GR,0,2851,4575,0,0,0,0,0,0,0,2851,4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710110000',118,,GR,0,14681,63358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14281,61603,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1755
2,1993,'710110000',122,,GR,0,3868,12244,0,0,0,0,0,0,0,3868,12244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710110000',123,,GR,0,798,492,0,0,0,0,0,0,0,0,0,0,394,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,280,0,0,0,0,0,0
2,1993,'710110000',215,,GR,0,2280,3508,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,2612,0,0,0,0,100,526,0,0,0,0,0,0,0,400,370,0,0,0,0,0,0
2,1993,'710110000',304,,GR,0,987,75869,0,66,1772,0,0,0,0,172,2146,0,0,0,0,216,17905,0,0,0,0,0,0,0,350,50951,0,0,0,0,0,0,0,93,1347,0,90,1748
2,1993,'710110000',601,,GR,0,102280,427461,0,1391,10071,0,14065,65719,0,406,9779,0,33416,96782,0,272,4834,0,1732,7724,0,1172,2757,0,60,600,0,8575,34934,0,30850,157800,0,4801,21155,0,5540,15306
2,1993,'710110000',606,,GR,0,940,4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,4512,0,0,0,0,0,0
2,1993,'710110000',612,,GR,0,60,2969,0,0,0,0,0,0,0,0,0,0,60,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710110000',619,,GR,0,8427,17182,0,0,0,0,0,0,0,2887,13499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1005,0,0,0,0,4340,2678
2,1993,'710110000',620,,GR,0,2700,3590,0,0,0,0,2700,3590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710121010',105,,GR,0,1203691,256701,0,167230,42628,0,33075,12232,0,50868,7768,0,30849,12840,0,20425,4351,0,133740,46847,0,63207,7574,0,69800,4776,0,154229,12350,0,211222,44592,0,162337,27315,0,106709,33428
2,1993,'710121010',106,,GR,0,174604,140721,0,0,0,0,800,1573,0,20000,318,0,0,0,0,7000,4143,0,58630,46823,0,0,0,0,88174,87864,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710121010',108,,GR,0,1361679,174613,0,84807,8657,0,42181,1912,0,101870,15626,0,159676,53540,0,181471,7298,0,128784,15928,0,85284,15307,0,57083,7584,0,115724,12672,0,155032,8107,0,154825,14481,0,94942,13501
2,1993,'710121010',210,,GR,0,1500,7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,7065,0,0,0,0,0,0
2,1993,'710121010',304,,GR,0,1262,6615,0,100,5839,0,42,452,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710121010',601,,GR,0,3010,5088,0,0,0,0,0,0,0,532,346,0,0,0,0,0,0,0,2478,4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710121090',103,,GR,0,285780,133675,0,224800,123962,0,20000,5208,0,0,0,0,0,0,0,0,0,0,40980,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'710121090',105,,GR,0,2592184,786520,0,205575,60345,0,462293,171776,0,359161,111266,0,784108,219641,0,0,0,0,20457,15430,0,103350,18016,0,10871,578,0,117473,52994,0,30927,2663,0,345969,78462,0,152000,55349
