Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,520,'640192010',207,DZ,KG,100,4200,11784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4200,11784,0,0,0,0,0,0,0,0,0
2,1995,520,'640192090',105,DZ,KG,1386,32180,10991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,23480,8039,0,0,0,290,8700,2952,0,0,0
2,1995,520,'640192090',220,DZ,KG,1281,40867,43785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,27090,33882,421,13777,9903,0,0,0,0,0,0
2,1995,520,'640291000',103,DZ,KG,41,1138,7337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1138,7337,0,0,0
2,1995,520,'640291000',105,DZ,KG,11643,86005,106543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,5520,9704,392,2016,5444,1139,11732,11078,4049,25581,35967,2781,21147,20991,2582,20009,23359,0,0,0
2,1995,520,'640291000',108,DZ,KG,416,3000,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,3000,3737,0,0,0,0,0,0
2,1995,520,'640291000',118,DZ,KG,450,3251,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,835,841,71,569,649,194,1127,2062,104,720,1142,0,0,0
2,1995,520,'640299010',105,DZ,KG,26506,184357,201069,3517,25941,23975,1405,10536,10036,2601,15008,21025,5175,34765,32770,2494,12965,19126,2745,20248,22045,1605,10623,11922,1496,13746,13105,2175,14541,17684,812,7672,7592,1560,14637,10962,921,3675,10827
2,1995,520,'640299010',106,DZ,KG,850,4692,4453,0,0,0,425,2346,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2346,2244,0,0,0,0,0,0,0,0,0
2,1995,520,'640299010',118,DZ,KG,984,7695,9821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2709,3180,310,3052,3150,224,1503,2490,77,431,1001,0,0,0
