Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'160100000',103,,KG,0,60242,40437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,1312,0,17015,11198,0,11018,7523,0,9005,5903,0,12209,8274,0,9000,6227
2,1997,'160100000',105,,KG,0,188497,99569,0,6120,5287,0,1600,1600,0,3360,3473,0,4019,3076,0,11456,4899,0,10041,3589,0,11244,5129,0,27441,10300,0,2592,432,0,20944,13471,0,31440,17948,0,58240,30365
2,1997,'160100000',106,,KG,0,473563,263521,0,183394,101210,0,127058,71631,0,135195,74859,0,26008,14710,0,0,0,0,0,0,0,0,0,0,1908,1111,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'160100000',117,,KG,0,1000,780,0,0,0,0,500,402,0,500,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'160100000',203,,KG,0,990,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'160100000',204,,KG,0,2083032,942315,0,50636,28779,0,102825,47849,0,117492,48487,0,191604,85988,0,195483,83465,0,161270,70220,0,310334,141599,0,245812,113623,0,133960,63476,0,184900,84378,0,241788,108953,0,146928,65498
2,1997,'160100000',206,,KG,0,14600,11651,0,0,0,0,0,0,0,0,0,0,5000,4120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5650,4412,0,3950,3119,0,0,0
2,1997,'160100000',207,,KG,0,47577,34249,0,5482,4142,0,0,0,0,227,291,0,7547,5645,0,0,0,0,5792,3683,0,6742,5708,0,6053,3848,0,0,0,0,7493,5007,0,8241,5925,0,0,0
2,1997,'160100000',210,,KG,0,7221,13248,0,180,283,0,800,448,0,160,222,0,1862,4217,0,574,991,0,156,229,0,385,595,0,519,970,0,200,332,0,488,842,0,1329,3017,0,568,1102
2,1997,'160100000',213,,KG,0,438858,346467,0,21906,16854,0,32382,26194,0,31893,25564,0,20389,20664,0,37785,34343,0,45007,34103,0,69740,48609,0,58076,40443,0,34623,26561,0,35001,27328,0,19873,17005,0,32183,28799
2,1997,'160100000',215,,KG,0,4733,10431,0,384,917,0,286,679,0,292,673,0,774,1721,0,0,0,0,0,0,0,530,1172,0,150,282,0,563,1160,0,926,1861,0,157,334,0,671,1632
2,1997,'160100000',220,,KG,0,8377,10912,0,549,647,0,0,0,0,402,536,0,540,667,0,0,0,0,0,0,0,1648,2263,0,0,0,0,1646,2040,0,674,913,0,1947,2344,0,971,1502
2,1997,'160100000',302,,KG,0,810956,416871,0,49090,24870,0,120087,60780,0,74873,34415,0,68488,37667,0,68502,34470,0,72843,37664,0,94673,46290,0,63231,30134,0,41363,19538,0,67761,44412,0,63514,30776,0,26531,15855
2,1997,'160100000',304,,KG,0,8367898,4751672,0,534284,288997,0,516534,265055,0,597285,342212,0,685113,377677,0,575091,362331,0,802392,429200,0,874562,451532,0,588588,332805,0,679482,388349,0,662913,378764,0,775796,486409,0,1075858,648341
2,1997,'160100000',305,,KG,0,104243,76050,0,8160,5767,0,8020,5846,0,10264,7648,0,5008,3963,0,6150,4081,0,10907,7948,0,6294,4157,0,11245,7978,0,13521,9731,0,13402,9823,0,3870,2763,0,7402,6345
2,1997,'160100000',410,,KG,0,54424,15758,0,1296,535,0,5778,1529,0,6609,2142,0,816,444,0,0,0,0,9000,2242,0,8073,2007,0,1716,667,0,3648,1623,0,9000,2347,0,4990,978,0,3498,1244
2,1997,'160100000',601,,KG,0,216401,132770,0,24841,15739,0,19345,13683,0,42503,25021,0,28137,18980,0,0,0,0,8129,6079,0,18668,12063,0,0,0,0,36393,21216,0,19272,11013,0,7260,4430,0,11853,4546
2,1997,'160100000',606,,KG,0,4324,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4324,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'160210000',304,,KG,0,1431,1504,0,0,0,0,0,0,0,903,927,0,0,0,0,528,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
