Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,502,'930320000',220,NO,KG,188,836,21877,0,0,0,0,0,0,0,0,0,24,168,3767,113,500,8087,0,0,0,0,0,0,7,31,1308,9,30,3702,30,71,1733,0,0,0,5,36,3280
2,1995,502,'930320000',304,NO,KG,24,153,1206,0,0,0,0,0,0,0,0,0,11,44,380,6,43,224,0,0,0,0,0,0,1,14,257,0,0,0,6,52,345,0,0,0,0,0,0
2,1995,502,'930330000',208,NO,KG,19,62,1011,0,0,0,0,0,0,14,42,775,0,0,0,0,0,0,0,0,0,0,0,0,5,20,236,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,502,'930330000',304,NO,KG,56,287,3506,0,0,0,0,0,0,0,0,0,6,24,611,0,0,0,0,0,0,0,0,0,26,108,1392,0,0,0,16,124,968,8,31,535,0,0,0
2,1995,502,'930400000',103,,KG,0,35,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,502,'930400000',106,,KG,0,1077,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,155,240,0,0,0,0,0,0,0,264,489,0,106,275,0,360,443,0,0,0,0,192,300
2,1995,502,'930400000',304,,KG,0,2533,11558,0,0,0,0,102,559,0,63,437,0,0,0,0,667,3283,0,420,3196,0,322,1912,0,0,0,0,0,0,0,239,616,0,720,1555,0,0,0
2,1995,502,'930521000',220,,KG,0,21,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,702,0,0,0,0,0,0
2,1995,502,'930529000',220,,KG,0,276,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,275,0,0,0,0,0,0,0,274,717
2,1995,502,'930630020',304,,KG,0,8,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,452,0,0,0,0,0,0,0,0,0,0,0,0
