Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,402,'000000099',106,,KG,0,129299,14719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129299,14719,0,0,0,0,0,0
2,1990,402,'000000099',108,,KG,0,7828,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7828,2217,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'000000099',112,,KG,0,14500,6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14500,6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'000000099',304,,KG,0,657,2225,0,5,208,0,0,0,0,652,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'020629010',304,,KG,0,19015,15105,0,19015,15105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'020723010',106,,KG,0,1989,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,645,0,0,0
2,1990,402,'020743010',106,,KG,0,849956,563589,0,97840,66708,0,39540,29215,0,64754,46481,0,31347,23527,0,36939,27784,0,36326,23745,0,64774,45218,0,28740,23087,0,31988,23838,0,141332,75398,0,146018,91790,0,130358,86798
2,1990,402,'030310000',302,,KG,0,17372,25202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17372,25202,0,0,0,0,0,0,0,0,0
2,1990,402,'030376000',105,,KG,0,108765,154249,0,26850,40808,0,32100,47646,0,23415,30590,0,0,0,0,26400,35205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030379021',207,,KG,0,38280,4608,0,38280,4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030379039',111,,KG,0,4005,1445,0,0,0,0,0,0,0,0,0,0,900,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,348,0,0,0,0,2205,739
2,1990,402,'030379099',105,,KG,0,5415,2458,0,0,0,0,5415,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030379099',111,,KG,0,3000,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,933,0,0,0,0,0,0
2,1990,402,'030380090',105,,KG,0,953,206,0,0,0,0,0,0,0,953,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030420099',105,,KG,0,14986,8229,0,1290,519,0,3240,1231,0,0,0,0,3480,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,6976,5033,0,0,0,0,0,0,0,0,0
2,1990,402,'030420099',111,,KG,0,12426,5624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,2363,0,0,0,0,7926,3261
2,1990,402,'030420099',302,,KG,0,44520,58857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26169,35576,0,18351,23281,0,0,0,0,0,0
2,1990,402,'030490099',103,,KG,0,7900,4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,4511,0,0,0,0,0,0,0,0,0
2,1990,402,'030611000',601,,KG,0,8000,25067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,25067,0,0,0,0,0,0,0,0,0
2,1990,402,'030749110',111,,KG,0,10080,9887,0,0,0,0,0,0,0,0,0,0,0,0,0,10080,9887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030799121',105,,KG,0,83228,49258,0,15376,7691,0,4928,2321,0,0,0,0,62924,39246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030799121',111,,KG,0,7040,12601,0,0,0,0,0,0,0,0,0,0,7040,12601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,402,'030799149',103,,KG,0,3192,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192,5608,0,0,0,0,0,0,0,0,0
2,1990,402,'030799149',105,,KG,0,19350,12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888,7786,0,0,0,0,0,0,0,3000,575,0,0,0,0,12462,3653,0,0,0
2,1990,402,'050210000',105,,KG,0,7200,5572,0,0,0,0,0,0,0,2800,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,3637,0,0,0,0,0,0
2,1990,402,'050300000',105,,KG,0,28800,32153,0,0,0,0,0,0,0,0,0,0,8800,12249,0,0,0,0,0,0,0,0,0,0,3750,3694,0,0,0,0,16250,16210,0,0,0,0,0,0
2,1990,402,'050300000',601,,KG,0,4035,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,542,0,0,0,0,0,0,0,2019,498,0,0,0
2,1990,402,'050510000',106,,KG,0,13295,74623,0,0,0,0,1900,4199,0,1400,10650,0,0,0,0,1320,10859,0,0,0,0,0,0,0,1320,9816,0,0,0,0,2900,17163,0,1500,6492,0,2955,15444
2,1990,402,'050800220',113,,KG,0,5450,7450,0,0,0,0,1320,1899,0,0,0,0,0,0,0,0,0,0,2940,4184,0,0,0,0,0,0,0,0,0,0,420,528,0,0,0,0,770,839
