Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'930120000',245,NO,KG,100,1250,15424,100,1250,15424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930120000',304,NO,KG,16,1205,267500,0,0,0,6,420,92936,0,0,0,0,0,0,0,0,0,5,295,115897,5,490,58667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930190000',232,NO,KG,4,16,513,4,16,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930190000',304,NO,KG,14,2355,249911,0,0,0,1,220,17654,1,250,22902,0,0,0,2,470,40944,2,200,40139,0,0,0,2,15,1995,0,0,0,2,200,39883,4,1000,86394,0,0,0
2,2007,'930200000',213,NO,KG,61,60,15521,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252,0,0,0,7,7,1243,0,0,0,1,2,211,52,50,13815,0,0,0,0,0,0
2,2007,'930200000',215,NO,KG,2,5,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930200000',220,NO,KG,14,14,2144,0,0,0,3,3,412,0,0,0,0,0,0,0,0,0,0,0,0,3,3,419,6,6,992,0,0,0,0,0,0,0,0,0,2,2,321
2,2007,'930200000',228,NO,KG,13,10,2473,13,10,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930200000',304,NO,KG,9023,3851,402601,1144,572,52186,0,0,0,531,326,25171,0,0,0,0,0,0,0,0,0,0,0,0,1504,589,70363,1000,475,44140,1600,624,70815,1600,624,70129,1644,641,69797
2,2007,'930320000',204,NO,KG,4,15,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930320000',208,NO,KG,92,533,10322,60,384,6101,0,0,0,0,0,0,0,0,0,0,0,0,10,40,1914,11,48,1287,7,44,682,0,0,0,0,0,0,0,0,0,4,17,338
2,2007,'930320000',213,NO,KG,40,214,10592,0,0,0,1,8,320,0,0,0,1,8,360,20,125,6764,0,0,0,1,10,284,13,49,1708,0,0,0,1,6,400,3,8,756,0,0,0
2,2007,'930320000',217,NO,KG,30,110,2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,110,2605,0,0,0,0,0,0
2,2007,'930320000',218,NO,KG,5,18,717,2,9,301,0,0,0,0,0,0,0,0,0,0,0,0,3,9,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930320000',220,NO,KG,674,3779,146596,243,1451,46783,123,528,22250,76,454,18888,6,24,1058,4,20,646,8,40,1824,58,280,8577,81,520,22238,2,15,1425,66,376,15634,1,30,1409,6,41,5864
2,2007,'930320000',234,NO,KG,20,80,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,80,405
2,2007,'930320000',304,NO,KG,1021,1677,28784,0,0,0,16,58,1158,0,0,0,800,747,13127,0,0,0,8,65,570,0,0,0,24,95,1435,102,430,7428,59,202,4307,5,54,400,7,26,359
2,2007,'930330000',205,NO,KG,1,6,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,594
2,2007,'930330000',208,NO,KG,289,1164,29885,0,0,0,40,142,3642,0,0,0,10,50,1364,0,0,0,0,0,0,19,80,1921,40,279,4159,0,0,0,0,0,0,0,0,0,180,613,18799
2,2007,'930330000',213,NO,KG,91,369,14120,4,31,939,28,130,4368,3,20,584,2,9,446,0,0,0,0,0,0,2,14,383,2,8,452,10,39,2058,2,10,605,6,12,1430,32,96,2855
2,2007,'930330000',215,NO,KG,10,64,4735,3,10,1261,1,5,468,0,0,0,0,0,0,0,0,0,1,6,532,0,0,0,3,30,1314,0,0,0,1,8,572,1,5,588,0,0,0
2,2007,'930330000',217,NO,KG,21,77,1627,0,0,0,0,0,0,18,65,1363,3,12,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930330000',220,NO,KG,26,128,10225,3,21,7296,7,33,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,56,1148,6,18,1116,0,0,0,0,0,0,0,0,0
2,2007,'930330000',222,NO,KG,113,362,12446,26,77,3138,0,0,0,0,0,0,35,121,4101,0,0,0,0,0,0,0,0,0,5,15,482,26,84,2560,6,20,592,0,0,0,15,45,1573
2,2007,'930330000',225,NO,KG,5,29,782,0,0,0,3,15,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,367,0,0,0,0,0,0
2,2007,'930330000',304,NO,KG,199,863,21679,8,38,3455,9,34,568,3,20,1007,31,103,1784,10,55,1265,3,44,390,25,100,1685,1,9,1120,22,49,2782,36,157,2993,17,117,2231,34,137,2399
2,2007,'930330000',606,NO,KG,3,20,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,256,0,0,0,0,0,0
2,2007,'930390000',205,NO,KG,624,1390,6808,0,0,0,0,0,0,200,476,1556,24,56,2232,0,0,0,0,0,0,0,0,0,0,0,0,400,858,3020,0,0,0,0,0,0,0,0,0
2,2007,'930390000',213,NO,KG,349,1264,4265,1,2,226,0,0,0,0,0,0,48,179,607,0,0,0,0,0,0,0,0,0,120,291,1467,0,0,0,80,352,966,0,0,0,100,440,999
2,2007,'930390000',302,NO,KG,25,600,22355,0,0,0,13,300,11138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,300,11217
2,2007,'930400000',103,NO,KG,2987,1830,12667,200,118,592,0,0,0,0,0,0,90,34,293,500,250,1292,1000,387,3342,1037,995,6768,0,0,0,0,0,0,0,0,0,160,46,380,0,0,0
2,2007,'930400000',105,NO,KG,6288,1760,2012,0,0,0,0,0,0,0,0,0,0,0,0,416,165,293,1352,609,837,2120,632,453,0,0,0,0,0,0,0,0,0,0,0,0,2400,354,429
2,2007,'930400000',106,NO,KG,24419,7756,17299,4710,1093,3429,244,115,219,2057,881,1388,4447,782,1168,800,365,606,750,181,245,4700,1891,4059,0,0,0,3012,1185,2799,759,405,656,0,0,0,2940,858,2730
2,2007,'930400000',203,NO,KG,512,1386,40218,0,0,0,0,0,0,25,22,1898,50,135,3664,32,88,2594,130,365,10084,0,0,0,65,186,5405,90,252,6881,120,338,9692,0,0,0,0,0,0
2,2007,'930400000',204,NO,KG,1,5,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,248
2,2007,'930400000',205,NO,KG,98,335,10719,20,70,1351,0,0,0,13,48,3083,0,0,0,20,40,520,17,74,3366,7,30,873,0,0,0,0,0,0,0,0,0,0,0,0,21,73,1526
2,2007,'930400000',210,NO,KG,1213,1269,7530,0,0,0,0,0,0,0,0,0,1213,1269,7530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'930400000',213,NO,KG,3474,779,25930,410,111,3031,6,30,1414,315,37,891,417,115,3398,500,31,437,11,63,2744,419,90,3629,384,82,2532,4,28,824,347,64,2088,18,25,3218,643,103,1724
2,2007,'930400000',215,NO,KG,420,17,217,0,0,0,0,0,0,0,0,0,420,17,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
