Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'620111100',105,NO,KG,2768,4042,13876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,778,0,0,0,1056,2107,3707,1632,1871,9133,50,49,258
2,2005,'620111100',210,NO,KG,2,2,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,657,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111100',213,NO,KG,62,104,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,202,0,0,0,0,0,0,60,102,1115,0,0,0
2,2005,'620111100',220,NO,KG,150,132,18316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,678,61,51,7524,73,67,9525,6,3,589,0,0,0,0,0,0
2,2005,'620111100',304,NO,KG,4,4,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',103,NO,KG,603,587,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,316,325,323,1423,273,258,2106,0,0,0,0,0,0
2,2005,'620111200',104,NO,KG,209,224,3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,224,3046,0,0,0
2,2005,'620111200',105,NO,KG,674236,904289,3999318,2169,2735,13766,293,520,1578,2680,5553,22278,2206,3464,8244,16339,20178,69434,23996,30284,173420,48032,61509,277994,53086,68102,357329,82007,97531,535173,237244,315522,1341214,171108,259176,928671,35076,39715,270217
2,2005,'620111200',108,NO,KG,436,675,9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,300,6861,0,0,0,163,240,2573,0,0,0,0,0,0,147,135,498
2,2005,'620111200',110,NO,KG,9439,11797,101970,0,0,0,0,0,0,0,0,0,703,705,3942,0,0,0,0,0,0,0,0,0,0,0,0,1032,1182,7718,4681,5521,22617,3023,4389,67693,0,0,0
2,2005,'620111200',111,NO,KG,341,368,3620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,114,633,0,0,0,221,254,2987,0,0,0,0,0,0,0,0,0
2,2005,'620111200',113,NO,KG,46,30,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,30,520,0,0,0
2,2005,'620111200',117,NO,KG,802,1164,6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,1164,6062,0,0,0,0,0,0,0,0,0
2,2005,'620111200',118,NO,KG,30,45,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',122,NO,KG,3812,3432,19629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3812,3432,19629,0,0,0
2,2005,'620111200',123,NO,KG,17289,18151,61454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,1007,2422,2044,1255,3665,13924,15589,54160,0,0,0,612,300,1207
2,2005,'620111200',205,NO,KG,6180,7055,145965,19,25,392,44,45,2026,107,96,2981,203,196,6541,300,352,8129,239,272,9126,828,1032,13287,1135,1541,22590,1553,1741,37802,1245,1119,20052,421,555,21126,86,81,1913
2,2005,'620111200',208,NO,KG,383,500,14834,0,0,0,0,0,0,0,0,0,0,0,0,16,13,978,0,0,0,101,131,3274,113,119,4557,140,213,5255,6,10,417,0,0,0,7,14,353
2,2005,'620111200',210,NO,KG,889,1057,58095,14,16,1169,9,10,1259,2,3,613,0,0,0,100,80,2734,150,230,7829,174,183,12181,139,138,12516,146,239,8245,134,132,8408,17,20,2455,4,6,686
2,2005,'620111200',213,NO,KG,489,580,11344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,1640,20,20,1167,141,204,2747,241,236,4215,76,104,1575,0,0,0,0,0,0
2,2005,'620111200',215,NO,KG,91,88,4734,0,0,0,3,3,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,1999,0,0,0,21,17,1141,10,11,873,12,12,414
2,2005,'620111200',217,NO,KG,589,776,23144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,3516,106,139,3816,239,313,11281,70,84,2827,56,78,1496,28,55,208,0,0,0
2,2005,'620111200',218,NO,KG,727,456,13655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,524,0,0,0,611,412,12755,84,25,376,0,0,0,0,0,0
2,2005,'620111200',220,NO,KG,14232,18127,761417,330,523,17920,147,185,8040,112,148,6127,53,56,4155,681,879,36620,1552,1955,83313,2575,3588,150331,2271,2942,121636,3564,4535,174093,2314,2593,131467,402,469,19718,231,254,7997
2,2005,'620111200',223,NO,KG,333,400,8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,250,5570,0,0,0,79,100,1610,61,50,1216,0,0,0
2,2005,'620111200',225,NO,KG,101,155,2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,78,1303,46,60,1275,0,0,0,15,17,420,0,0,0,0,0,0
2,2005,'620111200',228,NO,KG,16,20,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',231,NO,KG,887,1056,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,63,1552,128,164,4123,97,34,1044,235,315,4710,151,232,885,194,248,969
2,2005,'620111200',232,NO,KG,34,29,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,365,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',234,NO,KG,701,921,9335,5,11,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,247,162,227,2014,372,458,4749,152,213,2091,0,0,0,0,0,0
2,2005,'620111200',237,NO,KG,242,225,3471,0,0,0,42,45,503,0,0,0,0,0,0,0,0,0,200,180,2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',238,NO,KG,302,178,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,178,1139,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',241,NO,KG,45,57,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,57,833,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'620111200',243,NO,KG,30,31,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,266,21,20,452,0,0,0,0,0,0,0,0,0
2,2005,'620111200',246,NO,KG,185,215,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,155,814,0,0,0,0,0,0,0,0,0,61,60,400,0,0,0,0,0,0
2,2005,'620111200',302,NO,KG,116,176,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,239,112,170,1568,0,0,0,0,0,0
