Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'847110000',103,,NO,0,7,9668,0,0,0,0,0,0,0,0,0,0,0,0,0,1,661,0,0,0,0,5,8640,0,0,0,0,1,367,0,0,0,0,0,0,0,0,0
2,2003,'847110000',111,,NO,0,1,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500
2,2003,'847110000',113,,NO,0,2,237,0,0,0,0,0,0,0,2,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847110000',203,,NO,0,1,1820,0,0,0,0,0,0,0,0,0,0,1,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847110000',205,,NO,0,55,9678,0,0,0,0,4,959,0,8,976,0,4,421,0,5,812,0,0,0,0,4,519,0,6,761,0,19,2006,0,0,0,0,3,2981,0,2,243
2,2003,'847110000',206,,NO,0,1,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,235,0,0,0,0,0,0
2,2003,'847110000',207,,NO,0,10,15262,0,0,0,0,0,0,0,2,8114,0,0,0,0,1,464,0,0,0,0,5,930,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5754
2,2003,'847110000',208,,NO,0,11,2110,0,0,0,0,0,0,0,1,321,0,0,0,0,0,0,0,0,0,0,3,247,0,1,412,0,5,883,0,0,0,0,1,247,0,0,0
2,2003,'847110000',213,,NO,0,11,16127,0,0,0,0,0,0,0,9,15740,0,2,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847110000',215,,NO,0,1,894,0,1,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847110000',302,,NO,0,3,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847110000',304,,NO,0,113,68327,0,29,8046,0,27,8702,0,7,2332,0,4,3627,0,1,1038,0,1,1126,0,4,8749,0,11,4653,0,7,3466,0,6,4369,0,7,1490,0,9,20729
2,2003,'847110000',601,,NO,0,2,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847130000',103,,NO,0,131085,14873688,0,2012,268620,0,6661,734015,0,16025,1922595,0,9663,1072985,0,21354,2659099,0,18747,2107789,0,10566,1200742,0,8449,948725,0,5784,585029,0,9365,979660,0,9084,992183,0,13375,1402246
2,2003,'847130000',105,,NO,0,1913927,211694956,0,134331,17382921,0,144161,16355535,0,125679,15432513,0,115187,14808998,0,145651,17859480,0,208922,24830216,0,300038,17532324,0,102104,12079404,0,118834,13936363,0,207781,25113105,0,152251,17782068,0,158988,18582029
2,2003,'847130000',106,,NO,0,604397,61908967,0,63199,5759194,0,75903,7988754,0,69052,6074868,0,44912,4752992,0,48189,5467965,0,64454,7060460,0,50113,5277193,0,40225,4124306,0,38224,5246675,0,32199,3086513,0,46675,4518918,0,31252,2551129
2,2003,'847130000',108,,NO,0,1499,44910,0,96,2190,0,3,699,0,222,4203,0,55,1751,0,30,6881,0,821,14672,0,16,3758,0,23,4003,0,6,1286,0,90,2333,0,136,2926,0,1,208
2,2003,'847130000',110,,NO,0,4,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216,0,0,0,0,3,1105,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847130000',111,,NO,0,2140,40593,0,1012,14431,0,10,2378,0,1003,10836,0,1,465,0,12,475,0,3,827,0,3,967,0,2,540,0,1,297,0,0,0,0,2,330,0,91,9047
2,2003,'847130000',112,,NO,0,1420,127389,0,188,7881,0,67,3531,0,124,13890,0,21,3514,0,142,15165,0,78,9426,0,35,2957,0,49,5597,0,72,7644,0,120,12148,0,229,26864,0,295,18772
2,2003,'847130000',113,,NO,0,905,62399,0,18,1914,0,31,4655,0,29,5619,0,502,9589,0,40,12365,0,24,2969,0,36,3892,0,62,4488,0,16,2473,0,20,5872,0,67,4012,0,60,4551
2,2003,'847130000',117,,NO,0,205925,16138094,0,16750,1263829,0,20511,1446037,0,33135,2665434,0,11530,780259,0,12566,950627,0,20030,774889,0,8519,499029,0,8621,666138,0,5946,347627,0,23962,2348667,0,20231,2083002,0,24124,2312556
2,2003,'847130000',118,,NO,0,33,1866,0,0,0,0,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,360,0,4,947,0,0,0,0,0,0,0,1,351
2,2003,'847130000',130,,NO,0,2,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847130000',137,,NO,0,1,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847130000',143,,NO,0,1010,10723,0,6,684,0,0,0,0,0,0,0,2,294,0,1000,9508,0,2,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847130000',147,,NO,0,17,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,666,0,2,240,0,0,0,0,0,0,0,0,0,0,0,0,0,4,383
2,2003,'847130000',201,,NO,0,1,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,208,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'847130000',202,,NO,0,5,1854,0,0,0,0,1,359,0,0,0,0,0,0,0,1,453,0,0,0,0,0,0,0,1,477,0,0,0,0,1,237,0,0,0,0,1,328
2,2003,'847130000',203,,NO,0,20,6028,0,2,559,0,2,757,0,4,1443,0,2,836,0,1,250,0,0,0,0,2,512,0,1,218,0,2,261,0,0,0,0,1,636,0,3,556
2,2003,'847130000',204,,NO,0,171,27786,0,62,6050,0,0,0,0,4,1582,0,1,567,0,0,0,0,3,1045,0,15,5974,0,3,3533,0,13,1483,0,27,2968,0,20,1453,0,23,3131
