Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'970110000',103,NO,KG,527453,376181,1751713,29740,15153,99348,28424,7968,292083,56490,20963,119307,45637,17078,111079,32988,8337,71454,38221,165313,143194,48969,20952,151220,24644,11019,134082,63491,19461,114946,48885,26534,152572,50423,29901,160874,59541,33502,201554
2,1992,'970110000',105,NO,KG,202940,156292,480998,24341,19329,61955,7855,8117,20618,2180,2544,21589,7544,8382,17288,13258,15453,38826,21454,9020,54299,31937,19932,66725,18933,17974,52177,20738,16035,52856,24058,20579,40654,17304,8046,28101,13338,10881,25910
2,1992,'970110000',106,NO,KG,36223,58712,566841,2794,5137,12682,2705,1943,4674,4775,6878,13870,2436,7350,10700,1350,1688,7667,5120,7720,14919,6088,8289,20246,2454,3921,434543,2820,5267,10202,1775,2747,8454,1975,5728,19603,1931,2044,9281
2,1992,'970110000',107,NO,KG,6,24,832,6,24,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',108,NO,KG,30204,8502,72489,1985,270,2781,1516,1414,20047,3202,725,4315,3406,567,3229,4103,450,5349,2867,283,2491,660,182,1241,2795,1484,16357,944,1036,3339,3910,972,5264,882,434,4012,3934,685,4064
2,1992,'970110000',110,NO,KG,104,316,509,0,0,0,104,316,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',111,NO,KG,9188,404,3209,6,115,608,0,0,0,1,7,233,0,0,0,7,100,658,0,0,0,0,0,0,1628,39,232,6,30,231,0,0,0,0,0,0,7540,113,1247
2,1992,'970110000',112,NO,KG,92,559,8931,0,0,0,28,396,5701,0,0,0,2,15,926,0,0,0,32,67,492,0,0,0,0,0,0,1,1,300,25,45,735,1,5,300,3,30,477
2,1992,'970110000',113,NO,KG,3329,61,701,0,0,0,17,16,236,1765,25,247,0,0,0,0,0,0,0,0,0,1547,20,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',117,NO,KG,1473,24,213,0,0,0,0,0,0,0,0,0,1473,24,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',118,NO,KG,213,932,7089,56,295,1927,0,0,0,0,0,0,0,0,0,51,196,1177,47,85,274,6,176,2163,49,134,1108,3,30,206,1,16,234,0,0,0,0,0,0
2,1992,'970110000',123,NO,KG,47,330,8901,0,0,0,19,295,2256,0,0,0,0,0,0,0,0,0,25,5,747,0,0,0,0,0,0,0,0,0,0,0,0,3,30,5898,0,0,0
2,1992,'970110000',131,NO,KG,30,141,316,30,141,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',133,NO,KG,4,60,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60,860
2,1992,'970110000',143,NO,KG,196,613,14237,22,171,5056,27,102,2352,7,13,1763,110,125,510,0,0,0,0,0,0,0,0,0,0,0,0,2,6,646,0,0,0,0,0,0,28,196,3910
2,1992,'970110000',151,NO,KG,4,60,29469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60,29469,0,0,0,0,0,0
2,1992,'970110000',201,NO,KG,11,60,1122,0,0,0,0,0,0,10,50,206,1,10,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',202,NO,KG,17,133,11524,1,20,2872,0,0,0,0,0,0,0,0,0,0,0,0,14,80,5398,1,20,1576,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1678
2,1992,'970110000',203,NO,KG,42,911,21078,5,8,7580,0,0,0,6,77,2509,2,10,266,0,0,0,0,0,0,0,0,0,23,53,9369,0,0,0,6,763,1354,0,0,0,0,0,0
2,1992,'970110000',204,NO,KG,83,191,31669,18,66,5187,0,0,0,0,0,0,0,0,0,0,0,0,12,48,3005,0,0,0,14,46,15836,1,15,6732,10,8,428,28,8,481,0,0,0
2,1992,'970110000',205,NO,KG,6011,24107,2684627,119,775,267438,97,290,22280,99,1157,37032,152,559,65641,1167,2285,512222,238,750,728059,201,1500,176777,169,808,360526,1203,13447,81393,556,1189,309212,980,653,36447,1030,694,87600
2,1992,'970110000',206,NO,KG,39,156,4472,0,0,0,0,0,0,39,156,4472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',207,NO,KG,959,4140,1168959,13,162,2757,176,1138,172294,7,12,1273,54,42,2804,35,219,150386,40,84,4212,35,129,134690,215,1833,24153,322,240,624078,48,221,39108,0,0,0,14,60,13204
2,1992,'970110000',208,NO,KG,180,1404,206230,22,110,43703,5,68,311,3,158,4159,34,182,2469,12,147,8250,7,45,2685,41,444,114672,15,164,1182,36,45,22232,3,35,907,2,6,5660,0,0,0
2,1992,'970110000',210,NO,KG,8948,25506,16016113,943,2217,1552702,467,1516,902543,723,3434,3534065,891,3079,904471,689,1107,1662681,782,2175,1112837,578,1541,1686887,654,1191,595894,457,987,1078035,630,2197,1518516,1656,3250,894263,478,2812,573219
2,1992,'970110000',211,NO,KG,2,10,1184,2,10,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'970110000',213,NO,KG,10934,9995,1323631,31,72,19809,88,589,66484,140,344,160579,1630,4013,740097,7288,420,24361,744,2339,39533,146,326,49783,87,106,50366,538,329,7483,93,895,54488,113,104,83110,36,458,27538
2,1992,'970110000',215,NO,KG,239,859,366638,87,121,38695,2,10,960,2,303,35022,5,10,1239,17,66,45628,7,51,75399,15,30,4307,11,16,23581,41,104,21540,50,131,1112,2,17,119155,0,0,0
2,1992,'970110000',217,NO,KG,23,110,5800,8,30,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,80,5473
2,1992,'970110000',218,NO,KG,1630,5214,1070722,167,749,101815,68,395,128666,134,866,19246,301,596,98539,182,242,6458,293,871,76440,181,163,194546,42,214,2258,86,215,15776,123,592,413606,51,251,6552,2,60,6820
2,1992,'970110000',220,NO,KG,8860,12908,2036338,756,1192,53603,276,607,16196,308,1313,207016,264,595,41013,1615,1763,64975,718,1500,1261245,219,1142,93917,199,1273,92114,293,435,30134,120,807,20518,1704,1365,140178,2388,916,15429
2,1992,'970110000',222,NO,KG,77,212,3553,0,0,0,0,0,0,30,90,673,36,110,1055,0,0,0,4,6,600,0,0,0,1,2,308,0,0,0,3,1,408,3,3,509,0,0,0
2,1992,'970110000',223,NO,KG,760,949,42815,95,165,5064,298,322,16176,0,0,0,97,109,4658,66,97,2918,39,33,1749,87,90,4001,2,3,842,39,36,1353,8,6,330,28,85,2856,1,3,2868
2,1992,'970110000',224,NO,KG,893,1036,97842,54,394,10147,74,45,5899,1,3,2549,591,156,42655,0,0,0,2,4,271,0,0,0,42,33,32469,0,0,0,108,297,1571,1,25,474,20,79,1807
