Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,104,'620111100',220,NO,KG,2,4,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,402,0,0,0
2,1999,104,'620111200',103,NO,KG,596,646,3156,265,200,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,54,308,80,96,576,101,161,532,114,135,979
2,1999,104,'620111200',105,NO,KG,23699,30608,160963,1048,1357,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,165,943,2407,3133,20780,4016,5671,28776,14443,18081,91885,1695,2201,11165
2,1999,104,'620111200',108,NO,KG,90,153,1274,7,20,529,3,3,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,130,438,0,0,0
2,1999,104,'620111200',110,NO,KG,211,321,993,15,10,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,311,758
2,1999,104,'620111200',205,NO,KG,4477,6964,73803,14,15,217,10,8,306,0,0,0,9,14,230,0,0,0,204,319,3900,61,92,2543,214,273,2829,2489,4358,42346,452,591,7716,764,935,9713,260,359,4003
2,1999,104,'620111200',208,NO,KG,52,63,2278,17,17,987,9,4,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,42,886,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'620111200',210,NO,KG,435,445,11465,0,0,0,1,2,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,79,2958,303,312,6090,50,50,1932,0,0,0,1,2,208
2,1999,104,'620111200',217,NO,KG,70,42,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,42,894,0,0,0,0,0,0,0,0,0
2,1999,104,'620111200',218,NO,KG,453,556,6194,81,103,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,146,2399,38,71,591,114,115,1802,22,50,325,16,19,319,41,52,225
