Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'280110000',106,,KG,0,4046,875,0,46,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,625,0,0,0,0,0,0
2,2008,'280120000',304,,KG,0,0,477,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'280120000',409,,KG,0,72750,199556,0,0,0,0,0,0,0,15750,44185,0,0,0,0,37000,100422,0,0,0,0,0,0,0,0,0,0,10000,28106,0,0,0,0,0,0,0,10000,26843
2,2008,'280130000',143,,KG,0,2045720,538733,0,202400,54648,0,194700,52568,0,319060,86144,0,194680,52563,0,17700,4779,0,120200,32454,0,318580,86016,0,14000,3780,0,254400,65332,0,70800,17345,0,205000,50225,0,134200,32879
2,2008,'280130000',304,,KG,0,56,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,303
2,2008,'280200000',103,,KG,0,1642800,81826,0,93000,3425,0,173000,6372,0,109000,4069,0,141000,5821,0,173000,7698,0,124000,5470,0,157000,8535,0,156000,9349,0,156000,9749,0,157600,9595,0,77600,4560,0,125600,7183
2,2008,'280200000',210,,KG,0,86969,23141,0,6638,1718,0,6620,1734,0,0,0,0,6514,1695,0,6573,1716,0,8589,2395,0,11040,2382,0,6558,1793,0,542,203,0,27253,7676,0,6642,1829,0,0,0
2,2008,'280200000',213,,KG,0,6750,2729,0,0,0,0,0,0,0,2250,855,0,0,0,0,1500,607,0,0,0,0,1500,607,0,0,0,0,1500,660,0,0,0,0,0,0,0,0,0
2,2008,'280300000',103,,KG,0,35955143,5154180,0,2350260,287841,0,2240940,276824,0,3492910,422750,0,2797720,356439,0,2647460,362863,0,1625350,217317,0,3922807,567010,0,3698690,566148,0,3812760,607749,0,3121901,510401,0,2903750,458656,0,3340595,520182
2,2008,'280300000',105,,KG,0,25247754,1758260,0,1617000,65936,0,674820,63452,0,2482408,148000,0,4989284,179097,0,1663200,95114,0,2369980,169088,0,3166040,224284,0,2602280,233947,0,739240,101091,0,1004102,150684,0,2989800,202811,0,949600,124756
