Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,104,'840140000',210,,KG,0,40,17804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,17804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840140000',304,,KG,0,36913,838416,0,9604,298252,0,6190,128056,0,3247,123915,0,3804,63875,0,1486,27498,0,1251,29460,0,1734,35358,0,1002,18827,0,15,5511,0,1056,20177,0,19,368,0,7505,87119
2,2004,104,'840219000',213,NO,KG,1,660,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660,1000
2,2004,104,'840219000',215,NO,KG,178,113,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,43,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,70,738
2,2004,104,'840219000',220,NO,KG,1,1650,14358,0,0,0,0,0,0,0,0,0,1,1650,14358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840220000',215,NO,KG,1,125,269,0,0,0,0,0,0,0,0,0,0,0,0,1,125,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840290000',103,,KG,0,95,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,287,0,0,0,0,0,0
2,2004,104,'840290000',105,,KG,0,170,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840290000',106,,KG,0,2226,4325,0,0,0,0,0,0,0,497,1163,0,1449,2589,0,80,216,0,200,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840290000',204,,KG,0,15,202,0,0,0,0,15,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840290000',205,,KG,0,290,2831,0,0,0,0,0,299,0,0,0,0,0,0,0,28,1236,0,0,0,0,70,372,0,0,0,0,0,0,0,0,0,0,100,392,0,92,532
2,2004,104,'840290000',208,,KG,0,27,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,240,0,0,0,0,0,0,0,15,449,0,9,604
2,2004,104,'840290000',213,,KG,0,40,1653,0,0,0,0,0,0,0,0,0,0,10,437,0,0,0,0,0,0,0,10,366,0,0,0,0,20,850,0,0,0,0,0,0,0,0,0
2,2004,104,'840290000',215,,KG,0,32,523,0,13,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,285,0,0,0
2,2004,104,'840290000',304,,KG,0,100,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,559,0,30,2238,0,0,0,0,0,0,0,0,0
2,2004,104,'840290000',601,,KG,0,0,249,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840310000',207,NO,KG,1,35,207,0,0,0,1,35,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840410000',203,NO,KG,1,33,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,1312
2,2004,104,'840490000',213,,KG,0,30,958,0,30,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840490000',304,,KG,0,215,1239,0,0,0,0,15,224,0,0,0,0,0,0,0,200,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840510000',103,NO,KG,49,1099,10580,0,0,0,2,320,3712,1,290,1721,0,0,0,0,0,0,0,0,0,0,0,0,45,199,3797,0,0,0,0,0,0,1,290,1350,0,0,0
2,2004,104,'840510000',113,NO,KG,1,600,4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600,4856
2,2004,104,'840510000',204,NO,KG,1,65,1098,0,0,0,1,65,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840510000',205,NO,KG,8,490,6024,1,20,833,0,0,0,0,0,0,0,0,0,1,120,802,0,0,0,1,90,778,1,90,792,0,0,0,1,40,727,3,130,2092,0,0,0
2,2004,104,'840510000',207,NO,KG,1,60,757,0,0,0,0,0,0,0,0,0,0,0,0,1,60,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840510000',213,NO,KG,216,208,11896,0,0,0,4,4,444,0,0,0,25,37,2729,28,41,3242,0,0,0,0,0,0,0,0,0,48,36,1836,0,0,0,16,22,652,95,68,2993
2,2004,104,'840510000',215,NO,KG,2,1749,61097,0,0,0,1,1500,56585,0,0,0,0,0,0,1,249,4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840510000',220,NO,KG,7,1027,4272,0,0,0,0,0,0,0,0,0,6,590,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,437,1910
2,2004,104,'840510000',225,NO,KG,1,350,4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840510000',304,NO,KG,3497,6761,188046,315,349,10560,112,415,7004,330,1700,43255,665,978,27228,676,868,24841,388,538,17398,108,151,3511,284,653,27408,181,323,7705,1,2,758,112,191,4104,325,593,14274
2,2004,104,'840510000',606,NO,KG,1,238,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,238,685,0,0,0,0,0,0
2,2004,104,'840590000',205,,KG,0,5,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1301,0,0,0,0,0,0
2,2004,104,'840590000',213,,KG,0,79,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,27,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1263,0,0,0
2,2004,104,'840590000',220,,KG,0,140,342,0,0,0,0,0,0,0,140,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840590000',304,,KG,0,1695,27149,0,66,341,0,65,997,0,735,8933,0,0,0,0,45,471,0,255,3059,0,0,0,0,150,5592,0,120,3095,0,110,2697,0,127,1745,0,22,219
2,2004,104,'840610000',304,NO,KG,2,1400,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1400,3805,0,0,0,0,0,0,0,0,0
2,2004,104,'840681000',210,NO,KG,7,6,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840681000',220,NO,KG,1,24,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1356,0,0,0,0,0,0
2,2004,104,'840682000',304,NO,KG,13,8884,76948,1,1047,11719,1,1954,18775,0,0,0,1,840,3401,0,0,0,0,0,0,1,905,8079,2,528,5949,5,1543,16917,0,0,0,0,0,0,2,2067,12108
2,2004,104,'840690000',103,,KG,0,9970,30345,0,464,3619,0,214,1530,0,96,1274,0,0,0,0,593,5706,0,3232,4133,0,339,2320,0,1315,3368,0,178,1877,0,184,1957,0,1076,2657,0,2279,1904
2,2004,104,'840690000',105,,KG,0,656,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1815,0,0,0,0,0,0,0,0,0,0,156,234,0,0,0
2,2004,104,'840690000',106,,KG,0,4680,5255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,5255,0,0,0,0,0,0,0,0,0
2,2004,104,'840690000',204,,KG,0,53,2422,0,0,0,0,2,488,0,40,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,936,0,0,0,0,0,0
2,2004,104,'840690000',205,,KG,0,156,8031,0,17,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1061,0,63,501,0,10,849,0,0,0,0,0,0,0,0,0,0,61,3584
2,2004,104,'840690000',207,,KG,0,60,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,793,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840690000',210,,KG,0,32,561,0,0,0,0,0,0,0,32,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,104,'840690000',213,,KG,0,69558,215339,0,251,3567,0,4500,29088,0,4235,8446,0,433,63201,0,18,279,0,38080,56652,0,102,2597,0,138,4855,0,11194,21484,0,10570,21092,0,37,4078,0,0,0
