Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,700,'000000099',103,,KG,0,66889,22414,0,0,0,0,0,0,0,585,612,0,12177,2723,0,0,0,0,0,0,0,29364,16500,0,24763,2579,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,700,'000000099',105,,KG,0,1493,5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,4000,0,0,0,0,0,0,0,0,0,0,783,1984
2,2004,700,'000000099',112,,KG,0,2000,630,0,2000,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,700,'000000099',218,,KG,0,111,7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,7531,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,700,'000000099',234,,KG,0,30300,4603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26800,2700,0,0,0,0,3500,1903,0,0,0,0,0,0,0,0,0
2,2004,700,'030199290',103,,KG,0,25000,17642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,17642
2,2004,700,'030199290',105,,KG,0,77126,77228,0,0,0,0,0,0,0,0,0,0,13500,15750,0,5780,9818,0,21130,25918,0,0,0,0,0,0,0,0,0,0,0,0,0,36716,25742,0,0,0
2,2004,700,'030229000',105,,KG,0,89262,24973,0,0,0,0,7320,2740,0,0,0,0,0,0,0,62950,15851,0,6376,2518,0,0,0,0,0,0,0,4160,715,0,4360,1568,0,3048,1149,0,1048,432
2,2004,700,'030269021',105,,KG,0,69712,19709,0,0,0,0,3264,690,0,6216,1233,0,1200,330,0,2584,532,0,16744,5616,0,20080,6707,0,13216,3601,0,4816,782,0,0,0,0,1592,218,0,0,0
2,2004,700,'030269092',105,,KG,0,49000,10530,0,27066,4439,0,3480,682,0,0,0,0,0,0,0,9094,1755,0,0,0,0,3888,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,5472,797
