Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,300,'850110011',103,NO,KG,9120,2485,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9120,2485,1983,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'850110011',105,NO,KG,1043645,28805,187467,597199,15087,109416,0,0,0,0,0,0,0,0,0,218426,5665,36881,0,0,0,100500,2111,9544,20736,1836,8734,48384,2830,21321,48400,1060,1217,10000,216,354,0,0,0
2,1995,300,'850110011',106,NO,KG,32000,737,1157,0,0,0,0,0,0,10000,208,269,0,0,0,0,0,0,0,0,0,10000,215,276,0,0,0,0,0,0,0,0,0,0,0,0,12000,314,612
2,1995,300,'850110011',108,NO,KG,8705,10265,11487,0,0,0,180,525,573,0,0,0,0,0,0,0,0,0,6585,3109,4663,330,1188,950,230,800,721,590,2087,2017,350,994,1040,180,648,616,260,914,907
2,1995,300,'850110011',111,NO,KG,654955,36575,111888,80105,4181,16173,0,0,0,36240,1775,5283,68600,3179,10418,67440,4479,12654,80580,6038,16762,84720,5664,15947,61990,3000,9097,79520,3715,11970,22400,952,3136,26040,1275,3710,47320,2317,6738
2,1995,300,'850110011',112,NO,KG,1700542,85344,339593,30500,1295,2519,297,68,356,0,0,0,0,0,0,0,0,0,43327,6962,27733,37437,6549,32365,66838,6987,34786,19478,4005,29924,55693,5662,40495,1351164,43552,132045,95808,10264,39370
2,1995,300,'850110011',113,NO,KG,2067586,124234,328444,199355,33149,47051,0,0,0,0,0,0,0,0,0,0,0,0,402674,21154,63033,778491,36857,110831,535747,27561,86409,148819,5023,18299,0,0,0,2000,358,2553,500,132,268
2,1995,300,'850110011',117,NO,KG,3000,19,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,19,701,0,0,0,0,0,0
2,1995,300,'850110011',118,NO,KG,63900,3684,13469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43900,3007,11385,0,0,0,0,0,0,0,0,0,20000,677,2084,0,0,0,0,0,0
2,1995,300,'850110011',204,NO,KG,90,32,6535,0,0,0,0,0,0,20,5,1128,0,0,0,20,4,1029,0,0,0,0,0,0,0,0,0,0,0,0,30,15,2709,20,8,1669,0,0,0
2,1995,300,'850110011',205,NO,KG,300,185,1170,0,0,0,0,0,0,0,0,0,0,0,0,150,109,551,0,0,0,0,0,0,0,0,0,150,76,619,0,0,0,0,0,0,0,0,0
2,1995,300,'850110011',302,NO,KG,30,12,616,0,0,0,0,0,0,0,0,0,15,5,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,342,0,0,0
2,1995,300,'850110011',304,NO,KG,147390,275116,302690,10720,20408,22523,0,0,0,9604,16174,18819,23479,42793,50483,19477,35889,40207,16512,31874,29257,13824,24529,25085,12288,24111,23308,11138,21873,22683,11136,22290,22602,12370,23528,25868,6842,11647,21855
2,1995,300,'850110019',103,NO,KG,2000,1463,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1463,948,0,0,0,0,0,0,0,0,0
2,1995,300,'850110019',105,NO,KG,18500,5399,7559,5000,1417,1854,0,0,0,0,0,0,0,0,0,0,0,0,5000,1362,1547,0,0,0,0,0,0,0,0,0,8500,2620,4158,0,0,0,0,0,0
2,1995,300,'850110019',106,NO,KG,2020,234,347,0,0,0,0,0,0,2020,234,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'850110019',111,NO,KG,8810,1278,2839,8810,1278,2839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'850110019',113,NO,KG,1740,174,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,174,281,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'850110019',213,NO,KG,2,1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
