Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,703,'030199190',103,,KG,0,390,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,1950
2,1990,703,'030199290',103,,KG,0,2710,4550,0,0,0,0,2500,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1050
2,1990,703,'090240220',105,,KG,0,990,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,542,0,0,0,0,0,0,0,0,0
2,1990,703,'100200021',302,,MT,0,2776,51704,0,0,0,0,495,8551,0,600,11277,0,0,0,0,0,0,0,621,12084,0,618,12023,0,442,7769,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,703,'100300010',601,,MT,0,11050,228939,0,0,0,0,0,0,0,4540,99592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,129347,0,0,0,0,0,0
2,1990,703,'100590010',304,,MT,0,133049,2798385,0,10028,203419,0,10818,229155,0,8569,179590,0,15618,343478,0,12082,264034,0,12510,282435,0,8973,201747,0,9664,215971,0,11001,237960,0,10266,204208,0,12607,234856,0,10913,201532
2,1990,703,'100700091',304,,MT,0,40484,810037,0,1397,27561,0,1906,37897,0,8733,179442,0,1106,23182,0,1579,33384,0,7570,161631,0,1960,41287,0,3313,72124,0,2903,59616,0,1196,19455,0,4704,80986,0,4117,73472
2,1990,703,'120929090',601,,KG,0,1024400,20426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551690,10709,0,0,0,0,0,0,0,0,0,0,472710,9717,0,0,0,0,0,0
2,1990,703,'121220132',105,,KG,0,50000,11634,0,0,0,0,0,0,0,0,0,0,50000,11634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,703,'230230000',118,,MT,0,1351,25459,0,444,8200,0,0,0,0,279,5264,0,0,0,0,299,6008,0,0,0,0,0,0,0,0,0,0,329,5987,0,0,0,0,0,0,0,0,0
2,1990,703,'230230000',304,,MT,0,600,9988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,9988
2,1990,703,'250410099',103,,MT,0,2600,48008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,25757,0,0,0,0,1300,22251,0,0,0
2,1990,703,'250621000',103,,MT,0,1000,14545,0,1000,14545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,703,'250621000',123,,MT,0,3000,36689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,36689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,703,'250870000',103,,MT,0,2884,58205,0,0,0,0,434,9133,0,0,0,0,260,7312,0,0,0,0,0,0,0,500,8000,0,620,12070,0,0,0,0,780,13735,0,290,7955,0,0,0
2,1990,703,'252329000',103,,MT,0,14880,90307,0,1500,8250,0,0,0,0,3370,23457,0,3500,20900,0,0,0,0,0,0,0,0,0,0,1010,5800,0,0,0,0,2000,11600,0,1000,5800,0,2500,14500
2,1990,703,'260600000',105,,MT,0,2984,31227,0,0,0,0,0,0,0,0,0,0,2984,31227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,703,'260600000',113,,MT,0,1104,7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,7965,0,0,0,0,0,0
2,1990,703,'270112019',113,,MT,0,16034,103168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034,103168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,703,'270112019',118,,MT,0,46897,252500,0,0,0,0,0,0,0,0,0,0,11049,75494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35848,177006,0,0,0
2,1990,703,'270112019',304,,MT,0,122079,864782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59561,413866,0,0,0,0,62518,450916,0,0,0
2,1990,703,'270112019',601,,MT,0,852535,5743333,0,59966,406408,0,68193,435457,0,66565,442808,0,0,0,0,136977,922370,0,65850,462031,0,0,0,0,63507,447794,0,192707,1357750,0,139805,909309,0,0,0,0,58965,359406
2,1990,703,'270112099',105,,MT,0,326199,2131983,0,0,0,0,0,0,0,36537,239531,0,34822,239584,0,59593,422269,0,0,0,0,0,0,0,59711,392022,0,58918,359503,0,36696,225326,0,0,0,0,39922,253748
2,1990,703,'270112099',118,,MT,0,16369,90605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16369,90605,0,0,0,0,0,0
