Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,100,'280110000',304,,KG,0,2760,7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,2710,0,920,2747,0,0,0,0,0,0,0,920,2291,0,0,0,0,0,0
2,1998,100,'280120000',409,,KG,0,108000,257604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,46223,0,0,0,0,18000,49249,0,18000,43928,0,0,0,0,54000,118204,0,0,0
2,1998,100,'280130000',143,,KG,0,2892230,396236,0,425760,55771,0,167010,21878,0,349710,45810,0,91230,11951,0,368570,48282,0,364810,51073,0,91450,12803,0,60890,8524,0,181260,25375,0,353800,51299,0,149060,21612,0,288680,41858
2,1998,100,'280200000',213,,KG,0,5250,1631,0,0,0,0,0,0,0,1500,466,0,750,233,0,750,233,0,0,0,0,1500,466,0,0,0,0,0,0,0,0,0,0,750,233,0,0,0
2,1998,100,'280300000',103,,KG,0,1831703,144607,0,224060,18143,0,154500,12541,0,195020,15587,0,112000,9685,0,117673,9672,0,146640,11131,0,72400,6346,0,127680,10849,0,147780,10439,0,186830,14574,0,141040,10269,0,206080,15371
2,1998,100,'280300000',105,,KG,0,7972,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7972,1845,0,0,0,0,0,0,0,0,0
2,1998,100,'280300000',111,,KG,0,6599125,410991,0,1540000,99514,0,720000,46014,0,400000,26040,0,714300,46726,0,454000,27523,0,876000,57438,0,318000,20002,0,188025,12621,0,154000,9930,0,416000,23637,0,370800,20383,0,448000,21163
2,1998,100,'280300000',113,,KG,0,810,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,445
2,1998,100,'280300000',205,,KG,0,3000,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1634
2,1998,100,'280300000',208,,KG,0,55200,11691,0,0,0,0,0,0,0,0,0,0,13800,2923,0,0,0,0,0,0,0,13800,2923,0,0,0,0,13800,2923,0,0,0,0,13800,2922,0,0,0
2,1998,100,'280300000',210,,KG,0,500,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,351,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280300000',213,,KG,0,426698,72756,0,45840,8461,0,25400,3806,0,29890,6165,0,0,0,0,15095,2486,0,94580,16214,0,28000,4350,0,62185,10324,0,4800,1276,0,54128,7931,0,32800,4814,0,33980,6929
2,1998,100,'280300000',245,,KG,0,6720,5801,0,1470,1257,0,0,0,0,1470,1201,0,0,0,0,630,552,0,1260,1140,0,0,0,0,840,783,0,0,0,0,0,0,0,0,0,0,1050,868
2,1998,100,'280300000',302,,KG,0,845760,102638,0,53040,6437,0,87120,10571,0,88080,10689,0,52080,6319,0,35040,4252,0,106080,12874,0,53040,6437,0,89040,10807,0,53040,6437,0,70080,8504,0,88080,10689,0,71040,8622
2,1998,100,'280300000',304,,KG,0,2111014,639723,0,255184,82800,0,283857,70583,0,154746,55216,0,209608,60875,0,121556,29659,0,171720,51169,0,95296,30070,0,130209,45981,0,168958,45542,0,197997,65982,0,192907,62632,0,128976,39214
2,1998,100,'280429100',304,,KG,0,953335,1711938,0,79060,142101,0,64673,116658,0,83671,149201,0,78977,142455,0,82332,149071,0,70702,134525,0,92599,182746,0,74071,143724,0,78659,143854,0,82594,144990,0,78707,122795,0,87290,139818
2,1998,100,'280429200',105,,KG,0,311,3140,0,0,0,0,0,0,0,0,0,0,311,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280429200',210,,KG,0,770,15389,0,0,0,0,0,0,0,385,7530,0,0,0,0,385,7859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280429200',238,,KG,0,1485,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280429200',304,,KG,0,11616,213234,0,1014,28058,0,789,13865,0,707,7930,0,280,4519,0,824,9790,0,1211,21640,0,1608,33524,0,1075,20935,0,706,14991,0,472,8107,0,1348,20184,0,1582,29691
2,1998,100,'280430000',304,,KG,0,138,1754,0,138,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280461100',103,,KG,0,14899,156732,0,2000,20156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5288,60825,0,4699,54039,0,2000,20384,0,0,0,0,912,1328
2,1998,100,'280461100',106,,KG,0,7000,29918,0,0,0,0,0,0,0,0,0,0,5000,20916,0,0,0,0,0,0,0,0,0,0,2000,9002,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280461100',304,,KG,0,105902,63469,0,20408,9041,0,0,0,0,2357,1615,0,21057,8036,0,0,0,0,22431,25199,0,11273,2379,0,17472,13136,0,0,0,0,0,0,0,10904,4063,0,0,0
2,1998,100,'280461200',106,,KG,0,13850,11140,0,0,0,0,0,0,0,3000,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10850,4525,0,0,0,0,0,0
2,1998,100,'280461200',213,,KG,0,410850,2607754,0,85200,558518,0,46320,274913,0,29700,180208,0,45120,280098,0,23760,152320,0,23760,160952,0,27840,188766,0,27840,193421,0,23760,155829,0,27360,178856,0,23520,138929,0,26670,144944
2,1998,100,'280461200',304,,KG,0,1935020,12513154,0,217461,1661670,0,137173,656176,0,132429,798765,0,124554,827932,0,125989,843101,0,187542,1252477,0,212489,1495665,0,102357,636686,0,251506,1649533,0,243497,1545247,0,142190,720463,0,57833,425439
2,1998,100,'280469000',103,,KG,0,1787,2516,0,0,0,0,0,0,0,1787,2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280469000',105,,KG,0,599557,59101,0,60000,7466,0,120000,4211,0,59600,7239,0,20000,2360,0,119957,14964,0,100000,13186,0,0,0,0,0,0,0,0,0,0,120000,9675,0,0,0,0,0,0
2,1998,100,'280469000',202,,KG,0,1400000,311918,0,100000,23584,0,100000,22325,0,0,0,0,200000,43692,0,200000,44143,0,100000,22846,0,100000,23881,0,200000,47955,0,200000,46438,0,0,0,0,200000,37054,0,0,0
2,1998,100,'280469000',213,,KG,0,200000,43203,0,0,0,0,0,0,0,200000,43203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280469000',304,,KG,0,113026,32462,0,37567,11065,0,0,0,0,0,0,0,0,0,0,0,0,0,18225,5029,0,0,0,0,38539,10295,0,250,517,0,18445,5556,0,0,0,0,0,0
2,1998,100,'280469000',410,,KG,0,100000,9738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,9738,0,0,0,0,0,0,0,0,0
2,1998,100,'280470000',213,,KG,0,7150,9797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,6067,0,6000,3730,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280511000',210,,KG,0,84960,32580,0,10960,4164,0,8160,3119,0,8160,3138,0,8160,3138,0,8160,3138,0,8160,3138,0,6880,2633,0,8400,3231,0,2160,831,0,7120,2726,0,4320,1662,0,4320,1662
2,1998,100,'280511000',304,,KG,0,50010,15911,0,0,0,0,0,0,0,0,0,0,10002,3109,0,10002,3065,0,0,0,0,20004,6580,0,0,0,0,0,0,0,10002,3157,0,0,0,0,0,0
2,1998,100,'280530000',105,,KG,0,50,512,0,0,0,0,0,0,0,0,0,0,50,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280610000',304,,KG,0,35,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'280700000',304,,KG,0,2358,3498,0,344,276,0,278,495,0,0,0,0,224,275,0,362,493,0,280,288,0,0,0,0,213,299,0,182,580,0,113,283,0,121,251,0,241,258
2,1998,100,'280910000',210,,KG,0,29640,4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14820,2398,0,0,0,0,0,0,0,14820,2398,0,0,0
2,1998,100,'280910000',213,,KG,0,45081,7709,0,4095,674,0,0,0,0,0,0,0,0,0,0,36,493,0,13650,2252,0,0,0,0,0,0,0,0,0,0,13650,2145,0,0,0,0,13650,2145
2,1998,100,'280920000',103,,KG,0,828000,84370,0,72000,7517,0,54000,5359,0,72000,7123,0,72000,7328,0,54000,5512,0,72000,7672,0,108000,11641,0,54000,6005,0,72000,7611,0,90000,8838,0,72000,6521,0,36000,3243
2,1998,100,'280920000',113,,KG,0,458650,30364,0,0,0,0,59830,3939,0,20000,1404,0,0,0,0,39440,2680,0,60100,3799,0,79820,5332,0,59820,3939,0,0,0,0,79920,5145,0,20000,1393,0,39720,2733
2,1998,100,'280920000',221,,KG,0,20100,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20100,1206,0,0,0
2,1998,100,'280920000',304,,KG,0,580,244,0,0,0,0,0,0,0,0,0,0,0,0,0,580,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'281000010',304,,KG,0,151900,65874,0,22050,9253,0,12250,5151,0,12250,5075,0,14700,6287,0,31850,13884,0,3675,1709,0,15925,7378,0,11025,5198,0,2450,1164,0,12250,5433,0,4900,1928,0,8575,3414
2,1998,100,'281000090',220,,KG,0,1660640,138393,0,78540,7161,0,120480,9470,0,170080,13581,0,75840,6307,0,155880,12974,0,94220,8199,0,130120,12059,0,268220,24546,0,152980,12570,0,99040,7993,0,180360,12983,0,134880,10550
2,1998,100,'281000090',304,,KG,0,5894174,671994,0,656474,73397,0,499230,53851,0,560426,61615,0,535938,59513,0,568607,66586,0,501445,58651,0,618562,76422,0,364594,45947,0,344502,42120,0,443520,49520,0,289442,29368,0,511434,55004
