Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,500,'620111200',103,NO,KG,6213,7555,15214,966,1186,2398,0,0,0,0,0,0,1737,1800,4229,0,0,0,0,0,0,171,280,248,2884,3564,4208,0,0,0,455,725,4131,0,0,0,0,0,0
2,1999,500,'620111200',104,NO,KG,8542,6969,35032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,624,2894,5531,3308,20283,0,0,0,600,900,3609,1376,2137,8246,0,0,0
2,1999,500,'620111200',105,NO,KG,664486,964542,2529301,7339,12192,13767,260,442,572,0,0,0,0,0,0,5784,14341,34057,33039,63669,177090,27772,48732,165013,102404,145793,462381,96873,128197,375764,195372,276480,680568,113284,155878,382236,82359,118818,237853
2,1999,500,'620111200',110,NO,KG,4288,6217,22165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,1284,5050,3147,4933,17115,0,0,0,0,0,0
2,1999,500,'620111200',122,NO,KG,13002,21368,76020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,3168,8462,750,1187,3553,4306,7426,26749,5945,9587,37256,0,0,0,0,0,0
2,1999,500,'620111200',205,NO,KG,1798,2682,22109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798,2682,22109,0,0,0,0,0,0
2,1999,500,'620111200',220,NO,KG,8,11,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,273,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620111200',305,NO,KG,67,105,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,105,504,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620112200',105,NO,KG,223291,190639,449948,8566,5514,23603,21149,12892,40648,1160,798,2674,3810,2242,10411,2473,3349,14784,2568,4763,15782,12728,7424,25072,50878,49794,108509,39203,42753,86186,48247,44509,95660,24987,11110,14618,7522,5491,12001
2,1999,500,'620112200',110,NO,KG,6084,5675,11203,2285,1800,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151,3530,6243,648,345,1058
2,1999,500,'620112200',118,NO,KG,496,520,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,520,2084,0,0,0,0,0,0
2,1999,500,'620112200',208,NO,KG,1510,1659,2429,0,0,0,0,0,0,1000,1200,1734,510,459,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620112200',213,NO,KG,968,714,1774,0,0,0,0,0,0,0,0,0,968,714,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620113200',103,NO,KG,5750,5975,26631,0,0,0,0,0,0,0,0,0,0,0,0,28,12,203,0,0,0,0,0,0,4122,4338,19423,0,0,0,1600,1625,7005,0,0,0,0,0,0
2,1999,500,'620113200',104,NO,KG,3975,4908,10010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,71,351,3874,4837,9659,0,0,0,0,0,0
2,1999,500,'620113200',105,NO,KG,1585738,1259800,2338010,42079,21767,62262,58107,25797,70308,5395,1368,4835,83581,66669,69333,42195,37478,42264,61718,38451,48692,48674,36608,95170,195316,137053,281227,247987,187559,423119,365336,343878,657881,262731,227444,382738,172619,135728,200181
2,1999,500,'620113200',110,NO,KG,214077,198724,362915,4345,1266,5822,1200,718,2736,900,540,1886,0,0,0,0,0,0,15089,11927,32554,21870,19823,39070,19876,18949,34126,58044,58027,94711,73607,70461,121397,13596,11082,22382,5550,5931,8231
2,1999,500,'620113200',118,NO,KG,12338,13747,44118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11151,12042,40317,1187,1705,3801,0,0,0
2,1999,500,'620113200',127,NO,KG,844,1097,3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,1097,3958,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620113200',213,NO,KG,176,352,248,0,0,0,0,0,0,0,0,0,176,352,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620113200',304,NO,KG,657,1358,2290,0,0,0,0,0,0,0,0,0,500,887,1918,157,471,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620119200',105,NO,KG,1970,2435,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,2435,3576,0,0,0,0,0,0
2,1999,500,'620191200',105,NO,KG,38335,43982,109978,600,555,872,0,0,0,0,0,0,174,270,872,0,0,0,0,0,0,2200,1760,3636,2009,1757,5934,11265,14230,51748,14787,17266,35877,0,0,0,7300,8144,11039
2,1999,500,'620191200',110,NO,KG,1677,2576,9571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677,2576,9571,0,0,0,0,0,0,0,0,0
2,1999,500,'620191200',305,NO,KG,79,76,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,76,366,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620192100',105,NO,KG,242,560,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,560,2003,0,0,0,0,0,0,0,0,0
2,1999,500,'620192200',103,NO,KG,4071,2345,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091,1710,1515,0,0,0,980,635,1110,0,0,0,0,0,0,0,0,0
2,1999,500,'620192200',104,NO,KG,801,381,1397,0,0,0,303,79,499,0,0,0,0,0,0,0,0,0,0,0,0,410,197,650,0,0,0,88,105,248,0,0,0,0,0,0,0,0,0
2,1999,500,'620192200',105,NO,KG,782375,467044,871967,114235,71811,132495,138029,71568,161025,52127,27382,47151,74968,29367,61892,12151,5055,9740,9039,3077,7343,69236,37335,78494,152734,114224,191715,56894,42211,74631,53839,30801,56082,14658,10661,16463,34465,23552,34936
2,1999,500,'620192200',110,NO,KG,11560,5794,27477,5849,2893,12951,3864,2094,9882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,393,1745,317,228,1258,0,0,0,656,163,1260,222,23,381
2,1999,500,'620192200',111,NO,KG,36,18,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,18,466,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620192200',208,NO,KG,1450,1036,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,330,715,942,706,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620192200',213,NO,KG,1315,1051,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,1004,1266,59,47,227,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620192200',304,NO,KG,37,31,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,342,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,500,'620193200',103,NO,KG,14088,9540,33114,3390,1145,3473,1046,780,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,217,1347,7652,6048,20160,1000,1350,6578,0,0,0
