Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,200,'840140000',304,,KG,0,30955,449329,0,612,15486,0,0,0,0,1505,5974,0,600,6293,0,636,2435,0,0,0,0,0,0,0,0,0,0,1032,143969,0,24845,132874,0,1125,135759,0,600,6539
2,2000,200,'840211000',105,NO,KG,2,31800,6843,0,0,0,0,0,0,0,0,0,1,15300,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16500,3300,0,0,0,0,0,0
2,2000,200,'840211000',410,NO,KG,1,845,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,845,1451
2,2000,200,'840212000',103,NO,KG,2,57741,20085,0,0,0,0,0,0,0,0,0,0,0,0,2,57741,20085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840212000',105,NO,KG,2,33400,6366,0,0,0,0,0,0,0,0,0,0,0,0,1,16900,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16500,3338,0,0,0
2,2000,200,'840219000',304,NO,KG,74,65405,105607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52623,76901,0,0,0,0,0,0,0,0,0,73,12782,28706,0,0,0
2,2000,200,'840219000',601,NO,KG,3,335,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,335,1023,0,0,0,0,0,0,0,0,0
2,2000,200,'840290000',103,,KG,0,24042,6908,0,22348,3196,0,268,442,0,0,0,0,898,2059,0,240,558,0,288,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840290000',105,,KG,0,1288876,326154,0,110690,28680,0,39537,9693,0,94923,24547,0,79855,21021,0,90491,22696,0,93022,21068,0,107426,27391,0,189731,46968,0,114538,28554,0,64958,16267,0,182255,47831,0,121450,31438
2,2000,200,'840290000',117,,KG,0,19889,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19889,6186,0,0,0
2,2000,200,'840290000',205,,KG,0,7750,98304,0,0,0,0,0,0,0,0,0,0,0,0,0,7750,98304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840290000',304,,KG,0,21776,33949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21776,33949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840410000',105,NO,KG,17,5564,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5564,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840410000',205,NO,KG,95,118350,116927,0,0,0,95,118350,116927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840410000',302,NO,KG,1,205,320,1,205,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840420000',304,NO,KG,1,17691,18949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17691,18949,0,0,0
2,2000,200,'840490000',105,,KG,0,52168,24296,0,12868,5603,0,3723,2198,0,10998,5174,0,7862,3846,0,10711,4874,0,6006,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840490000',205,,KG,0,520,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,1790,0,0,0,0,0,0,0,0,0
2,2000,200,'840490000',304,,KG,0,286,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,757,0,0,0,0,0,0,0,0,0
2,2000,200,'840510000',103,NO,KG,1,180,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840510000',106,NO,KG,2,179,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,179,1185,0,0,0
2,2000,200,'840682000',304,NO,KG,8,2355,18231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299,2104,0,0,0,2,624,4153,2,590,5253,3,842,6721
2,2000,200,'840690000',103,,KG,0,190421,315011,0,2668,18865,0,26668,26445,0,2752,19882,0,2752,19233,0,2752,19595,0,8596,28246,0,0,0,0,2977,19819,0,4727,27262,0,33240,38308,0,65914,56350,0,37375,41006
2,2000,200,'840690000',105,,KG,0,123996,101777,0,0,0,0,7520,6694,0,0,0,0,0,0,0,4788,19497,0,22680,13233,0,22600,19507,0,7000,544,0,24428,11188,0,0,0,0,34980,31114,0,0,0
2,2000,200,'840690000',117,,KG,0,1800,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1216,0,0,0
2,2000,200,'840690000',118,,KG,0,122608,70026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122608,70026,0,0,0,0,0,0,0,0,0
2,2000,200,'840690000',205,,KG,0,558,64065,0,0,0,0,0,0,0,558,64065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840690000',210,,KG,0,48568,56153,0,4964,6301,0,8964,11414,0,4860,6594,0,4836,6307,0,3440,2236,0,3256,4375,0,1687,2186,0,1641,2090,0,3321,4389,0,0,0,0,2918,2540,0,8681,7721
2,2000,200,'840690000',213,,KG,0,958955,2229647,0,3684,40665,0,3567,38989,0,3574,40271,0,7304,80088,0,0,0,0,82555,185949,0,0,0,0,16359,26817,0,769816,1744198,0,54015,56109,0,1824,7104,0,16257,9457
2,2000,200,'840690000',220,,KG,0,224159,68655,0,0,0,0,0,0,0,30110,13987,0,18930,4478,0,17671,8496,0,61265,16110,0,54533,16289,0,41650,9295,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840690000',225,,KG,0,81257,276701,0,0,0,0,0,0,0,0,0,0,55710,43007,0,0,0,0,0,0,0,0,0,0,0,0,0,15187,140867,0,0,0,0,0,0,0,10360,92827
2,2000,200,'840690000',245,,KG,0,1621,389,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840690000',302,,KG,0,29122,43609,0,0,0,0,0,0,0,0,0,0,26982,36591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,7018,0,0,0,0,0,0
2,2000,200,'840690000',304,,KG,0,646085,1127269,0,59010,66580,0,35308,63839,0,1162,3223,0,39284,77622,0,34254,42602,0,58567,101559,0,93061,125732,0,47544,86979,0,77781,116936,0,83384,187258,0,55976,136644,0,60754,118295
2,2000,200,'840721000',304,NO,KG,19,4418,14316,0,0,0,1,50,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3570,9440,4,798,4164,0,0,0,0,0,0,0,0,0
2,2000,200,'840721000',601,NO,KG,3,120,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,120,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840733000',210,NO,KG,2,197,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,197,249,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840734000',103,NO,KG,11,1017,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,217,0,0,0,0,0,0,0,0,0,1,193,213,0,0,0,9,474,467
2,2000,200,'840734000',106,NO,KG,1,147,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,147,772
2,2000,200,'840734000',205,NO,KG,464,43056,153570,13,1206,3046,8,558,1467,19,1467,5018,7,464,1531,286,23834,91694,40,4447,7988,3,272,973,15,1919,8231,20,2892,12874,10,681,2167,13,1461,4376,30,3855,14205
2,2000,200,'840734000',210,NO,KG,4,524,1311,1,116,319,2,292,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,287,0,0,0
2,2000,200,'840734000',213,NO,KG,3,124,301,0,0,0,0,0,0,0,0,0,3,124,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840734000',218,NO,KG,79,14496,20602,4,744,1088,0,0,0,0,0,0,7,1171,1830,17,3110,4390,8,1488,2129,5,930,1307,10,1860,2623,8,1488,2052,12,2166,3017,6,1167,1642,2,372,524
2,2000,200,'840734000',220,NO,KG,38,4782,19521,5,613,1530,2,250,417,6,846,8487,1,112,203,5,593,1258,2,250,632,7,925,3441,5,589,2051,1,112,272,4,492,1230,0,0,0,0,0,0
2,2000,200,'840734000',227,NO,KG,8,284,667,0,0,0,0,0,0,0,0,0,3,93,254,5,191,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840734000',302,NO,KG,2,137,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,137,378,0,0,0,0,0,0,0,0,0
2,2000,200,'840734000',304,NO,KG,92,11451,13472,0,0,0,23,2265,2825,12,1200,730,4,597,1701,2,328,561,3,771,663,14,2247,1415,0,0,0,2,199,311,1,500,248,7,1170,1500,24,2174,3518
2,2000,200,'840734000',305,NO,KG,25,2104,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2104,3008,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'840734000',601,NO,KG,25316,3364949,3367902,2552,346230,365720,896,118440,130632,2040,289510,290816,2304,328190,315981,1280,176597,174986,2176,292640,288805,2176,271808,292581,1664,197812,223568,3448,463882,443526,2944,345920,368877,2048,270720,250200,1788,263200,222210
2,2000,200,'840790011',304,NO,KG,10,300,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,300,454
2,2000,200,'840790090',304,NO,KG,9,74026,168790,0,0,0,2,20253,46719,1,8430,19294,0,0,0,0,0,0,1,6920,12169,0,0,0,2,13762,23940,0,0,0,0,0,0,3,24661,66668,0,0,0
