Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,605,'870810000',304,,KG,0,27,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,611,0,0,0
2,1991,605,'870829090',103,,KG,0,40,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,359,0,0,0,0,0,0
2,1991,605,'870829090',205,,KG,0,70,278,0,0,0,0,0,0,0,0,0,0,0,0,0,70,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,605,'870829090',213,,KG,0,2262,24216,0,0,0,0,0,0,0,258,3042,0,349,3485,0,73,1264,0,211,1690,0,155,3006,0,217,2245,0,242,2392,0,318,3333,0,205,1459,0,234,2300
2,1991,605,'870829090',304,,KG,0,572,8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,923,0,72,4452,0,130,1435,0,50,653,0,0,0,0,170,620
2,1991,605,'870839000',103,,KG,0,2400,627,0,0,0,0,2400,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,605,'870840000',213,,KG,0,1425,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,605,'870850000',117,,KG,0,295,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,227
2,1991,605,'870870090',213,,KG,0,170,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,254
2,1991,605,'870870090',218,,KG,0,249,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,642,0,0,0,0,0,0
2,1991,605,'870870090',304,,KG,0,557,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,967,0,500,3362,0,7,256,0,0,0,0,0,0,0,0,0
2,1991,605,'870892000',106,,KG,0,69,1335,0,0,0,0,69,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,605,'870892000',304,,KG,0,292,3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1619,0,0,0,0,156,820,0,36,607,0,0,0
2,1991,605,'870894000',304,,KG,0,20,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,293,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,605,'870899090',103,,KG,0,180,268,0,0,0,0,0,0,0,0,0,0,0,0,0,180,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,605,'870899090',304,,KG,0,386,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,392,0,0,0,0,20,790,0,88,3062,0,0,0,0,232,856,0,0,0
